,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,DHX,"DHI Group, Inc.",2021-11-10T00:00:00.000Z,TNS,0.01,-0.05,-600.0,EST,0,EQUITY,2021-11-10
1,DHX,"DHI Group, Inc.",2021-08-05T00:00:00.000Z,TNS,0.01,-0.64,-12900.0,EST,0,EQUITY,2021-08-05
2,DHX,"DHI Group, Inc.",2021-05-05T00:00:00.000Z,TNS,0.03,0.05,66.67,EST,0,EQUITY,2021-05-05
3,DHX,"DHI Group, Inc.",2021-02-04T00:00:00.000Z,TNS,0.04,0.03,-14.29,EST,0,EQUITY,2021-02-04
4,DHX,"DHI Group, Inc.",2020-11-04T00:00:00.000Z,TNS,0.02,0.04,100.0,EST,0,EQUITY,2020-11-04
5,DHX,"DHI Group, Inc.",2020-08-06T00:00:00.000Z,TNS,0.02,0.04,166.67,EST,0,EQUITY,2020-08-06
6,DHX,"DHI Group, Inc.",2020-05-06T00:00:00.000Z,TNS,0.04,0.03,-25.0,EST,0,EQUITY,2020-05-06
7,DHX,"DHI Group, Inc.",2020-02-05T00:00:00.000Z,TNS,0.06,0.07,16.67,EST,0,EQUITY,2020-02-05
8,DHX,"DHI Group, Inc.",2019-11-07T00:00:00.000Z,TNS,0.06,0.08,45.45,EST,0,EQUITY,2019-11-07
9,DHX,"DHI Group, Inc.",2019-08-01T00:00:00.000Z,TNS,0.07,0.06,-14.29,EST,0,EQUITY,2019-08-01
10,DHX,"DHI Group, Inc.",2019-05-02T00:00:00.000Z,TNS,0.06,0.03,-50.0,EST,0,EQUITY,2019-05-02
11,DHX,"DHI Group, Inc.",2019-02-07T00:00:00.000Z,TNS,0.06,0.11,83.33,EST,0,EQUITY,2019-02-07
12,DHX,"DHI Group, Inc.",2018-11-01T00:00:00.000Z,TNS,0.05,0.06,20.0,EST,0,EQUITY,2018-11-01
13,DHX,"DHI Group, Inc.",2018-08-02T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2018-08-02
14,DHX,"DHI Group, Inc.",2018-05-08T00:00:00.000Z,TNS,0.05,0.06,20.0,EST,0,EQUITY,2018-05-08
15,DHX,"DHI Group, Inc.",2018-02-07T00:00:00.000Z,TNS,0.04,0.07,75.0,EST,0,EQUITY,2018-02-07
16,DHX,"DHI Group, Inc.",2017-11-02T00:00:00.000Z,TNS,0.06,0.03,-45.45,EST,0,EQUITY,2017-11-02
