,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ASML,ASML Holding N.V.,2021-10-20T00:00:00.000Z,TNS,4.8,5.02,4.69,EST,0,EQUITY,2021-10-20
1,ASML,ASML Holding N.V.,2021-07-21T00:00:00.000Z,TNS,2.93,3.04,3.62,EST,0,EQUITY,2021-07-21
2,ASML,ASML Holding N.V.,2021-04-21T00:00:00.000Z,TNS,3.02,3.86,27.65,EST,0,EQUITY,2021-04-21
3,ASML,ASML Holding N.V.,2021-01-20T00:00:00.000Z,TNS,3.05,3.85,26.3,EST,0,EQUITY,2021-01-20
4,ASML,ASML Holding N.V.,2020-10-14T00:00:00.000Z,TNS,,2.96,,EST,0,EQUITY,2020-10-14
5,ASML,ASML Holding N.V.,2020-07-15T00:00:00.000Z,TNS,1.47,1.97,34.01,EST,0,EQUITY,2020-07-15
6,ASML,ASML Holding N.V.,2020-04-15T00:00:00.000Z,TNS,1.35,1.03,-23.7,EST,0,EQUITY,2020-04-15
7,ASML,ASML Holding N.V.,2020-01-22T00:00:00.000Z,TNS,2.67,2.98,11.61,EST,0,EQUITY,2020-01-22
8,ASML,ASML Holding N.V.,2019-10-16T00:00:00.000Z,TNS,1.62,1.66,2.22,EST,0,EQUITY,2019-10-16
9,ASML,ASML Holding N.V.,2019-07-18T00:00:00.000Z,TNS,1.13,1.27,12.3,EST,0,EQUITY,2019-07-18
10,ASML,ASML Holding N.V.,2019-04-17T00:00:00.000Z,TNS,1.69,0.99,-41.42,EST,0,EQUITY,2019-04-17
11,ASML,ASML Holding N.V.,2019-01-23T00:00:00.000Z,TNS,2.11,2.19,3.79,EST,0,EQUITY,2019-01-23
12,ASML,ASML Holding N.V.,2018-10-17T00:00:00.000Z,TNS,1.81,1.86,2.93,EST,0,EQUITY,2018-10-17
13,ASML,ASML Holding N.V.,2018-07-19T00:00:00.000Z,TNS,1.42,1.63,15.27,EST,0,EQUITY,2018-07-19
14,ASML,ASML Holding N.V.,2018-04-18T00:00:00.000Z,TNS,1.13,1.55,36.99,EST,0,EQUITY,2018-04-18
15,ASML,ASML Holding N.V.,2018-01-17T00:00:00.000Z,TNS,1.3,1.76,35.59,EST,0,EQUITY,2018-01-17
16,ASML,ASML Holding N.V.,2017-10-18T00:00:00.000Z,TNS,1.29,1.52,17.47,EST,0,EQUITY,2017-10-18
17,ASML,ASML Holding N.V.,2017-07-19T00:00:00.000Z,TNS,1.03,1.18,14.56,EST,0,EQUITY,2017-07-19
18,ASML,ASML Holding N.V.,2017-04-19T00:00:00.000Z,TNS,1.01,1.12,10.78,EST,0,EQUITY,2017-04-19
19,ASML,ASML Holding N.V.,2017-01-18T00:00:00.000Z,TNS,1.01,1.35,33.8,EST,0,EQUITY,2017-01-18
20,ASML,ASML Holding N.V.,2016-10-19T00:00:00.000Z,TNS,1.05,1.04,-0.57,EST,0,EQUITY,2016-10-19
21,ASML,ASML Holding N.V.,2016-07-20T00:00:00.000Z,TNS,0.87,0.94,8.05,EST,0,EQUITY,2016-07-20
22,ASML,ASML Holding N.V.,2016-04-20T00:00:00.000Z,TNS,0.46,0.51,10.63,EST,0,EQUITY,2016-04-20
23,ASML,ASML Holding N.V.,2016-01-20T00:00:00.000Z,TNS,0.72,0.74,3.5,EST,0,EQUITY,2016-01-20
24,ASML,ASML Holding N.V.,2015-10-14T00:00:00.000Z,TNS,0.82,0.83,0.85,EST,0,EQUITY,2015-10-14
25,ASML,ASML Holding N.V.,2015-07-15T00:00:00.000Z,TNS,0.88,0.95,7.71,EST,0,EQUITY,2015-07-15
26,ASML,ASML Holding N.V.,2015-04-15T00:00:00.000Z,TNS,1.0,1.17,17.47,EST,0,EQUITY,2015-04-15
27,ASML,ASML Holding N.V.,2015-01-21T00:00:00.000Z,TNS,0.57,0.87,51.57,EST,0,EQUITY,2015-01-21
28,ASML,ASML Holding N.V.,2014-10-15T00:00:00.000Z,TNS,0.7,0.74,5.87,EST,0,EQUITY,2014-10-15
29,ASML,ASML Holding N.V.,2014-07-16T00:00:00.000Z,TNS,1.04,1.23,18.78,EST,0,EQUITY,2014-07-16
30,ASML,ASML Holding N.V.,2014-04-16T00:00:00.000Z,TNS,0.71,0.76,6.78,EST,0,EQUITY,2014-04-16
31,ASML,ASML Holding N.V.,2014-01-22T00:00:00.000Z,TNS,1.31,1.47,12.2,EST,0,EQUITY,2014-01-22
32,ASML,ASML Holding N.V.,2013-10-16T00:00:00.000Z,TNS,0.71,0.57,-19.96,EST,0,EQUITY,2013-10-16
33,ASML,ASML Holding N.V.,2013-07-17T00:00:00.000Z,TNS,0.68,0.67,-1.71,EST,0,EQUITY,2013-07-17
34,ASML,ASML Holding N.V.,2013-04-17T00:00:00.000Z,TNS,0.54,0.3,-44.62,EST,0,EQUITY,2013-04-17
35,ASML,ASML Holding N.V.,2013-01-17T00:00:00.000Z,TNS,0.67,0.52,-22.37,EST,0,EQUITY,2013-01-17
36,ASML,ASML Holding N.V.,2012-10-17T00:00:00.000Z,TNS,1.11,1.05,-4.97,EST,0,EQUITY,2012-10-17
37,ASML,ASML Holding N.V.,2012-07-18T00:00:00.000Z,TNS,1.11,1.18,6.2,EST,0,EQUITY,2012-07-18
38,ASML,ASML Holding N.V.,2012-04-18T00:00:00.000Z,TNS,1.12,1.16,2.91,EST,0,EQUITY,2012-04-18
39,ASML,ASML Holding N.V.,2012-01-18T00:00:00.000Z,TNS,0.93,1.19,28.97,EST,0,EQUITY,2012-01-18
40,ASML,ASML Holding N.V.,2011-10-17T00:00:00.000Z,TNS,1.42,1.55,8.92,EST,0,EQUITY,2011-10-17
