,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FICO,Fair Isaac Corporation,2021-11-10T00:00:00.000Z,TNS,3.13,3.92,25.28,EST,0,EQUITY,2021-11-10
1,FICO,Fair Isaac Corporation,2021-08-03T00:00:00.000Z,TNS,2.76,3.38,22.42,EST,0,EQUITY,2021-08-03
2,FICO,Fair Isaac Corporation,2021-05-05T00:00:00.000Z,TNS,2.6,3.06,17.92,EST,0,EQUITY,2021-05-05
3,FICO,Fair Isaac Corporation,2021-01-28T00:00:00.000Z,TNS,2.27,2.74,20.81,EST,0,EQUITY,2021-01-28
4,FICO,Fair Isaac Corporation,2020-11-10T00:00:00.000Z,TNS,2.32,3.25,40.27,EST,0,EQUITY,2020-11-10
5,FICO,Fair Isaac Corporation,2020-07-29T00:00:00.000Z,TNS,2.16,2.58,19.56,EST,0,EQUITY,2020-07-29
6,FICO,Fair Isaac Corporation,2020-04-29T00:00:00.000Z,TNS,1.76,2.14,21.45,EST,0,EQUITY,2020-04-29
7,FICO,Fair Isaac Corporation,2020-01-30T00:00:00.000Z,TNS,1.86,1.8,-2.96,EST,0,EQUITY,2020-01-30
8,FICO,Fair Isaac Corporation,2019-11-04T00:00:00.000Z,TNS,1.68,2.01,19.36,EST,0,EQUITY,2019-11-04
9,FICO,Fair Isaac Corporation,2019-07-31T00:00:00.000Z,TNS,1.88,2.5,32.77,EST,0,EQUITY,2019-07-31
10,FICO,Fair Isaac Corporation,2019-04-30T00:00:00.000Z,TNS,1.63,1.56,-4.29,EST,0,EQUITY,2019-04-30
11,FICO,Fair Isaac Corporation,2019-01-30T00:00:00.000Z,TNS,1.42,1.45,2.11,EST,0,EQUITY,2019-01-30
12,FICO,Fair Isaac Corporation,2018-11-01T00:00:00.000Z,TNS,2.02,1.89,-6.44,EST,0,EQUITY,2018-11-01
13,FICO,Fair Isaac Corporation,2018-07-26T00:00:00.000Z,TNS,1.63,1.51,-7.53,EST,0,EQUITY,2018-07-26
14,FICO,Fair Isaac Corporation,2018-04-26T00:00:00.000Z,TNS,1.37,1.54,12.57,EST,0,EQUITY,2018-04-26
15,FICO,Fair Isaac Corporation,2018-01-25T00:00:00.000Z,TNS,1.09,1.3,18.83,EST,0,EQUITY,2018-01-25
16,FICO,Fair Isaac Corporation,2017-11-01T00:00:00.000Z,TNS,1.69,1.65,-2.48,EST,0,EQUITY,2017-11-01
17,FICO,Fair Isaac Corporation,2017-07-31T00:00:00.000Z,TNS,1.38,1.16,-16.12,EST,0,EQUITY,2017-07-31
18,FICO,Fair Isaac Corporation,2017-04-27T00:00:00.000Z,TNS,1.1,1.05,-4.81,EST,0,EQUITY,2017-04-27
19,FICO,Fair Isaac Corporation,2017-01-31T00:00:00.000Z,TNS,0.64,1.03,60.94,EST,0,EQUITY,2017-01-31
20,FICO,Fair Isaac Corporation,2016-11-07T00:00:00.000Z,TNS,0.75,0.89,18.98,EST,0,EQUITY,2016-11-07
21,FICO,Fair Isaac Corporation,2016-07-28T00:00:00.000Z,TNS,0.72,1.08,49.17,EST,0,EQUITY,2016-07-28
22,FICO,Fair Isaac Corporation,2016-05-04T00:00:00.000Z,TNS,0.71,0.72,0.98,EST,0,EQUITY,2016-05-04
23,FICO,Fair Isaac Corporation,2016-01-28T00:00:00.000Z,TNS,0.45,0.59,30.24,EST,0,EQUITY,2016-01-28
24,FICO,Fair Isaac Corporation,2015-11-05T00:00:00.000Z,TNS,1.15,0.86,-24.89,EST,0,EQUITY,2015-11-05
25,FICO,Fair Isaac Corporation,2015-07-29T00:00:00.000Z,TNS,0.72,0.62,-13.29,EST,0,EQUITY,2015-07-29
26,FICO,Fair Isaac Corporation,2015-04-23T00:00:00.000Z,TNS,0.56,0.58,2.65,EST,0,EQUITY,2015-04-23
27,FICO,Fair Isaac Corporation,2015-01-29T00:00:00.000Z,TNS,0.62,0.43,-30.98,EST,0,EQUITY,2015-01-29
28,FICO,Fair Isaac Corporation,2014-11-06T00:00:00.000Z,TNS,0.91,1.04,14.29,EST,0,EQUITY,2014-11-06
29,FICO,Fair Isaac Corporation,2014-07-24T00:00:00.000Z,TNS,0.68,0.58,-14.71,EST,0,EQUITY,2014-07-24
30,FICO,Fair Isaac Corporation,2014-04-24T00:00:00.000Z,TNS,0.61,0.59,-2.48,EST,0,EQUITY,2014-04-24
31,FICO,Fair Isaac Corporation,2014-01-22T00:00:00.000Z,TNS,0.64,0.47,-25.98,EST,0,EQUITY,2014-01-22
32,FICO,Fair Isaac Corporation,2013-10-30T00:00:00.000Z,TNS,0.81,0.79,-1.86,EST,0,EQUITY,2013-10-30
33,FICO,Fair Isaac Corporation,2013-07-30T00:00:00.000Z,TNS,0.66,0.61,-7.58,EST,0,EQUITY,2013-07-30
34,FICO,Fair Isaac Corporation,2013-04-24T00:00:00.000Z,TNS,0.67,0.51,-23.5,EST,0,EQUITY,2013-04-24
35,FICO,Fair Isaac Corporation,2013-01-30T00:00:00.000Z,TNS,0.73,0.77,5.48,EST,0,EQUITY,2013-01-30
36,FICO,Fair Isaac Corporation,2012-11-01T00:00:00.000Z,TNS,0.62,0.69,11.29,EST,0,EQUITY,2012-11-01
37,FICO,Fair Isaac Corporation,2012-07-25T00:00:00.000Z,TNS,0.59,0.59,0.68,EST,0,EQUITY,2012-07-25
38,FICO,Fair Isaac Corporation,2012-04-25T00:00:00.000Z,TNS,0.55,0.55,0.36,EST,0,EQUITY,2012-04-25
39,FICO,Fair Isaac Corporation,2012-01-26T00:00:00.000Z,TNS,0.62,0.81,30.65,EST,0,EQUITY,2012-01-26
40,FICO,Fair Isaac Corporation,2011-11-02T00:00:00.000Z,TNS,0.61,0.64,4.92,EST,0,EQUITY,2011-11-02
41,FICO,Fair Isaac Corporation,2011-08-03T00:00:00.000Z,TNS,0.54,0.58,7.08,EST,0,EQUITY,2011-08-03
42,FICO,Fair Isaac Corporation,2011-05-04T00:00:00.000Z,TNS,0.43,0.39,-8.88,EST,0,EQUITY,2011-05-04
43,FICO,Fair Isaac Corporation,2011-01-26T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2011-01-26
44,FICO,Fair Isaac Corporation,2010-11-03T00:00:00.000Z,TNS,0.41,0.41,-0.49,EST,0,EQUITY,2010-11-03
45,FICO,Fair Isaac Corporation,2010-07-28T00:00:00.000Z,TNS,0.37,0.4,9.29,EST,0,EQUITY,2010-07-28
46,FICO,Fair Isaac Corporation,2010-04-28T00:00:00.000Z,TNS,0.37,0.28,-23.81,EST,0,EQUITY,2010-04-28
47,FICO,Fair Isaac Corporation,2010-01-27T00:00:00.000Z,TNS,0.35,0.37,6.32,EST,0,EQUITY,2010-01-27
48,FICO,Fair Isaac Corporation,2009-11-04T00:00:00.000Z,TNS,0.41,0.35,-15.05,EST,0,EQUITY,2009-11-04
49,FICO,Fair Isaac Corporation,2009-07-22T00:00:00.000Z,TNS,0.36,0.37,3.35,EST,0,EQUITY,2009-07-22
50,FICO,Fair Isaac Corporation,2009-04-22T00:00:00.000Z,TNS,0.31,0.37,18.4,EST,0,EQUITY,2009-04-22
51,FICO,Fair Isaac Corporation,2009-01-28T00:00:00.000Z,TNS,0.32,0.25,-21.88,EST,0,EQUITY,2009-01-28
52,FICO,Fair Isaac Corporation,2008-11-05T00:00:00.000Z,TNS,0.36,0.42,15.6,EST,0,EQUITY,2008-11-05
53,FICO,Fair Isaac Corporation,2008-07-23T00:00:00.000Z,TNS,0.38,0.41,8.61,EST,0,EQUITY,2008-07-23
54,FICO,Fair Isaac Corporation,2008-04-28T00:00:00.000Z,TNS,0.43,0.44,2.8,EST,0,EQUITY,2008-04-28
55,FICO,Fair Isaac Corporation,2008-01-22T00:00:00.000Z,TNS,0.39,0.39,0.97,EST,0,EQUITY,2008-01-22
56,FICO,Fair Isaac Corporation,2007-10-30T00:00:00.000Z,TNS,0.41,0.48,18.03,EST,0,EQUITY,2007-10-30
57,FICO,Fair Isaac Corporation,2007-07-25T00:00:00.000Z,TNS,0.36,0.42,15.7,EST,0,EQUITY,2007-07-25
