,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,RNG,RingCentral Inc,2021-11-09T16:10:00.000Z,TAS,0.33,0.36,9.09,EST,-18000000,EQUITY,2021-11-09
4,RNG,"RingCentral, Inc.",2021-08-03T00:00:00.000Z,TNS,0.28,0.32,14.7,EST,0,EQUITY,2021-08-03
5,RNG,"RingCentral, Inc.",2021-05-04T00:00:00.000Z,TNS,0.25,0.27,8.87,EST,0,EQUITY,2021-05-04
6,RNG,"RingCentral, Inc.",2021-02-16T00:00:00.000Z,TNS,0.27,0.29,8.21,EST,0,EQUITY,2021-02-16
7,RNG,"RingCentral, Inc.",2020-11-09T00:00:00.000Z,TNS,0.24,0.26,7.88,EST,0,EQUITY,2020-11-09
8,RNG,"RingCentral, Inc.",2020-08-03T00:00:00.000Z,TNS,0.2,0.24,18.81,EST,0,EQUITY,2020-08-03
9,RNG,"RingCentral, Inc.",2020-05-06T00:00:00.000Z,TNS,0.18,0.19,4.97,EST,0,EQUITY,2020-05-06
10,RNG,"RingCentral, Inc.",2020-02-10T00:00:00.000Z,TNS,0.21,0.22,3.77,EST,0,EQUITY,2020-02-10
11,RNG,"RingCentral, Inc.",2019-11-04T00:00:00.000Z,TNS,0.19,0.22,15.79,EST,0,EQUITY,2019-11-04
12,RNG,"RingCentral, Inc.",2019-07-29T00:00:00.000Z,TNS,0.16,0.21,31.25,EST,0,EQUITY,2019-07-29
13,RNG,"RingCentral, Inc.",2019-05-06T00:00:00.000Z,TNS,0.15,0.17,13.33,EST,0,EQUITY,2019-05-06
14,RNG,"RingCentral, Inc.",2019-02-11T00:00:00.000Z,TNS,0.18,0.23,27.78,EST,0,EQUITY,2019-02-11
15,RNG,"RingCentral, Inc.",2018-11-05T00:00:00.000Z,TNS,0.16,0.19,17.28,EST,0,EQUITY,2018-11-05
16,RNG,"RingCentral, Inc.",2018-08-06T00:00:00.000Z,TNS,0.14,0.19,31.03,EST,0,EQUITY,2018-08-06
17,RNG,"RingCentral, Inc.",2018-05-09T00:00:00.000Z,TNS,0.12,0.16,31.15,EST,0,EQUITY,2018-05-09
18,RNG,"RingCentral, Inc.",2018-02-12T00:00:00.000Z,TNS,0.06,0.07,14.75,EST,0,EQUITY,2018-02-12
19,RNG,"RingCentral, Inc.",2017-11-08T00:00:00.000Z,TNS,0.04,0.06,46.34,EST,0,EQUITY,2017-11-08
20,RNG,"RingCentral, Inc.",2017-08-02T00:00:00.000Z,TNS,0.03,0.04,29.03,EST,0,EQUITY,2017-08-02
21,RNG,"RingCentral, Inc.",2017-04-25T00:00:00.000Z,TNS,0.02,0.03,42.86,EST,0,EQUITY,2017-04-25
22,RNG,"RingCentral, Inc.",2017-02-13T00:00:00.000Z,TNS,0.02,0.03,50.0,EST,0,EQUITY,2017-02-13
23,RNG,"RingCentral, Inc.",2016-10-25T00:00:00.000Z,TNS,0.01,0.03,150.0,EST,0,EQUITY,2016-10-25
24,RNG,"RingCentral, Inc.",2016-08-03T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2016-08-03
25,RNG,"RingCentral, Inc.",2016-04-27T00:00:00.000Z,TNS,0.0,0.01,,EST,0,EQUITY,2016-04-27
26,RNG,"RingCentral, Inc.",2016-02-04T00:00:00.000Z,TNS,0.0,0.01,900.0,EST,0,EQUITY,2016-02-04
27,RNG,"RingCentral, Inc.",2015-11-02T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2015-11-02
28,RNG,"RingCentral, Inc.",2015-07-30T00:00:00.000Z,TNS,-0.08,-0.05,35.9,EST,0,EQUITY,2015-07-30
29,RNG,"RingCentral, Inc.",2015-04-28T00:00:00.000Z,TNS,-0.1,-0.09,14.29,EST,0,EQUITY,2015-04-28
30,RNG,"RingCentral, Inc.",2015-02-03T00:00:00.000Z,TNS,-0.1,-0.09,8.16,EST,0,EQUITY,2015-02-03
31,RNG,"RingCentral, Inc.",2014-10-29T00:00:00.000Z,TNS,-0.13,-0.11,14.06,EST,0,EQUITY,2014-10-29
32,RNG,"RingCentral, Inc.",2014-07-27T00:00:00.000Z,TNS,-0.15,-0.14,6.67,EST,0,EQUITY,2014-07-27
33,RNG,"RingCentral, Inc.",2014-04-29T00:00:00.000Z,TNS,-0.15,-0.15,2.81,EST,0,EQUITY,2014-04-29
34,RNG,"RingCentral, Inc.",2014-02-06T00:00:00.000Z,TNS,-0.16,-0.14,10.26,EST,0,EQUITY,2014-02-06
35,RNG,"RingCentral, Inc.",2013-11-05T00:00:00.000Z,TNS,-0.39,-0.32,18.47,EST,0,EQUITY,2013-11-05
