,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TWOU,2U Inc,2021-11-09T16:01:04.000Z,TAS,-0.25,-0.23,8.0,EST,-18000000,EQUITY,2021-11-09
2,TWOU,"2U, Inc.",2021-07-29T00:00:00.000Z,TNS,-0.16,-0.09,43.04,EST,0,EQUITY,2021-07-29
3,TWOU,"2U, Inc.",2021-04-28T00:00:00.000Z,TNS,-0.23,-0.12,46.9,EST,0,EQUITY,2021-04-28
4,TWOU,"2U, Inc.",2021-02-11T00:00:00.000Z,TNS,-0.09,-0.06,33.33,EST,0,EQUITY,2021-02-11
5,TWOU,"2U, Inc.",2020-10-27T00:00:00.000Z,TNS,-0.25,-0.24,4.76,EST,0,EQUITY,2020-10-27
6,TWOU,"2U, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.39,-0.34,13.27,EST,0,EQUITY,2020-07-30
7,TWOU,"2U, Inc.",2020-04-30T00:00:00.000Z,TNS,-0.43,-0.33,23.26,EST,0,EQUITY,2020-04-30
8,TWOU,"2U, Inc.",2020-02-06T00:00:00.000Z,TNS,-0.18,-0.18,-1.12,EST,0,EQUITY,2020-02-06
9,TWOU,"2U, Inc.",2019-11-12T00:00:00.000Z,TNS,-0.5,-0.41,17.34,EST,0,EQUITY,2019-11-12
10,TWOU,"2U, Inc.",2019-07-30T00:00:00.000Z,TNS,-0.35,-0.43,-23.21,EST,0,EQUITY,2019-07-30
11,TWOU,"2U, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.18,-0.15,18.48,EST,0,EQUITY,2019-05-07
12,TWOU,"2U, Inc.",2019-02-25T00:00:00.000Z,TNS,0.21,0.23,11.65,EST,0,EQUITY,2019-02-25
13,TWOU,"2U, Inc.",2018-11-05T00:00:00.000Z,TNS,-0.02,-0.01,60.0,EST,0,EQUITY,2018-11-05
14,TWOU,"2U, Inc.",2018-08-02T00:00:00.000Z,TNS,-0.22,-0.19,12.04,EST,0,EQUITY,2018-08-02
15,TWOU,"2U, Inc.",2018-05-03T00:00:00.000Z,TNS,-0.13,-0.12,7.69,EST,0,EQUITY,2018-05-03
16,TWOU,"2U, Inc.",2018-02-26T00:00:00.000Z,TNS,0.13,0.14,5.26,EST,0,EQUITY,2018-02-26
17,TWOU,"2U, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.16,-0.15,8.54,EST,0,EQUITY,2017-11-07
18,TWOU,"2U, Inc.",2017-08-07T00:00:00.000Z,TNS,-0.12,-0.11,5.17,EST,0,EQUITY,2017-08-07
19,TWOU,"2U, Inc.",2017-05-04T00:00:00.000Z,TNS,0.01,0.01,42.86,EST,0,EQUITY,2017-05-04
20,TWOU,"2U, Inc.",2017-02-23T00:00:00.000Z,TNS,0.03,0.04,33.33,EST,0,EQUITY,2017-02-23
21,TWOU,"2U, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.09,-0.06,34.07,EST,0,EQUITY,2016-11-03
22,TWOU,"2U, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.12,-0.09,25.0,EST,0,EQUITY,2016-08-04
23,TWOU,"2U, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2016-05-05
24,TWOU,"2U, Inc.",2016-02-25T00:00:00.000Z,TNS,-0.03,0.0,100.0,EST,0,EQUITY,2016-02-25
25,TWOU,"2U, Inc.",2015-10-26T00:00:00.000Z,TNS,-0.18,-0.12,32.58,EST,0,EQUITY,2015-10-26
26,TWOU,"2U, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.19,-0.14,25.53,EST,0,EQUITY,2015-08-06
27,TWOU,"2U, Inc.",2015-05-07T00:00:00.000Z,TNS,-0.1,-0.08,23.08,EST,0,EQUITY,2015-05-07
28,TWOU,"2U, Inc.",2015-02-26T00:00:00.000Z,TNS,-0.07,-0.05,31.51,EST,0,EQUITY,2015-02-26
29,TWOU,"2U, Inc.",2014-11-04T00:00:00.000Z,TNS,-0.17,-0.13,24.42,EST,0,EQUITY,2014-11-04
30,TWOU,"2U, Inc.",2014-08-06T00:00:00.000Z,TNS,-0.24,-0.22,9.61,EST,0,EQUITY,2014-08-06
