,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,EFX,Equifax Inc,2021-10-20T16:20:03.000Z,TAS,1.72,1.85,7.56,EST,-18000000,EQUITY,2021-10-20
5,EFX,Equifax Inc.,2021-07-21T00:00:00.000Z,TNS,1.71,1.98,15.59,EST,0,EQUITY,2021-07-21
6,EFX,Equifax Inc.,2021-04-21T00:00:00.000Z,TNS,1.55,1.97,27.18,EST,0,EQUITY,2021-04-21
7,EFX,Equifax Inc.,2021-02-10T00:00:00.000Z,TNS,1.83,2.0,9.47,EST,0,EQUITY,2021-02-10
8,EFX,Equifax Inc.,2020-10-21T00:00:00.000Z,TNS,1.6,1.87,16.95,EST,0,EQUITY,2020-10-21
9,EFX,Equifax Inc.,2020-07-22T00:00:00.000Z,TNS,1.3,1.6,23.27,EST,0,EQUITY,2020-07-22
10,EFX,Equifax Inc.,2020-04-20T00:00:00.000Z,TNS,1.28,1.4,9.03,EST,0,EQUITY,2020-04-20
11,EFX,Equifax Inc.,2020-02-12T00:00:00.000Z,TNS,1.49,1.53,2.55,EST,0,EQUITY,2020-02-12
12,EFX,Equifax Inc.,2019-10-23T00:00:00.000Z,TNS,1.44,1.48,2.49,EST,0,EQUITY,2019-10-23
13,EFX,Equifax Inc.,2019-07-24T00:00:00.000Z,TNS,1.36,1.4,3.09,EST,0,EQUITY,2019-07-24
14,EFX,Equifax Inc.,2019-05-10T00:00:00.000Z,TNS,1.23,1.2,-2.04,EST,0,EQUITY,2019-05-10
15,EFX,Equifax Inc.,2019-02-20T00:00:00.000Z,TNS,1.32,1.38,4.47,EST,0,EQUITY,2019-02-20
16,EFX,Equifax Inc.,2018-10-24T00:00:00.000Z,TNS,1.42,1.41,-0.84,EST,0,EQUITY,2018-10-24
17,EFX,Equifax Inc.,2018-07-25T00:00:00.000Z,TNS,1.54,1.56,1.04,EST,0,EQUITY,2018-07-25
18,EFX,Equifax Inc.,2018-04-25T00:00:00.000Z,TNS,1.37,1.43,4.61,EST,0,EQUITY,2018-04-25
19,EFX,Equifax Inc.,2018-03-01T00:00:00.000Z,TNS,1.35,1.39,2.73,EST,0,EQUITY,2018-03-01
20,EFX,Equifax Inc.,2017-11-09T00:00:00.000Z,TNS,1.49,1.53,2.62,EST,0,EQUITY,2017-11-09
21,EFX,Equifax Inc.,2017-07-26T00:00:00.000Z,TNS,1.57,1.6,1.85,EST,0,EQUITY,2017-07-26
22,EFX,Equifax Inc.,2017-04-26T00:00:00.000Z,TNS,1.41,1.44,2.42,EST,0,EQUITY,2017-04-26
23,EFX,Equifax Inc.,2017-02-08T00:00:00.000Z,TNS,1.37,1.42,3.42,EST,0,EQUITY,2017-02-08
24,EFX,Equifax Inc.,2016-10-26T00:00:00.000Z,TNS,1.36,1.44,6.12,EST,0,EQUITY,2016-10-26
25,EFX,Equifax Inc.,2016-07-27T00:00:00.000Z,TNS,1.36,1.43,5.3,EST,0,EQUITY,2016-07-27
26,EFX,Equifax Inc.,2016-04-27T00:00:00.000Z,TNS,1.15,1.23,6.59,EST,0,EQUITY,2016-04-27
27,EFX,Equifax Inc.,2016-02-10T00:00:00.000Z,TNS,1.11,1.14,2.61,EST,0,EQUITY,2016-02-10
28,EFX,Equifax Inc.,2015-10-21T00:00:00.000Z,TNS,1.1,1.14,3.73,EST,0,EQUITY,2015-10-21
29,EFX,Equifax Inc.,2015-07-22T00:00:00.000Z,TNS,1.1,1.15,4.17,EST,0,EQUITY,2015-07-22
30,EFX,Equifax Inc.,2015-04-22T00:00:00.000Z,TNS,1.02,1.07,4.9,EST,0,EQUITY,2015-04-22
31,EFX,Equifax Inc.,2015-02-11T00:00:00.000Z,TNS,1.01,1.02,0.69,EST,0,EQUITY,2015-02-11
32,EFX,Equifax Inc.,2014-10-22T00:00:00.000Z,TNS,0.98,1.01,2.64,EST,0,EQUITY,2014-10-22
33,EFX,Equifax Inc.,2014-07-23T00:00:00.000Z,TNS,0.94,0.96,1.77,EST,0,EQUITY,2014-07-23
34,EFX,Equifax Inc.,2014-04-23T00:00:00.000Z,TNS,0.87,0.89,2.59,EST,0,EQUITY,2014-04-23
35,EFX,Equifax Inc.,2014-02-13T00:00:00.000Z,TNS,0.91,0.91,-0.08,EST,0,EQUITY,2014-02-13
36,EFX,Equifax Inc.,2013-10-23T00:00:00.000Z,TNS,0.88,0.9,1.75,EST,0,EQUITY,2013-10-23
37,EFX,Equifax Inc.,2013-07-24T00:00:00.000Z,TNS,0.9,0.92,2.4,EST,0,EQUITY,2013-07-24
38,EFX,Equifax Inc.,2013-04-24T00:00:00.000Z,TNS,0.87,0.87,0.58,EST,0,EQUITY,2013-04-24
39,EFX,Equifax Inc.,2013-02-06T00:00:00.000Z,TNS,0.75,0.78,3.89,EST,0,EQUITY,2013-02-06
