,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,WMT,Walmart Inc,2021-11-16T07:00:00.000Z,TAS,1.4,1.45,3.57,EST,-18000000,EQUITY,2021-11-16
4,WMT,Walmart Inc.,2021-08-17T00:00:00.000Z,TNS,1.57,1.78,13.3,EST,0,EQUITY,2021-08-17
5,WMT,Walmart Inc.,2021-05-18T00:00:00.000Z,TNS,1.21,1.69,39.21,EST,0,EQUITY,2021-05-18
6,WMT,Walmart Inc.,2021-02-18T00:00:00.000Z,TNS,1.51,1.39,-7.76,EST,0,EQUITY,2021-02-18
7,WMT,Walmart Inc.,2020-11-17T00:00:00.000Z,TNS,1.18,1.34,13.18,EST,0,EQUITY,2020-11-17
8,WMT,Walmart Inc.,2020-08-18T00:00:00.000Z,TNS,1.25,1.56,24.9,EST,0,EQUITY,2020-08-18
9,WMT,Walmart Inc.,2020-05-19T00:00:00.000Z,TNS,1.12,1.18,5.45,EST,0,EQUITY,2020-05-19
10,WMT,Walmart Inc.,2020-02-18T00:00:00.000Z,TNS,1.44,1.38,-3.83,EST,0,EQUITY,2020-02-18
11,WMT,Walmart Inc.,2019-11-14T00:00:00.000Z,TNS,1.09,1.16,6.32,EST,0,EQUITY,2019-11-14
12,WMT,Walmart Inc.,2019-08-15T00:00:00.000Z,TNS,1.22,1.27,4.18,EST,0,EQUITY,2019-08-15
13,WMT,Walmart Inc.,2019-05-16T00:00:00.000Z,TNS,1.02,1.13,10.78,EST,0,EQUITY,2019-05-16
14,WMT,Walmart Inc.,2019-02-19T00:00:00.000Z,TNS,1.33,1.41,5.7,EST,0,EQUITY,2019-02-19
15,WMT,Walmart Inc.,2018-11-15T00:00:00.000Z,TNS,1.01,1.08,6.72,EST,0,EQUITY,2018-11-15
16,WMT,Walmart Inc.,2018-08-16T00:00:00.000Z,TNS,1.22,1.29,6.0,EST,0,EQUITY,2018-08-16
17,WMT,Walmart Inc.,2018-05-17T00:00:00.000Z,TNS,1.12,1.14,1.6,EST,0,EQUITY,2018-05-17
18,WMT,Walmart Inc.,2018-02-20T00:00:00.000Z,TNS,1.37,1.33,-2.99,EST,0,EQUITY,2018-02-20
