,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ALB,Albemarle Corporation,2021-11-03T00:00:00.000Z,TNS,0.77,1.05,36.9,EST,0,EQUITY,2021-11-03
1,ALB,Albemarle Corporation,2021-08-04T00:00:00.000Z,TNS,0.84,0.89,6.21,EST,0,EQUITY,2021-08-04
2,ALB,Albemarle Corporation,2021-05-05T00:00:00.000Z,TNS,0.8,1.1,38.19,EST,0,EQUITY,2021-05-05
3,ALB,Albemarle Corporation,2021-02-17T00:00:00.000Z,TNS,1.1,1.17,6.46,EST,0,EQUITY,2021-02-17
4,ALB,Albemarle Corporation,2020-11-04T00:00:00.000Z,TNS,0.78,1.09,40.1,EST,0,EQUITY,2020-11-04
5,ALB,Albemarle Corporation,2020-08-05T00:00:00.000Z,TNS,0.73,0.86,18.13,EST,0,EQUITY,2020-08-05
6,ALB,Albemarle Corporation,2020-05-06T00:00:00.000Z,TNS,0.83,1.0,20.77,EST,0,EQUITY,2020-05-06
7,ALB,Albemarle Corporation,2020-02-19T00:00:00.000Z,TNS,1.74,1.73,-0.57,EST,0,EQUITY,2020-02-19
8,ALB,Albemarle Corporation,2019-11-06T00:00:00.000Z,TNS,1.56,1.53,-1.86,EST,0,EQUITY,2019-11-06
9,ALB,Albemarle Corporation,2019-08-07T00:00:00.000Z,TNS,1.44,1.55,7.64,EST,0,EQUITY,2019-08-07
10,ALB,Albemarle Corporation,2019-05-08T00:00:00.000Z,TNS,1.22,1.23,0.82,EST,0,EQUITY,2019-05-08
11,ALB,Albemarle Corporation,2019-02-20T00:00:00.000Z,TNS,1.47,1.53,4.15,EST,0,EQUITY,2019-02-20
12,ALB,Albemarle Corporation,2018-11-07T00:00:00.000Z,TNS,1.25,1.31,4.72,EST,0,EQUITY,2018-11-07
13,ALB,Albemarle Corporation,2018-08-07T00:00:00.000Z,TNS,1.28,1.36,6.17,EST,0,EQUITY,2018-08-07
14,ALB,Albemarle Corporation,2018-05-09T00:00:00.000Z,TNS,1.21,1.3,7.35,EST,0,EQUITY,2018-05-09
15,ALB,Albemarle Corporation,2018-02-27T00:00:00.000Z,TNS,1.21,1.34,10.38,EST,0,EQUITY,2018-02-27
16,ALB,Albemarle Corporation,2017-11-08T00:00:00.000Z,TNS,1.07,1.08,1.22,EST,0,EQUITY,2017-11-08
17,ALB,Albemarle Corporation,2017-08-07T00:00:00.000Z,TNS,1.11,1.13,1.99,EST,0,EQUITY,2017-08-07
18,ALB,Albemarle Corporation,2017-05-03T00:00:00.000Z,TNS,0.97,1.05,8.7,EST,0,EQUITY,2017-05-03
19,ALB,Albemarle Corporation,2017-02-27T00:00:00.000Z,TNS,0.73,0.78,6.27,EST,0,EQUITY,2017-02-27
20,ALB,Albemarle Corporation,2016-11-07T00:00:00.000Z,TNS,0.81,0.91,11.79,EST,0,EQUITY,2016-11-07
21,ALB,Albemarle Corporation,2016-08-03T00:00:00.000Z,TNS,0.99,0.93,-5.68,EST,0,EQUITY,2016-08-03
22,ALB,Albemarle Corporation,2016-05-10T00:00:00.000Z,TNS,0.86,1.12,30.99,EST,0,EQUITY,2016-05-10
23,ALB,Albemarle Corporation,2016-02-17T00:00:00.000Z,TNS,0.83,1.03,24.25,EST,0,EQUITY,2016-02-17
24,ALB,Albemarle Corporation,2015-11-04T00:00:00.000Z,TNS,0.89,0.9,1.58,EST,0,EQUITY,2015-11-04
25,ALB,Albemarle Corporation,2015-08-05T00:00:00.000Z,TNS,0.82,0.84,2.69,EST,0,EQUITY,2015-08-05
26,ALB,Albemarle Corporation,2015-05-06T00:00:00.000Z,TNS,0.71,1.17,63.87,EST,0,EQUITY,2015-05-06
27,ALB,Albemarle Corporation,2015-01-28T00:00:00.000Z,TNS,1.02,0.99,-3.41,EST,0,EQUITY,2015-01-28
28,ALB,Albemarle Corporation,2014-10-22T00:00:00.000Z,TNS,1.01,1.14,12.32,EST,0,EQUITY,2014-10-22
29,ALB,Albemarle Corporation,2014-07-30T00:00:00.000Z,TNS,1.08,1.1,2.24,EST,0,EQUITY,2014-07-30
30,ALB,Albemarle Corporation,2014-04-16T00:00:00.000Z,TNS,0.95,0.96,1.46,EST,0,EQUITY,2014-04-16
31,ALB,Albemarle Corporation,2014-01-28T00:00:00.000Z,TNS,1.04,1.08,3.45,EST,0,EQUITY,2014-01-28
32,ALB,Albemarle Corporation,2013-10-16T00:00:00.000Z,TNS,1.06,1.09,2.59,EST,0,EQUITY,2013-10-16
33,ALB,Albemarle Corporation,2013-07-17T00:00:00.000Z,TNS,0.99,0.97,-1.98,EST,0,EQUITY,2013-07-17
34,ALB,Albemarle Corporation,2013-04-17T00:00:00.000Z,TNS,1.0,0.93,-6.88,EST,0,EQUITY,2013-04-17
35,ALB,Albemarle Corporation,2013-01-22T00:00:00.000Z,TNS,0.99,1.17,18.21,EST,0,EQUITY,2013-01-22
36,ALB,Albemarle Corporation,2012-10-17T00:00:00.000Z,TNS,1.08,1.1,1.72,EST,0,EQUITY,2012-10-17
37,ALB,Albemarle Corporation,2012-07-17T00:00:00.000Z,TNS,1.23,1.24,1.13,EST,0,EQUITY,2012-07-17
38,ALB,Albemarle Corporation,2012-04-18T00:00:00.000Z,TNS,1.16,1.2,3.75,EST,0,EQUITY,2012-04-18
39,ALB,Albemarle Corporation,2012-01-23T00:00:00.000Z,TNS,1.09,1.11,2.09,EST,0,EQUITY,2012-01-23
40,ALB,Albemarle Corporation,2011-10-24T00:00:00.000Z,TNS,1.19,1.28,7.89,EST,0,EQUITY,2011-10-24
41,ALB,Albemarle Corporation,2011-07-21T00:00:00.000Z,TNS,1.12,1.23,9.55,EST,0,EQUITY,2011-07-21
42,ALB,Albemarle Corporation,2011-04-19T00:00:00.000Z,TNS,0.96,1.15,19.68,EST,0,EQUITY,2011-04-19
43,ALB,Albemarle Corporation,2011-01-24T00:00:00.000Z,TNS,0.87,0.92,5.2,EST,0,EQUITY,2011-01-24
44,ALB,Albemarle Corporation,2010-10-21T00:00:00.000Z,TNS,0.85,1.02,20.39,EST,0,EQUITY,2010-10-21
45,ALB,Albemarle Corporation,2010-07-26T00:00:00.000Z,TNS,0.76,0.89,16.97,EST,0,EQUITY,2010-07-26
46,ALB,Albemarle Corporation,2010-04-26T00:00:00.000Z,TNS,0.63,0.74,16.95,EST,0,EQUITY,2010-04-26
47,ALB,Albemarle Corporation,2010-01-25T00:00:00.000Z,TNS,0.58,0.64,10.98,EST,0,EQUITY,2010-01-25
