,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TREC,Trecora Resources,2020-11-03T00:00:00.000Z,TNS,0.05,0.04,-20.0,EST,0,EQUITY,2020-11-03
5,TREC,Trecora Resources,2020-08-04T00:00:00.000Z,TNS,-0.06,-0.07,-16.67,EST,0,EQUITY,2020-08-04
6,TREC,Trecora Resources,2020-05-05T00:00:00.000Z,TNS,-0.03,0.23,796.97,EST,0,EQUITY,2020-05-05
7,TREC,Trecora Resources,2020-03-09T00:00:00.000Z,TNS,-0.01,0.18,1484.62,EST,0,EQUITY,2020-03-09
8,TREC,Trecora Resources,2019-11-06T00:00:00.000Z,TNS,0.05,0.02,-62.26,EST,0,EQUITY,2019-11-06
9,TREC,Trecora Resources,2019-08-05T00:00:00.000Z,TNS,0.0,0.1,3233.33,EST,0,EQUITY,2019-08-05
10,TREC,Trecora Resources,2019-05-06T00:00:00.000Z,TNS,-0.01,0.07,975.0,EST,0,EQUITY,2019-05-06
11,TREC,Trecora Resources,2019-03-06T00:00:00.000Z,TNS,0.07,-0.12,-264.38,EST,0,EQUITY,2019-03-06
12,TREC,Trecora Resources,2018-10-31T00:00:00.000Z,TNS,0.11,-0.07,-164.81,EST,0,EQUITY,2018-10-31
13,TREC,Trecora Resources,2018-08-01T00:00:00.000Z,TNS,0.14,0.09,-34.78,EST,0,EQUITY,2018-08-01
14,TREC,Trecora Resources,2018-05-01T00:00:00.000Z,TNS,0.13,0.09,-28.0,EST,0,EQUITY,2018-05-01
15,TREC,Trecora Resources,2018-03-07T00:00:00.000Z,TNS,0.09,0.15,76.47,EST,0,EQUITY,2018-03-07
16,TREC,Trecora Resources,2017-11-07T00:00:00.000Z,TNS,0.11,0.07,-36.36,EST,0,EQUITY,2017-11-07
17,TREC,Trecora Resources,2017-08-03T00:00:00.000Z,TNS,0.07,0.03,-58.9,EST,0,EQUITY,2017-08-03
18,TREC,Trecora Resources,2017-05-04T00:00:00.000Z,TNS,0.04,0.06,57.89,EST,0,EQUITY,2017-05-04
19,TREC,Trecora Resources,2017-03-01T00:00:00.000Z,TNS,0.06,-0.03,-147.62,EST,0,EQUITY,2017-03-01
20,TREC,Trecora Resources,2016-11-03T00:00:00.000Z,TNS,0.16,0.03,-81.25,EST,0,EQUITY,2016-11-03
21,TREC,Trecora Resources,2016-08-04T00:00:00.000Z,TNS,0.17,0.48,187.43,EST,0,EQUITY,2016-08-04
22,TREC,Trecora Resources,2016-05-05T00:00:00.000Z,TNS,0.22,0.29,30.04,EST,0,EQUITY,2016-05-05
23,TREC,Trecora Resources,2016-03-03T00:00:00.000Z,TNS,0.08,0.05,-33.33,EST,0,EQUITY,2016-03-03
24,TREC,Trecora Resources,2015-11-03T00:00:00.000Z,TNS,0.27,0.21,-23.08,EST,0,EQUITY,2015-11-03
25,TREC,Trecora Resources,2015-08-06T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,2015-08-06
26,TREC,Trecora Resources,2015-04-29T00:00:00.000Z,TNS,0.18,0.23,25.68,EST,0,EQUITY,2015-04-29
27,TREC,Trecora Resources,2015-03-05T00:00:00.000Z,TNS,0.21,0.09,-56.52,EST,0,EQUITY,2015-03-05
28,TREC,Trecora Resources,2014-10-30T00:00:00.000Z,TNS,0.22,0.23,6.98,EST,0,EQUITY,2014-10-30
29,TREC,Trecora Resources,2014-07-31T00:00:00.000Z,TNS,0.19,0.2,8.11,EST,0,EQUITY,2014-07-31
30,TREC,Trecora Resources,2014-05-08T00:00:00.000Z,TNS,0.18,0.11,-37.14,EST,0,EQUITY,2014-05-08
31,TREC,Trecora Resources,2014-03-06T00:00:00.000Z,TNS,0.15,0.14,-6.67,EST,0,EQUITY,2014-03-06
32,TREC,Trecora Resources,2013-10-31T00:00:00.000Z,TNS,0.14,0.17,25.93,EST,0,EQUITY,2013-10-31
33,TREC,Trecora Resources,2013-08-01T00:00:00.000Z,TNS,0.12,0.1,-16.67,EST,0,EQUITY,2013-08-01
34,TREC,Trecora Resources,2013-05-02T00:00:00.000Z,TNS,0.07,0.08,23.08,EST,0,EQUITY,2013-05-02
35,TREC,Trecora Resources,2013-03-07T00:00:00.000Z,TNS,0.06,0.07,16.67,EST,0,EQUITY,2013-03-07
36,TREC,Trecora Resources,2012-10-30T00:00:00.000Z,TNS,0.16,0.14,-12.5,EST,0,EQUITY,2012-10-30
37,TREC,Trecora Resources,2012-08-02T00:00:00.000Z,TNS,0.15,0.15,0.0,EST,0,EQUITY,2012-08-02
38,TREC,Trecora Resources,2012-05-03T00:00:00.000Z,TNS,0.18,0.09,-50.0,EST,0,EQUITY,2012-05-03
39,TREC,Trecora Resources,2012-03-08T00:00:00.000Z,TNS,0.17,0.17,0.0,EST,0,EQUITY,2012-03-08
40,TREC,Trecora Resources,2011-11-03T00:00:00.000Z,TNS,0.09,0.16,77.78,EST,0,EQUITY,2011-11-03
