,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
16,NVEC,NVE Corporation,2017-10-18T00:00:00.000Z,TNS,0.61,0.65,6.56,EST,0,EQUITY,2017-10-18
17,NVEC,NVE Corporation,2017-07-19T00:00:00.000Z,TNS,0.66,0.68,3.03,EST,0,EQUITY,2017-07-19
18,NVEC,NVE Corporation,2017-05-03T00:00:00.000Z,TNS,0.71,0.62,-12.68,EST,0,EQUITY,2017-05-03
19,NVEC,NVE Corporation,2017-01-18T00:00:00.000Z,TNS,0.64,0.72,12.5,EST,0,EQUITY,2017-01-18
20,NVEC,NVE Corporation,2016-10-19T00:00:00.000Z,TNS,0.56,0.68,21.43,EST,0,EQUITY,2016-10-19
21,NVEC,NVE Corporation,2016-07-20T00:00:00.000Z,TNS,0.54,0.65,20.37,EST,0,EQUITY,2016-07-20
22,NVEC,NVE Corporation,2016-05-04T00:00:00.000Z,TNS,0.53,0.54,1.89,EST,0,EQUITY,2016-05-04
23,NVEC,NVE Corporation,2016-01-20T00:00:00.000Z,TNS,0.58,0.53,-8.62,EST,0,EQUITY,2016-01-20
24,NVEC,NVE Corporation,2015-10-21T00:00:00.000Z,TNS,0.58,0.68,17.24,EST,0,EQUITY,2015-10-21
25,NVEC,NVE Corporation,2015-07-22T00:00:00.000Z,TNS,0.88,0.78,-11.36,EST,0,EQUITY,2015-07-22
26,NVEC,NVE Corporation,2015-05-06T00:00:00.000Z,TNS,0.72,0.75,4.17,EST,0,EQUITY,2015-05-06
27,NVEC,NVE Corporation,2015-01-21T00:00:00.000Z,TNS,0.71,0.57,-19.72,EST,0,EQUITY,2015-01-21
28,NVEC,NVE Corporation,2014-10-22T00:00:00.000Z,TNS,0.75,0.8,6.67,EST,0,EQUITY,2014-10-22
29,NVEC,NVE Corporation,2014-07-23T00:00:00.000Z,TNS,0.58,0.83,43.1,EST,0,EQUITY,2014-07-23
30,NVEC,NVE Corporation,2014-05-07T00:00:00.000Z,TNS,0.67,0.53,-20.9,EST,0,EQUITY,2014-05-07
31,NVEC,NVE Corporation,2014-01-22T00:00:00.000Z,TNS,0.63,0.57,-9.52,EST,0,EQUITY,2014-01-22
32,NVEC,NVE Corporation,2013-10-23T00:00:00.000Z,TNS,0.56,0.66,17.86,EST,0,EQUITY,2013-10-23
33,NVEC,NVE Corporation,2013-07-24T00:00:00.000Z,TNS,0.6,0.53,-11.67,EST,0,EQUITY,2013-07-24
34,NVEC,NVE Corporation,2013-05-01T00:00:00.000Z,TNS,0.7,0.64,-8.57,EST,0,EQUITY,2013-05-01
35,NVEC,NVE Corporation,2013-01-23T00:00:00.000Z,TNS,0.58,0.6,3.45,EST,0,EQUITY,2013-01-23
36,NVEC,NVE Corporation,2012-10-17T00:00:00.000Z,TNS,0.62,0.5,-19.35,EST,0,EQUITY,2012-10-17
37,NVEC,NVE Corporation,2012-07-18T00:00:00.000Z,TNS,0.64,0.69,7.81,EST,0,EQUITY,2012-07-18
38,NVEC,NVE Corporation,2012-05-02T00:00:00.000Z,TNS,0.59,0.63,6.78,EST,0,EQUITY,2012-05-02
39,NVEC,NVE Corporation,2012-01-18T00:00:00.000Z,TNS,0.7,0.47,-32.86,EST,0,EQUITY,2012-01-18
40,NVEC,NVE Corporation,2011-10-19T00:00:00.000Z,TNS,0.74,0.52,-29.73,EST,0,EQUITY,2011-10-19
41,NVEC,NVE Corporation,2011-07-20T00:00:00.000Z,TNS,0.77,0.7,-9.09,EST,0,EQUITY,2011-07-20
42,NVEC,NVE Corporation,2011-05-04T00:00:00.000Z,TNS,0.78,0.75,-3.85,EST,0,EQUITY,2011-05-04
43,NVEC,NVE Corporation,2011-01-19T00:00:00.000Z,TNS,0.68,0.7,2.94,EST,0,EQUITY,2011-01-19
44,NVEC,NVE Corporation,2010-10-20T00:00:00.000Z,TNS,0.67,0.66,-0.75,EST,0,EQUITY,2010-10-20
45,NVEC,NVE Corporation,2010-07-21T00:00:00.000Z,TNS,0.69,0.64,-7.25,EST,0,EQUITY,2010-07-21
46,NVEC,NVE Corporation,2010-05-05T00:00:00.000Z,TNS,0.68,0.74,8.82,EST,0,EQUITY,2010-05-05
47,NVEC,NVE Corporation,2010-01-20T00:00:00.000Z,TNS,0.54,0.57,5.56,EST,0,EQUITY,2010-01-20
48,NVEC,NVE Corporation,2009-10-21T00:00:00.000Z,TNS,0.57,0.55,-3.51,EST,0,EQUITY,2009-10-21
49,NVEC,NVE Corporation,2009-07-22T00:00:00.000Z,TNS,0.55,0.61,10.91,EST,0,EQUITY,2009-07-22
50,NVEC,NVE Corporation,2009-05-06T00:00:00.000Z,TNS,0.53,0.65,23.81,EST,0,EQUITY,2009-05-06
51,NVEC,NVE Corporation,2009-01-21T00:00:00.000Z,TNS,0.4,0.52,30.0,EST,0,EQUITY,2009-01-21
52,NVEC,NVE Corporation,2008-10-22T00:00:00.000Z,TNS,0.41,0.48,17.07,EST,0,EQUITY,2008-10-22
53,NVEC,NVE Corporation,2008-07-23T00:00:00.000Z,TNS,0.42,0.4,-4.76,EST,0,EQUITY,2008-07-23
54,NVEC,NVE Corporation,2008-05-07T00:00:00.000Z,TNS,0.39,0.47,20.51,EST,0,EQUITY,2008-05-07
55,NVEC,NVE Corporation,2008-01-23T00:00:00.000Z,TNS,0.3,0.36,22.03,EST,0,EQUITY,2008-01-23
