,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,NEE,Nextera Energy Inc,2021-10-20T12:30:00.000Z,BMO,0.71,0.75,5.63,EST,-18000000,EQUITY,2021-10-20
4,NEE,"NextEra Energy, Inc.",2021-07-23T00:00:00.000Z,TNS,0.7,0.71,2.01,EST,0,EQUITY,2021-07-23
5,NEE,"NextEra Energy, Inc.",2021-04-21T00:00:00.000Z,TNS,0.59,0.67,13.18,EST,0,EQUITY,2021-04-21
6,NEE,"NextEra Energy, Inc.",2021-01-26T00:00:00.000Z,TNS,0.37,0.4,9.29,EST,0,EQUITY,2021-01-26
7,NEE,"NextEra Energy, Inc.",2020-10-21T00:00:00.000Z,TNS,0.65,0.67,2.94,EST,0,EQUITY,2020-10-21
8,NEE,"NextEra Energy, Inc.",2020-07-24T00:00:00.000Z,TNS,0.63,0.65,3.82,EST,0,EQUITY,2020-07-24
9,NEE,"NextEra Energy, Inc.",2020-04-22T00:00:00.000Z,TNS,0.56,0.6,5.31,EST,0,EQUITY,2020-04-22
10,NEE,"NextEra Energy, Inc.",2020-01-24T00:00:00.000Z,TNS,0.37,0.36,-2.7,EST,0,EQUITY,2020-01-24
11,NEE,"NextEra Energy, Inc.",2019-10-22T00:00:00.000Z,TNS,0.57,0.6,4.55,EST,0,EQUITY,2019-10-22
12,NEE,"NextEra Energy, Inc.",2019-07-24T00:00:00.000Z,TNS,0.58,0.59,1.73,EST,0,EQUITY,2019-07-24
13,NEE,"NextEra Energy, Inc.",2019-04-23T00:00:00.000Z,TNS,0.51,0.55,7.21,EST,0,EQUITY,2019-04-23
14,NEE,"NextEra Energy, Inc.",2019-01-25T00:00:00.000Z,TNS,0.38,0.37,-2.86,EST,0,EQUITY,2019-01-25
15,NEE,"NextEra Energy, Inc.",2018-10-23T00:00:00.000Z,TNS,2.15,2.18,1.54,EST,0,EQUITY,2018-10-23
16,NEE,"NextEra Energy, Inc.",2018-07-25T00:00:00.000Z,TNS,2.06,2.11,2.28,EST,0,EQUITY,2018-07-25
17,NEE,"NextEra Energy, Inc.",2018-04-24T00:00:00.000Z,TNS,1.84,1.94,5.61,EST,0,EQUITY,2018-04-24
18,NEE,"NextEra Energy, Inc.",2018-01-26T00:00:00.000Z,TNS,1.31,1.25,-4.51,EST,0,EQUITY,2018-01-26
19,NEE,"NextEra Energy, Inc.",2017-10-26T00:00:00.000Z,TNS,1.77,1.85,4.64,EST,0,EQUITY,2017-10-26
20,NEE,"NextEra Energy, Inc.",2017-07-26T00:00:00.000Z,TNS,1.76,1.86,5.86,EST,0,EQUITY,2017-07-26
21,NEE,"NextEra Energy, Inc.",2017-04-21T00:00:00.000Z,TNS,1.56,1.75,12.04,EST,0,EQUITY,2017-04-21
22,NEE,"NextEra Energy, Inc.",2017-01-27T00:00:00.000Z,TNS,1.3,1.21,-6.64,EST,0,EQUITY,2017-01-27
23,NEE,"NextEra Energy, Inc.",2016-10-31T00:00:00.000Z,TNS,1.68,1.74,3.88,EST,0,EQUITY,2016-10-31
24,NEE,"NextEra Energy, Inc.",2016-07-27T00:00:00.000Z,TNS,1.57,1.67,6.1,EST,0,EQUITY,2016-07-27
25,NEE,"NextEra Energy, Inc.",2016-04-28T00:00:00.000Z,TNS,1.39,1.55,11.19,EST,0,EQUITY,2016-04-28
26,NEE,"NextEra Energy, Inc.",2016-01-28T00:00:00.000Z,TNS,1.09,1.17,7.34,EST,0,EQUITY,2016-01-28
27,NEE,"NextEra Energy, Inc.",2015-10-28T00:00:00.000Z,TNS,1.65,1.6,-2.97,EST,0,EQUITY,2015-10-28
28,NEE,"NextEra Energy, Inc.",2015-08-03T00:00:00.000Z,TNS,1.5,1.56,4.21,EST,0,EQUITY,2015-08-03
29,NEE,"NextEra Energy, Inc.",2015-04-29T00:00:00.000Z,TNS,1.26,1.41,11.46,EST,0,EQUITY,2015-04-29
30,NEE,"NextEra Energy, Inc.",2015-01-27T00:00:00.000Z,TNS,1.07,1.03,-4.1,EST,0,EQUITY,2015-01-27
31,NEE,"NextEra Energy, Inc.",2014-10-31T00:00:00.000Z,TNS,1.54,1.55,0.65,EST,0,EQUITY,2014-10-31
32,NEE,"NextEra Energy, Inc.",2014-07-29T00:00:00.000Z,TNS,1.43,1.43,-0.3,EST,0,EQUITY,2014-07-29
33,NEE,"NextEra Energy, Inc.",2014-04-30T00:00:00.000Z,TNS,1.07,1.26,17.79,EST,0,EQUITY,2014-04-30
34,NEE,"NextEra Energy, Inc.",2014-01-28T00:00:00.000Z,TNS,0.97,0.95,-1.78,EST,0,EQUITY,2014-01-28
35,NEE,"NextEra Energy, Inc.",2013-11-01T00:00:00.000Z,TNS,1.4,1.43,2.46,EST,0,EQUITY,2013-11-01
36,NEE,"NextEra Energy, Inc.",2013-07-30T00:00:00.000Z,TNS,1.28,1.46,13.71,EST,0,EQUITY,2013-07-30
37,NEE,"NextEra Energy, Inc.",2013-04-30T00:00:00.000Z,TNS,1.02,1.12,10.0,EST,0,EQUITY,2013-04-30
38,NEE,"NextEra Energy, Inc.",2013-01-29T00:00:00.000Z,TNS,0.95,1.03,8.17,EST,0,EQUITY,2013-01-29
39,NEE,"NextEra Energy, Inc.",2012-10-24T00:00:00.000Z,TNS,1.4,1.26,-9.88,EST,0,EQUITY,2012-10-24
40,NEE,"NextEra Energy, Inc.",2012-07-26T00:00:00.000Z,TNS,1.16,1.26,8.36,EST,0,EQUITY,2012-07-26
