,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,APA,APA Corporation,2021-11-03T00:00:00.000Z,TNS,0.92,0.98,6.29,EST,0,EQUITY,2021-11-03
1,APA,APA Corporation,2021-08-04T00:00:00.000Z,TNS,0.57,0.7,23.67,EST,0,EQUITY,2021-08-04
2,APA,APA Corporation,2021-05-05T00:00:00.000Z,TNS,0.66,0.91,37.67,EST,0,EQUITY,2021-05-05
3,APA,APA Corporation,2021-02-24T00:00:00.000Z,TNS,-0.11,-0.05,54.55,EST,0,EQUITY,2021-02-24
4,APA,APA Corporation,2020-11-04T00:00:00.000Z,TNS,-0.35,-0.16,54.55,EST,0,EQUITY,2020-11-04
5,APA,APA Corporation,2020-07-29T00:00:00.000Z,TNS,-1.01,-0.74,26.73,EST,0,EQUITY,2020-07-29
6,APA,APA Corporation,2020-05-06T00:00:00.000Z,TNS,-0.33,-0.13,61.08,EST,0,EQUITY,2020-05-06
7,APA,APA Corporation,2020-02-26T00:00:00.000Z,TNS,-0.06,0.08,229.03,EST,0,EQUITY,2020-02-26
8,APA,APA Corporation,2019-10-30T00:00:00.000Z,TNS,-0.19,-0.29,-55.08,EST,0,EQUITY,2019-10-30
9,APA,APA Corporation,2019-07-31T00:00:00.000Z,TNS,0.06,0.11,74.6,EST,0,EQUITY,2019-07-31
10,APA,APA Corporation,2019-05-01T00:00:00.000Z,TNS,0.12,0.1,-14.53,EST,0,EQUITY,2019-05-01
11,APA,APA Corporation,2019-02-27T00:00:00.000Z,TNS,0.24,0.31,29.71,EST,0,EQUITY,2019-02-27
12,APA,APA Corporation,2018-10-31T00:00:00.000Z,TNS,0.47,0.63,33.47,EST,0,EQUITY,2018-10-31
13,APA,APA Corporation,2018-08-01T00:00:00.000Z,TNS,0.39,0.5,28.53,EST,0,EQUITY,2018-08-01
