,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,ALSN,"Allison Transmission Holdings, Inc.",2021-10-27T00:00:00.000Z,TNS,0.9,0.89,-0.67,EST,0,EQUITY,2021-10-27
5,ALSN,"Allison Transmission Holdings, Inc.",2021-07-28T00:00:00.000Z,TNS,0.95,1.01,5.87,EST,0,EQUITY,2021-07-28
6,ALSN,"Allison Transmission Holdings, Inc.",2021-04-28T00:00:00.000Z,TNS,0.93,1.07,15.43,EST,0,EQUITY,2021-04-28
7,ALSN,"Allison Transmission Holdings, Inc.",2021-02-17T00:00:00.000Z,TNS,0.7,0.67,-4.56,EST,0,EQUITY,2021-02-17
8,ALSN,"Allison Transmission Holdings, Inc.",2020-10-28T00:00:00.000Z,TNS,0.57,0.68,18.47,EST,0,EQUITY,2020-10-28
9,ALSN,"Allison Transmission Holdings, Inc.",2020-08-04T00:00:00.000Z,TNS,0.17,0.29,70.59,EST,0,EQUITY,2020-08-04
10,ALSN,"Allison Transmission Holdings, Inc.",2020-05-04T00:00:00.000Z,TNS,1.0,1.2,19.76,EST,0,EQUITY,2020-05-04
11,ALSN,"Allison Transmission Holdings, Inc.",2020-02-19T00:00:00.000Z,TNS,0.73,0.9,23.63,EST,0,EQUITY,2020-02-19
12,ALSN,"Allison Transmission Holdings, Inc.",2019-10-30T00:00:00.000Z,TNS,1.12,1.23,9.82,EST,0,EQUITY,2019-10-30
13,ALSN,"Allison Transmission Holdings, Inc.",2019-07-31T00:00:00.000Z,TNS,1.19,1.46,23.0,EST,0,EQUITY,2019-07-31
14,ALSN,"Allison Transmission Holdings, Inc.",2019-04-23T00:00:00.000Z,TNS,1.13,1.32,17.23,EST,0,EQUITY,2019-04-23
15,ALSN,"Allison Transmission Holdings, Inc.",2019-02-25T00:00:00.000Z,TNS,0.98,1.14,16.09,EST,0,EQUITY,2019-02-25
16,ALSN,"Allison Transmission Holdings, Inc.",2018-10-29T00:00:00.000Z,TNS,1.09,1.27,16.19,EST,0,EQUITY,2018-10-29
17,ALSN,"Allison Transmission Holdings, Inc.",2018-07-30T00:00:00.000Z,TNS,1.0,1.29,29.0,EST,0,EQUITY,2018-07-30
18,ALSN,"Allison Transmission Holdings, Inc.",2018-04-30T00:00:00.000Z,TNS,0.79,1.08,37.06,EST,0,EQUITY,2018-04-30
