,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MA,Mastercard Inc,2021-10-28T12:30:00.000Z,BMO,2.19,2.37,8.22,EST,-18000000,EQUITY,2021-10-28
2,MA,Mastercard Incorporated,2021-07-29T00:00:00.000Z,TNS,1.75,1.95,11.62,EST,0,EQUITY,2021-07-29
3,MA,Mastercard Incorporated,2021-04-29T00:00:00.000Z,TNS,1.57,1.74,10.76,EST,0,EQUITY,2021-04-29
4,MA,Mastercard Incorporated,2021-01-28T00:00:00.000Z,TNS,1.51,1.64,8.54,EST,0,EQUITY,2021-01-28
5,MA,Mastercard Incorporated,2020-10-28T00:00:00.000Z,TNS,1.66,1.6,-3.38,EST,0,EQUITY,2020-10-28
6,MA,Mastercard Incorporated,2020-07-30T00:00:00.000Z,TNS,1.16,1.36,16.94,EST,0,EQUITY,2020-07-30
7,MA,Mastercard Incorporated,2020-04-29T00:00:00.000Z,TNS,1.73,1.83,5.9,EST,0,EQUITY,2020-04-29
8,MA,Mastercard Incorporated,2020-01-29T00:00:00.000Z,TNS,1.87,1.96,4.59,EST,0,EQUITY,2020-01-29
9,MA,Mastercard Incorporated,2019-10-29T00:00:00.000Z,TNS,2.01,2.15,6.81,EST,0,EQUITY,2019-10-29
10,MA,Mastercard Incorporated,2019-07-30T00:00:00.000Z,TNS,1.83,1.89,3.56,EST,0,EQUITY,2019-07-30
11,MA,Mastercard Incorporated,2019-04-30T00:00:00.000Z,TNS,1.66,1.78,7.29,EST,0,EQUITY,2019-04-30
12,MA,Mastercard Incorporated,2019-01-31T00:00:00.000Z,TNS,1.52,1.55,1.97,EST,0,EQUITY,2019-01-31
13,MA,Mastercard Incorporated,2018-10-30T00:00:00.000Z,TNS,1.68,1.78,5.83,EST,0,EQUITY,2018-10-30
14,MA,Mastercard Incorporated,2018-07-26T00:00:00.000Z,TNS,1.53,1.66,8.57,EST,0,EQUITY,2018-07-26
15,MA,Mastercard Incorporated,2018-05-02T00:00:00.000Z,TNS,1.25,1.5,20.0,EST,0,EQUITY,2018-05-02
16,MA,Mastercard Incorporated,2018-02-01T00:00:00.000Z,TNS,1.12,1.14,1.88,EST,0,EQUITY,2018-02-01
17,MA,Mastercard Incorporated,2017-10-31T00:00:00.000Z,TNS,1.23,1.34,8.85,EST,0,EQUITY,2017-10-31
18,MA,Mastercard Incorporated,2017-07-27T00:00:00.000Z,TNS,1.04,1.1,5.47,EST,0,EQUITY,2017-07-27
19,MA,Mastercard Incorporated,2017-05-02T00:00:00.000Z,TNS,0.95,1.01,6.77,EST,0,EQUITY,2017-05-02
20,MA,Mastercard Incorporated,2017-01-31T00:00:00.000Z,TNS,0.85,0.86,0.7,EST,0,EQUITY,2017-01-31
21,MA,Mastercard Incorporated,2016-10-28T00:00:00.000Z,TNS,0.98,1.08,10.2,EST,0,EQUITY,2016-10-28
