,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ED,Consolidated Edison Inc,2021-11-04T17:08:35.000Z,TAS,1.47,1.41,-4.08,EST,-18000000,EQUITY,2021-11-04
4,ED,"Consolidated Edison, Inc.",2021-08-05T00:00:00.000Z,TNS,0.62,0.53,-14.79,EST,0,EQUITY,2021-08-05
5,ED,"Consolidated Edison, Inc.",2021-05-06T00:00:00.000Z,TNS,1.36,1.44,5.8,EST,0,EQUITY,2021-05-06
6,ED,"Consolidated Edison, Inc.",2021-02-18T00:00:00.000Z,TNS,0.76,0.75,-0.79,EST,0,EQUITY,2021-02-18
7,ED,"Consolidated Edison, Inc.",2020-11-05T00:00:00.000Z,TNS,1.51,1.48,-1.66,EST,0,EQUITY,2020-11-05
8,ED,"Consolidated Edison, Inc.",2020-08-06T00:00:00.000Z,TNS,0.54,0.6,11.32,EST,0,EQUITY,2020-08-06
9,ED,"Consolidated Edison, Inc.",2020-05-07T00:00:00.000Z,TNS,1.4,1.35,-3.85,EST,0,EQUITY,2020-05-07
10,ED,"Consolidated Edison, Inc.",2020-02-20T00:00:00.000Z,TNS,0.8,0.87,8.48,EST,0,EQUITY,2020-02-20
11,ED,"Consolidated Edison, Inc.",2019-11-04T00:00:00.000Z,TNS,1.58,1.54,-2.41,EST,0,EQUITY,2019-11-04
12,ED,"Consolidated Edison, Inc.",2019-08-01T00:00:00.000Z,TNS,0.59,0.58,-2.36,EST,0,EQUITY,2019-08-01
13,ED,"Consolidated Edison, Inc.",2019-05-02T00:00:00.000Z,TNS,1.36,1.39,2.06,EST,0,EQUITY,2019-05-02
14,ED,"Consolidated Edison, Inc.",2019-02-21T00:00:00.000Z,TNS,0.75,0.77,2.67,EST,0,EQUITY,2019-02-21
15,ED,"Consolidated Edison, Inc.",2018-11-01T00:00:00.000Z,TNS,1.46,1.57,7.53,EST,0,EQUITY,2018-11-01
16,ED,"Consolidated Edison, Inc.",2018-08-02T00:00:00.000Z,TNS,0.56,0.61,9.91,EST,0,EQUITY,2018-08-02
17,ED,"Consolidated Edison, Inc.",2018-05-03T00:00:00.000Z,TNS,1.29,1.38,6.65,EST,0,EQUITY,2018-05-03
18,ED,"Consolidated Edison, Inc.",2018-02-15T00:00:00.000Z,TNS,0.77,0.8,3.36,EST,0,EQUITY,2018-02-15
19,ED,"Consolidated Edison, Inc.",2017-11-02T00:00:00.000Z,TNS,1.51,1.47,-2.91,EST,0,EQUITY,2017-11-02
20,ED,"Consolidated Edison, Inc.",2017-08-03T00:00:00.000Z,TNS,0.62,0.58,-6.0,EST,0,EQUITY,2017-08-03
21,ED,"Consolidated Edison, Inc.",2017-05-04T00:00:00.000Z,TNS,1.19,1.27,6.99,EST,0,EQUITY,2017-05-04
22,ED,"Consolidated Edison, Inc.",2017-02-16T00:00:00.000Z,TNS,0.66,0.68,3.5,EST,0,EQUITY,2017-02-16
23,ED,"Consolidated Edison, Inc.",2016-11-03T00:00:00.000Z,TNS,1.47,1.51,2.44,EST,0,EQUITY,2016-11-03
24,ED,"Consolidated Edison, Inc.",2016-08-04T00:00:00.000Z,TNS,0.69,0.59,-14.86,EST,0,EQUITY,2016-08-04
25,ED,"Consolidated Edison, Inc.",2016-05-05T00:00:00.000Z,TNS,1.21,1.18,-2.72,EST,0,EQUITY,2016-05-05
26,ED,"Consolidated Edison, Inc.",2016-02-18T00:00:00.000Z,TNS,0.54,0.61,12.34,EST,0,EQUITY,2016-02-18
27,ED,"Consolidated Edison, Inc.",2015-11-05T00:00:00.000Z,TNS,1.48,1.44,-2.7,EST,0,EQUITY,2015-11-05
28,ED,"Consolidated Edison, Inc.",2015-08-06T00:00:00.000Z,TNS,0.63,0.77,21.64,EST,0,EQUITY,2015-08-06
29,ED,"Consolidated Edison, Inc.",2015-05-07T00:00:00.000Z,TNS,1.18,1.25,5.93,EST,0,EQUITY,2015-05-07
30,ED,"Consolidated Edison, Inc.",2015-02-19T00:00:00.000Z,TNS,0.55,0.58,5.84,EST,0,EQUITY,2015-02-19
31,ED,"Consolidated Edison, Inc.",2014-11-06T00:00:00.000Z,TNS,1.43,1.48,3.64,EST,0,EQUITY,2014-11-06
32,ED,"Consolidated Edison, Inc.",2014-08-07T00:00:00.000Z,TNS,0.54,0.65,21.04,EST,0,EQUITY,2014-08-07
33,ED,"Consolidated Edison, Inc.",2014-05-08T00:00:00.000Z,TNS,1.05,1.17,11.23,EST,0,EQUITY,2014-05-08
34,ED,"Consolidated Edison, Inc.",2014-02-20T00:00:00.000Z,TNS,0.66,0.69,4.78,EST,0,EQUITY,2014-02-20
35,ED,"Consolidated Edison, Inc.",2013-11-04T00:00:00.000Z,TNS,1.42,1.48,4.24,EST,0,EQUITY,2013-11-04
36,ED,"Consolidated Edison, Inc.",2013-08-01T00:00:00.000Z,TNS,0.57,0.55,-3.39,EST,0,EQUITY,2013-08-01
37,ED,"Consolidated Edison, Inc.",2013-05-02T00:00:00.000Z,TNS,1.05,1.08,3.31,EST,0,EQUITY,2013-05-02
38,ED,"Consolidated Edison, Inc.",2013-01-31T00:00:00.000Z,TNS,0.73,0.69,-5.37,EST,0,EQUITY,2013-01-31
39,ED,"Consolidated Edison, Inc.",2012-11-05T00:00:00.000Z,TNS,1.38,1.44,4.69,EST,0,EQUITY,2012-11-05
40,ED,"Consolidated Edison, Inc.",2012-08-02T00:00:00.000Z,TNS,0.59,0.61,2.66,EST,0,EQUITY,2012-08-02
41,ED,"Consolidated Edison, Inc.",2012-05-03T00:00:00.000Z,TNS,1.04,1.01,-2.52,EST,0,EQUITY,2012-05-03
42,ED,"Consolidated Edison, Inc.",2012-01-19T00:00:00.000Z,TNS,0.72,0.74,3.35,EST,0,EQUITY,2012-01-19
43,ED,"Consolidated Edison, Inc.",2011-11-03T00:00:00.000Z,TNS,1.33,1.33,-0.17,EST,0,EQUITY,2011-11-03
44,ED,"Consolidated Edison, Inc.",2011-08-04T00:00:00.000Z,TNS,0.53,0.57,7.11,EST,0,EQUITY,2011-08-04
45,ED,"Consolidated Edison, Inc.",2011-05-05T00:00:00.000Z,TNS,1.0,0.98,-1.75,EST,0,EQUITY,2011-05-05
46,ED,"Consolidated Edison, Inc.",2011-01-20T00:00:00.000Z,TNS,0.7,0.69,-1.66,EST,0,EQUITY,2011-01-20
47,ED,"Consolidated Edison, Inc.",2010-11-01T00:00:00.000Z,TNS,1.22,1.32,8.47,EST,0,EQUITY,2010-11-01
