,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PTCT,PTC Therapeutics Inc,2021-10-28T16:00:05.000Z,TAS,-1.49,-1.89,-26.85,EST,-18000000,EQUITY,2021-10-28
2,PTCT,"PTC Therapeutics, Inc.",2021-07-29T00:00:00.000Z,TNS,-1.82,-1.68,7.59,EST,0,EQUITY,2021-07-29
3,PTCT,"PTC Therapeutics, Inc.",2021-05-04T00:00:00.000Z,TNS,-1.51,-1.83,-20.95,EST,0,EQUITY,2021-05-04
4,PTCT,"PTC Therapeutics, Inc.",2021-02-25T00:00:00.000Z,TNS,-0.94,-1.08,-15.38,EST,0,EQUITY,2021-02-25
5,PTCT,"PTC Therapeutics, Inc.",2020-10-29T00:00:00.000Z,TNS,-0.06,-1.03,-1707.02,EST,0,EQUITY,2020-10-29
6,PTCT,"PTC Therapeutics, Inc.",2020-08-05T00:00:00.000Z,TNS,-1.3,-2.78,-114.01,EST,0,EQUITY,2020-08-05
7,PTCT,"PTC Therapeutics, Inc.",2020-04-30T00:00:00.000Z,TNS,-1.33,-1.81,-36.3,EST,0,EQUITY,2020-04-30
8,PTCT,"PTC Therapeutics, Inc.",2020-03-02T00:00:00.000Z,TNS,-0.51,-1.37,-170.22,EST,0,EQUITY,2020-03-02
9,PTCT,"PTC Therapeutics, Inc.",2019-10-29T00:00:00.000Z,TNS,-0.76,-1.06,-40.21,EST,0,EQUITY,2019-10-29
10,PTCT,"PTC Therapeutics, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.58,-0.75,-28.21,EST,0,EQUITY,2019-08-06
11,PTCT,"PTC Therapeutics, Inc.",2019-05-02T00:00:00.000Z,TNS,-0.76,-1.29,-69.51,EST,0,EQUITY,2019-05-02
12,PTCT,"PTC Therapeutics, Inc.",2019-02-28T00:00:00.000Z,TNS,-0.32,-0.96,-202.84,EST,0,EQUITY,2019-02-28
13,PTCT,"PTC Therapeutics, Inc.",2018-11-05T00:00:00.000Z,TNS,-0.4,-1.06,-163.68,EST,0,EQUITY,2018-11-05
14,PTCT,"PTC Therapeutics, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.29,-0.21,26.57,EST,0,EQUITY,2018-08-07
15,PTCT,"PTC Therapeutics, Inc.",2018-05-09T00:00:00.000Z,TNS,-0.43,-0.46,-6.98,EST,0,EQUITY,2018-05-09
16,PTCT,"PTC Therapeutics, Inc.",2018-03-06T00:00:00.000Z,TNS,-0.14,0.03,121.43,EST,0,EQUITY,2018-03-06
17,PTCT,"PTC Therapeutics, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.68,-0.82,-20.94,EST,0,EQUITY,2017-11-02
18,PTCT,"PTC Therapeutics, Inc.",2017-08-08T00:00:00.000Z,TNS,-1.28,-0.44,65.73,EST,0,EQUITY,2017-08-08
19,PTCT,"PTC Therapeutics, Inc.",2017-05-08T00:00:00.000Z,TNS,-1.03,-0.85,17.23,EST,0,EQUITY,2017-05-08
20,PTCT,"PTC Therapeutics, Inc.",2017-03-16T00:00:00.000Z,TNS,-1.07,-0.78,26.9,EST,0,EQUITY,2017-03-16
21,PTCT,"PTC Therapeutics, Inc.",2016-11-02T00:00:00.000Z,TNS,-1.22,-1.03,15.85,EST,0,EQUITY,2016-11-02
22,PTCT,"PTC Therapeutics, Inc.",2016-08-04T00:00:00.000Z,TNS,-1.27,-1.14,9.95,EST,0,EQUITY,2016-08-04
23,PTCT,"PTC Therapeutics, Inc.",2016-05-05T00:00:00.000Z,TNS,-1.26,-1.22,3.1,EST,0,EQUITY,2016-05-05
24,PTCT,"PTC Therapeutics, Inc.",2016-02-29T00:00:00.000Z,TNS,-1.24,-1.5,-20.97,EST,0,EQUITY,2016-02-29
25,PTCT,"PTC Therapeutics, Inc.",2015-11-09T00:00:00.000Z,TNS,-1.15,-1.27,-10.72,EST,0,EQUITY,2015-11-09
26,PTCT,"PTC Therapeutics, Inc.",2015-07-30T00:00:00.000Z,TNS,-1.2,-1.14,4.76,EST,0,EQUITY,2015-07-30
27,PTCT,"PTC Therapeutics, Inc.",2015-05-04T00:00:00.000Z,TNS,-1.2,-1.15,4.25,EST,0,EQUITY,2015-05-04
28,PTCT,"PTC Therapeutics, Inc.",2015-02-27T00:00:00.000Z,TNS,-0.82,-0.84,-2.56,EST,0,EQUITY,2015-02-27
29,PTCT,"PTC Therapeutics, Inc.",2014-11-06T00:00:00.000Z,TNS,-0.9,-0.93,-3.22,EST,0,EQUITY,2014-11-06
30,PTCT,"PTC Therapeutics, Inc.",2014-08-07T00:00:00.000Z,TNS,-0.74,-0.86,-15.95,EST,0,EQUITY,2014-08-07
31,PTCT,"PTC Therapeutics, Inc.",2014-05-06T00:00:00.000Z,TNS,-0.46,-0.58,-25.47,EST,0,EQUITY,2014-05-06
32,PTCT,"PTC Therapeutics, Inc.",2014-03-06T00:00:00.000Z,TNS,-0.57,-0.75,-30.78,EST,0,EQUITY,2014-03-06
33,PTCT,"PTC Therapeutics, Inc.",2013-11-14T00:00:00.000Z,TNS,-0.3,-0.19,36.3,EST,0,EQUITY,2013-11-14
34,PTCT,"PTC Therapeutics, Inc.",2013-08-12T00:00:00.000Z,TNS,-0.77,-5.51,-616.05,EST,0,EQUITY,2013-08-12
