,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ABBV,AbbVie Inc.,2021-10-29T00:00:00.000Z,TNS,3.22,3.33,3.32,EST,0,EQUITY,2021-10-29
1,ABBV,AbbVie Inc.,2021-07-30T00:00:00.000Z,TNS,3.09,3.11,0.65,EST,0,EQUITY,2021-07-30
2,ABBV,AbbVie Inc.,2021-04-30T00:00:00.000Z,TNS,2.83,2.95,4.28,EST,0,EQUITY,2021-04-30
3,ABBV,AbbVie Inc.,2021-02-03T00:00:00.000Z,TNS,2.85,2.92,2.42,EST,0,EQUITY,2021-02-03
4,ABBV,AbbVie Inc.,2020-10-30T00:00:00.000Z,TNS,2.77,2.83,2.35,EST,0,EQUITY,2020-10-30
5,ABBV,AbbVie Inc.,2020-07-31T00:00:00.000Z,TNS,2.19,2.34,6.9,EST,0,EQUITY,2020-07-31
6,ABBV,AbbVie Inc.,2020-05-01T00:00:00.000Z,TNS,2.25,2.42,7.75,EST,0,EQUITY,2020-05-01
7,ABBV,AbbVie Inc.,2020-02-07T00:00:00.000Z,TNS,2.19,2.21,0.82,EST,0,EQUITY,2020-02-07
8,ABBV,AbbVie Inc.,2019-11-01T00:00:00.000Z,TNS,2.3,2.33,1.44,EST,0,EQUITY,2019-11-01
9,ABBV,AbbVie Inc.,2019-07-26T00:00:00.000Z,TNS,2.21,2.26,2.22,EST,0,EQUITY,2019-07-26
10,ABBV,AbbVie Inc.,2019-04-25T00:00:00.000Z,TNS,2.05,2.14,4.19,EST,0,EQUITY,2019-04-25
11,ABBV,AbbVie Inc.,2019-01-25T00:00:00.000Z,TNS,1.94,1.9,-1.96,EST,0,EQUITY,2019-01-25
12,ABBV,AbbVie Inc.,2018-11-02T00:00:00.000Z,TNS,2.02,2.14,6.2,EST,0,EQUITY,2018-11-02
13,ABBV,AbbVie Inc.,2018-07-27T00:00:00.000Z,TNS,1.97,2.0,1.37,EST,0,EQUITY,2018-07-27
14,ABBV,AbbVie Inc.,2018-04-26T00:00:00.000Z,TNS,1.79,1.87,4.29,EST,0,EQUITY,2018-04-26
15,ABBV,AbbVie Inc.,2018-01-26T00:00:00.000Z,TNS,1.44,1.48,2.92,EST,0,EQUITY,2018-01-26
16,ABBV,AbbVie Inc.,2017-10-27T00:00:00.000Z,TNS,1.39,1.41,1.81,EST,0,EQUITY,2017-10-27
17,ABBV,AbbVie Inc.,2017-07-28T00:00:00.000Z,TNS,1.4,1.42,1.5,EST,0,EQUITY,2017-07-28
18,ABBV,AbbVie Inc.,2017-04-27T00:00:00.000Z,TNS,1.26,1.28,1.43,EST,0,EQUITY,2017-04-27
19,ABBV,AbbVie Inc.,2017-01-27T00:00:00.000Z,TNS,1.2,1.2,0.42,EST,0,EQUITY,2017-01-27
20,ABBV,AbbVie Inc.,2016-10-28T00:00:00.000Z,TNS,1.2,1.21,1.09,EST,0,EQUITY,2016-10-28
21,ABBV,AbbVie Inc.,2016-07-29T00:00:00.000Z,TNS,1.2,1.26,5.0,EST,0,EQUITY,2016-07-29
22,ABBV,AbbVie Inc.,2016-04-28T00:00:00.000Z,TNS,1.13,1.15,1.5,EST,0,EQUITY,2016-04-28
23,ABBV,AbbVie Inc.,2016-01-29T00:00:00.000Z,TNS,1.12,1.13,0.8,EST,0,EQUITY,2016-01-29
24,ABBV,AbbVie Inc.,2015-10-30T00:00:00.000Z,TNS,1.08,1.13,4.73,EST,0,EQUITY,2015-10-30
25,ABBV,AbbVie Inc.,2015-07-24T00:00:00.000Z,TNS,1.06,1.08,1.98,EST,0,EQUITY,2015-07-24
26,ABBV,AbbVie Inc.,2015-04-23T00:00:00.000Z,TNS,0.85,0.94,10.2,EST,0,EQUITY,2015-04-23
27,ABBV,AbbVie Inc.,2015-01-30T00:00:00.000Z,TNS,0.86,0.89,3.97,EST,0,EQUITY,2015-01-30
28,ABBV,AbbVie Inc.,2014-10-31T00:00:00.000Z,TNS,0.77,0.89,15.14,EST,0,EQUITY,2014-10-31
29,ABBV,AbbVie Inc.,2014-07-25T00:00:00.000Z,TNS,0.76,0.82,8.18,EST,0,EQUITY,2014-07-25
30,ABBV,AbbVie Inc.,2014-04-25T00:00:00.000Z,TNS,0.68,0.71,4.41,EST,0,EQUITY,2014-04-25
31,ABBV,AbbVie Inc.,2014-01-31T00:00:00.000Z,TNS,0.82,0.82,-0.46,EST,0,EQUITY,2014-01-31
32,ABBV,AbbVie Inc.,2013-10-25T00:00:00.000Z,TNS,0.78,0.82,5.67,EST,0,EQUITY,2013-10-25
33,ABBV,AbbVie Inc.,2013-07-26T00:00:00.000Z,TNS,0.79,0.82,4.16,EST,0,EQUITY,2013-07-26
34,ABBV,AbbVie Inc.,2013-04-26T00:00:00.000Z,TNS,0.67,0.68,2.1,EST,0,EQUITY,2013-04-26
