,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,BOOM,DMC Global Inc.,2021-10-21T00:00:00.000Z,TNS,0.1,0.02,-79.38,EST,0,EQUITY,2021-10-21
5,BOOM,DMC Global Inc.,2021-07-22T00:00:00.000Z,TNS,0.13,0.1,-21.87,EST,0,EQUITY,2021-07-22
6,BOOM,DMC Global Inc.,2021-04-22T00:00:00.000Z,TNS,0.01,0.03,275.0,EST,0,EQUITY,2021-04-22
7,BOOM,DMC Global Inc.,2021-02-18T00:00:00.000Z,TNS,-0.05,-0.05,0.0,EST,0,EQUITY,2021-02-18
8,BOOM,DMC Global Inc.,2020-10-22T00:00:00.000Z,TNS,-0.09,0.08,193.02,EST,0,EQUITY,2020-10-22
9,BOOM,DMC Global Inc.,2020-07-23T00:00:00.000Z,TNS,-0.13,-0.29,-118.05,EST,0,EQUITY,2020-07-23
10,BOOM,DMC Global Inc.,2020-04-23T00:00:00.000Z,TNS,0.4,0.35,-11.62,EST,0,EQUITY,2020-04-23
11,BOOM,DMC Global Inc.,2020-02-20T00:00:00.000Z,TNS,0.45,0.65,43.17,EST,0,EQUITY,2020-02-20
12,BOOM,DMC Global Inc.,2019-10-24T00:00:00.000Z,TNS,0.77,0.9,17.19,EST,0,EQUITY,2019-10-24
13,BOOM,DMC Global Inc.,2019-07-25T00:00:00.000Z,TNS,0.87,1.17,35.1,EST,0,EQUITY,2019-07-25
14,BOOM,DMC Global Inc.,2019-04-25T00:00:00.000Z,TNS,0.74,1.02,37.84,EST,0,EQUITY,2019-04-25
15,BOOM,DMC Global Inc.,2019-02-21T00:00:00.000Z,TNS,0.36,0.46,27.78,EST,0,EQUITY,2019-02-21
16,BOOM,DMC Global Inc.,2018-10-25T00:00:00.000Z,TNS,0.5,0.68,35.19,EST,0,EQUITY,2018-10-25
17,BOOM,DMC Global Inc.,2018-07-26T00:00:00.000Z,TNS,0.44,0.45,3.45,EST,0,EQUITY,2018-07-26
18,BOOM,DMC Global Inc.,2018-04-26T00:00:00.000Z,TNS,0.22,0.49,122.73,EST,0,EQUITY,2018-04-26
19,BOOM,DMC Global Inc.,2018-03-08T00:00:00.000Z,TNS,0.14,0.09,-33.33,EST,0,EQUITY,2018-03-08
20,BOOM,DMC Global Inc.,2017-10-26T00:00:00.000Z,TNS,0.09,0.22,144.44,EST,0,EQUITY,2017-10-26
21,BOOM,DMC Global Inc.,2017-07-27T00:00:00.000Z,TNS,0.04,0.02,-42.86,EST,0,EQUITY,2017-07-27
22,BOOM,DMC Global Inc.,2017-04-27T00:00:00.000Z,TNS,-0.17,-0.13,23.53,EST,0,EQUITY,2017-04-27
23,BOOM,DMC Global Inc.,2017-03-09T00:00:00.000Z,TNS,-0.18,-0.16,13.51,EST,0,EQUITY,2017-03-09
24,BOOM,DMC Global Inc.,2016-10-27T00:00:00.000Z,TNS,-0.12,-0.19,-52.0,EST,0,EQUITY,2016-10-27
25,BOOM,DMC Global Inc.,2016-07-28T00:00:00.000Z,TNS,0.02,-0.01,-166.67,EST,0,EQUITY,2016-07-28
26,BOOM,DMC Global Inc.,2016-04-28T00:00:00.000Z,TNS,-0.17,-0.03,82.86,EST,0,EQUITY,2016-04-28
27,BOOM,DMC Global Inc.,2016-03-10T00:00:00.000Z,TNS,-0.17,-0.22,-29.41,EST,0,EQUITY,2016-03-10
28,BOOM,DMC Global Inc.,2015-10-27T00:00:00.000Z,TNS,-0.04,-0.29,-544.44,EST,0,EQUITY,2015-10-27
29,BOOM,DMC Global Inc.,2015-07-28T00:00:00.000Z,TNS,0.08,-0.03,-137.5,EST,0,EQUITY,2015-07-28
30,BOOM,DMC Global Inc.,2015-04-28T00:00:00.000Z,TNS,0.03,-0.07,-380.0,EST,0,EQUITY,2015-04-28
31,BOOM,DMC Global Inc.,2015-03-16T00:00:00.000Z,TNS,0.18,0.06,-65.71,EST,0,EQUITY,2015-03-16
32,BOOM,DMC Global Inc.,2014-10-28T00:00:00.000Z,TNS,0.19,0.18,-3.74,EST,0,EQUITY,2014-10-28
33,BOOM,DMC Global Inc.,2014-07-29T00:00:00.000Z,TNS,0.19,0.21,9.56,EST,0,EQUITY,2014-07-29
34,BOOM,DMC Global Inc.,2014-04-29T00:00:00.000Z,TNS,0.09,0.12,30.43,EST,0,EQUITY,2014-04-29
35,BOOM,DMC Global Inc.,2014-02-25T00:00:00.000Z,TNS,0.26,0.02,-92.19,EST,0,EQUITY,2014-02-25
36,BOOM,DMC Global Inc.,2013-10-30T00:00:00.000Z,TNS,0.24,0.26,7.44,EST,0,EQUITY,2013-10-30
37,BOOM,DMC Global Inc.,2013-07-30T00:00:00.000Z,TNS,0.21,0.28,32.28,EST,0,EQUITY,2013-07-30
38,BOOM,DMC Global Inc.,2013-04-30T00:00:00.000Z,TNS,0.09,0.11,24.53,EST,0,EQUITY,2013-04-30
39,BOOM,DMC Global Inc.,2013-02-27T00:00:00.000Z,TNS,0.2,0.21,2.94,EST,0,EQUITY,2013-02-27
40,BOOM,DMC Global Inc.,2012-10-30T00:00:00.000Z,TNS,0.23,0.28,24.44,EST,0,EQUITY,2012-10-30
41,BOOM,DMC Global Inc.,2012-07-31T00:00:00.000Z,TNS,0.18,0.2,11.11,EST,0,EQUITY,2012-07-31
42,BOOM,DMC Global Inc.,2012-05-01T00:00:00.000Z,TNS,0.19,0.18,-6.25,EST,0,EQUITY,2012-05-01
43,BOOM,DMC Global Inc.,2012-02-23T00:00:00.000Z,TNS,0.2,0.27,35.0,EST,0,EQUITY,2012-02-23
44,BOOM,DMC Global Inc.,2011-11-01T00:00:00.000Z,TNS,0.26,0.32,25.49,EST,0,EQUITY,2011-11-01
45,BOOM,DMC Global Inc.,2011-08-02T00:00:00.000Z,TNS,0.15,0.29,89.13,EST,0,EQUITY,2011-08-02
46,BOOM,DMC Global Inc.,2011-04-28T00:00:00.000Z,TNS,0.11,0.06,-47.06,EST,0,EQUITY,2011-04-28
47,BOOM,DMC Global Inc.,2011-02-24T00:00:00.000Z,TNS,0.08,0.1,27.67,EST,0,EQUITY,2011-02-24
48,BOOM,DMC Global Inc.,2010-10-28T00:00:00.000Z,TNS,0.1,0.1,3.44,EST,0,EQUITY,2010-10-28
49,BOOM,DMC Global Inc.,2010-07-29T00:00:00.000Z,TNS,0.0,0.07,4091.62,EST,0,EQUITY,2010-07-29
50,BOOM,DMC Global Inc.,2010-04-29T00:00:00.000Z,TNS,-0.06,-0.03,46.15,EST,0,EQUITY,2010-04-29
51,BOOM,DMC Global Inc.,2010-03-04T00:00:00.000Z,TNS,0.13,0.08,-36.0,EST,0,EQUITY,2010-03-04
52,BOOM,DMC Global Inc.,2009-10-29T00:00:00.000Z,TNS,0.05,0.08,60.0,EST,0,EQUITY,2009-10-29
53,BOOM,DMC Global Inc.,2009-07-30T00:00:00.000Z,TNS,0.11,0.12,10.53,EST,0,EQUITY,2009-07-30
54,BOOM,DMC Global Inc.,2009-04-30T00:00:00.000Z,TNS,0.24,0.38,58.33,EST,0,EQUITY,2009-04-30
55,BOOM,DMC Global Inc.,2009-03-05T00:00:00.000Z,TNS,0.52,0.43,-16.5,EST,0,EQUITY,2009-03-05
56,BOOM,DMC Global Inc.,2008-10-30T00:00:00.000Z,TNS,0.36,0.57,59.22,EST,0,EQUITY,2008-10-30
57,BOOM,DMC Global Inc.,2008-07-31T00:00:00.000Z,TNS,0.43,0.49,15.29,EST,0,EQUITY,2008-07-31
58,BOOM,DMC Global Inc.,2008-05-01T00:00:00.000Z,TNS,0.41,0.42,1.94,EST,0,EQUITY,2008-05-01
59,BOOM,DMC Global Inc.,2008-03-06T00:00:00.000Z,TNS,0.57,0.56,-2.18,EST,0,EQUITY,2008-03-06
60,BOOM,DMC Global Inc.,2007-10-25T00:00:00.000Z,TNS,0.5,0.58,16.0,EST,0,EQUITY,2007-10-25
61,BOOM,DMC Global Inc.,2007-07-26T00:00:00.000Z,TNS,0.42,0.46,10.05,EST,0,EQUITY,2007-07-26
62,BOOM,DMC Global Inc.,2007-04-26T00:00:00.000Z,TNS,0.35,0.4,13.48,EST,0,EQUITY,2007-04-26
63,BOOM,DMC Global Inc.,2007-02-22T00:00:00.000Z,TNS,0.44,0.53,21.37,EST,0,EQUITY,2007-02-22
64,BOOM,DMC Global Inc.,2006-11-01T00:00:00.000Z,TNS,0.32,0.3,-5.26,EST,0,EQUITY,2006-11-01
65,BOOM,DMC Global Inc.,2006-08-03T00:00:00.000Z,TNS,0.28,0.41,48.19,EST,0,EQUITY,2006-08-03
66,BOOM,DMC Global Inc.,2006-04-27T00:00:00.000Z,TNS,0.26,0.34,30.77,EST,0,EQUITY,2006-04-27
67,BOOM,DMC Global Inc.,2006-02-28T00:00:00.000Z,TNS,0.24,0.28,16.67,EST,0,EQUITY,2006-02-28
68,BOOM,DMC Global Inc.,2005-11-08T00:00:00.000Z,TNS,0.2,0.26,30.0,EST,0,EQUITY,2005-11-08
