,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TEVA,Teva Pharmaceutical Industries Limited,2021-10-27T00:00:00.000Z,TNS,0.65,0.59,-8.53,EST,0,EQUITY,2021-10-27
1,TEVA,Teva Pharmaceutical Industries Limited,2021-07-28T00:00:00.000Z,TNS,0.59,0.59,-0.67,EST,0,EQUITY,2021-07-28
2,TEVA,Teva Pharmaceutical Industries Limited,2021-04-28T00:00:00.000Z,TNS,0.59,0.63,6.6,EST,0,EQUITY,2021-04-28
3,TEVA,Teva Pharmaceutical Industries Limited,2021-02-10T00:00:00.000Z,TNS,0.63,0.68,8.45,EST,0,EQUITY,2021-02-10
4,TEVA,Teva Pharmaceutical Industries Limited,2020-11-05T00:00:00.000Z,TNS,0.58,0.58,-0.34,EST,0,EQUITY,2020-11-05
5,TEVA,Teva Pharmaceutical Industries Limited,2020-08-05T00:00:00.000Z,TNS,0.53,0.55,4.56,EST,0,EQUITY,2020-08-05
6,TEVA,Teva Pharmaceutical Industries Limited,2020-05-07T00:00:00.000Z,TNS,0.59,0.76,28.38,EST,0,EQUITY,2020-05-07
7,TEVA,Teva Pharmaceutical Industries Limited,2020-02-12T00:00:00.000Z,TNS,0.61,0.62,2.14,EST,0,EQUITY,2020-02-12
8,TEVA,Teva Pharmaceutical Industries Limited,2019-11-07T00:00:00.000Z,TNS,0.59,0.58,-2.19,EST,0,EQUITY,2019-11-07
9,TEVA,Teva Pharmaceutical Industries Limited,2019-08-07T00:00:00.000Z,TNS,0.57,0.6,4.71,EST,0,EQUITY,2019-08-07
10,TEVA,Teva Pharmaceutical Industries Limited,2019-05-03T00:00:00.000Z,TNS,0.58,0.6,3.45,EST,0,EQUITY,2019-05-03
11,TEVA,Teva Pharmaceutical Industries Limited,2019-02-13T00:00:00.000Z,TNS,0.54,0.53,-2.57,EST,0,EQUITY,2019-02-13
12,TEVA,Teva Pharmaceutical Industries Limited,2018-11-01T00:00:00.000Z,TNS,0.54,0.68,25.93,EST,0,EQUITY,2018-11-01
13,TEVA,Teva Pharmaceutical Industries Limited,2018-08-02T00:00:00.000Z,TNS,0.64,0.78,21.12,EST,0,EQUITY,2018-08-02
14,TEVA,Teva Pharmaceutical Industries Limited,2018-05-03T00:00:00.000Z,TNS,0.67,0.94,41.14,EST,0,EQUITY,2018-05-03
15,TEVA,Teva Pharmaceutical Industries Limited,2018-02-08T00:00:00.000Z,TNS,0.76,0.93,21.73,EST,0,EQUITY,2018-02-08
16,TEVA,Teva Pharmaceutical Industries Limited,2017-11-02T00:00:00.000Z,TNS,1.04,1.0,-3.94,EST,0,EQUITY,2017-11-02
17,TEVA,Teva Pharmaceutical Industries Limited,2017-08-03T00:00:00.000Z,TNS,1.06,1.02,-3.5,EST,0,EQUITY,2017-08-03
18,TEVA,Teva Pharmaceutical Industries Limited,2017-05-11T00:00:00.000Z,TNS,1.03,1.06,2.81,EST,0,EQUITY,2017-05-11
19,TEVA,Teva Pharmaceutical Industries Limited,2017-02-13T00:00:00.000Z,TNS,1.35,1.38,2.53,EST,0,EQUITY,2017-02-13
