,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,POWI,Power Integrations Inc,2021-10-28T16:07:00.000Z,TAS,0.78,0.84,7.69,EST,-18000000,EQUITY,2021-10-28
2,POWI,"Power Integrations, Inc.",2021-07-29T00:00:00.000Z,TNS,0.75,0.83,11.26,EST,0,EQUITY,2021-07-29
3,POWI,"Power Integrations, Inc.",2021-04-29T00:00:00.000Z,TNS,0.56,0.76,36.45,EST,0,EQUITY,2021-04-29
4,POWI,"Power Integrations, Inc.",2021-02-02T00:00:00.000Z,TNS,0.44,0.6,36.99,EST,0,EQUITY,2021-02-02
5,POWI,"Power Integrations, Inc.",2020-10-29T00:00:00.000Z,TNS,0.36,0.4,12.04,EST,0,EQUITY,2020-10-29
6,POWI,"Power Integrations, Inc.",2020-07-30T00:00:00.000Z,TNS,0.32,0.33,3.77,EST,0,EQUITY,2020-07-30
7,POWI,"Power Integrations, Inc.",2020-05-07T00:00:00.000Z,TNS,0.33,0.38,14.8,EST,0,EQUITY,2020-05-07
8,POWI,"Power Integrations, Inc.",2020-01-30T00:00:00.000Z,TNS,0.39,0.41,5.4,EST,0,EQUITY,2020-01-30
9,POWI,"Power Integrations, Inc.",2019-10-24T00:00:00.000Z,TNS,0.37,0.39,4.56,EST,0,EQUITY,2019-10-24
10,POWI,"Power Integrations, Inc.",2019-07-25T00:00:00.000Z,TNS,0.27,0.28,5.66,EST,0,EQUITY,2019-07-25
11,POWI,"Power Integrations, Inc.",2019-04-25T00:00:00.000Z,TNS,0.2,0.21,0.49,EST,0,EQUITY,2019-04-25
12,POWI,"Power Integrations, Inc.",2019-02-07T00:00:00.000Z,TNS,0.24,0.27,11.11,EST,0,EQUITY,2019-02-07
13,POWI,"Power Integrations, Inc.",2018-10-25T00:00:00.000Z,TNS,0.38,0.39,1.05,EST,0,EQUITY,2018-10-25
14,POWI,"Power Integrations, Inc.",2018-07-26T00:00:00.000Z,TNS,0.69,0.74,6.78,EST,0,EQUITY,2018-07-26
15,POWI,"Power Integrations, Inc.",2018-04-26T00:00:00.000Z,TNS,0.59,0.67,13.56,EST,0,EQUITY,2018-04-26
16,POWI,"Power Integrations, Inc.",2018-02-01T00:00:00.000Z,TNS,0.72,0.74,2.35,EST,0,EQUITY,2018-02-01
17,POWI,"Power Integrations, Inc.",2017-10-26T00:00:00.000Z,TNS,0.73,0.78,7.29,EST,0,EQUITY,2017-10-26
18,POWI,"Power Integrations, Inc.",2017-07-27T00:00:00.000Z,TNS,0.65,0.69,5.67,EST,0,EQUITY,2017-07-27
19,POWI,"Power Integrations, Inc.",2017-04-27T00:00:00.000Z,TNS,0.61,0.63,3.28,EST,0,EQUITY,2017-04-27
20,POWI,"Power Integrations, Inc.",2017-02-01T00:00:00.000Z,TNS,0.62,0.67,8.06,EST,0,EQUITY,2017-02-01
21,POWI,"Power Integrations, Inc.",2016-10-27T00:00:00.000Z,TNS,0.62,0.72,16.13,EST,0,EQUITY,2016-10-27
