,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GWW,W W Grainger Inc,2021-10-29T08:00:00.000Z,TAS,5.3,5.65,6.6,EST,-18000000,EQUITY,2021-10-29
2,GWW,"W.W. Grainger, Inc.",2021-07-30T00:00:00.000Z,TNS,4.61,4.27,-7.29,EST,0,EQUITY,2021-07-30
3,GWW,"W.W. Grainger, Inc.",2021-04-30T00:00:00.000Z,TNS,4.3,4.48,4.09,EST,0,EQUITY,2021-04-30
4,GWW,"W.W. Grainger, Inc.",2021-02-03T00:00:00.000Z,TNS,3.86,3.66,-5.25,EST,0,EQUITY,2021-02-03
5,GWW,"W.W. Grainger, Inc.",2020-10-22T00:00:00.000Z,TNS,4.15,4.52,8.84,EST,0,EQUITY,2020-10-22
6,GWW,"W.W. Grainger, Inc.",2020-07-23T00:00:00.000Z,TNS,3.39,3.75,10.65,EST,0,EQUITY,2020-07-23
7,GWW,"W.W. Grainger, Inc.",2020-04-23T00:00:00.000Z,TNS,4.43,4.24,-4.4,EST,0,EQUITY,2020-04-23
8,GWW,"W.W. Grainger, Inc.",2020-01-30T00:00:00.000Z,TNS,4.01,3.88,-3.12,EST,0,EQUITY,2020-01-30
9,GWW,"W.W. Grainger, Inc.",2019-10-23T00:00:00.000Z,TNS,4.4,4.26,-3.14,EST,0,EQUITY,2019-10-23
10,GWW,"W.W. Grainger, Inc.",2019-07-24T00:00:00.000Z,TNS,4.64,4.64,-0.04,EST,0,EQUITY,2019-07-24
11,GWW,"W.W. Grainger, Inc.",2019-04-22T00:00:00.000Z,TNS,4.44,4.51,1.62,EST,0,EQUITY,2019-04-22
12,GWW,"W.W. Grainger, Inc.",2019-01-24T00:00:00.000Z,TNS,3.59,3.96,10.28,EST,0,EQUITY,2019-01-24
13,GWW,"W.W. Grainger, Inc.",2018-10-16T00:00:00.000Z,TNS,3.94,4.19,6.26,EST,0,EQUITY,2018-10-16
14,GWW,"W.W. Grainger, Inc.",2018-07-18T00:00:00.000Z,TNS,3.72,4.37,17.6,EST,0,EQUITY,2018-07-18
15,GWW,"W.W. Grainger, Inc.",2018-04-19T00:00:00.000Z,TNS,3.44,4.18,21.51,EST,0,EQUITY,2018-04-19
16,GWW,"W.W. Grainger, Inc.",2018-01-24T00:00:00.000Z,TNS,2.2,2.94,33.64,EST,0,EQUITY,2018-01-24
17,GWW,"W.W. Grainger, Inc.",2017-10-17T00:00:00.000Z,TNS,2.56,2.9,13.1,EST,0,EQUITY,2017-10-17
18,GWW,"W.W. Grainger, Inc.",2017-07-19T00:00:00.000Z,TNS,2.65,2.74,3.51,EST,0,EQUITY,2017-07-19
19,GWW,"W.W. Grainger, Inc.",2017-04-18T00:00:00.000Z,TNS,2.99,2.88,-3.74,EST,0,EQUITY,2017-04-18
20,GWW,"W.W. Grainger, Inc.",2017-01-25T00:00:00.000Z,TNS,2.36,2.45,3.86,EST,0,EQUITY,2017-01-25
21,GWW,"W.W. Grainger, Inc.",2016-10-18T00:00:00.000Z,TNS,2.99,3.06,2.38,EST,0,EQUITY,2016-10-18
22,GWW,"W.W. Grainger, Inc.",2016-07-19T00:00:00.000Z,TNS,3.17,2.89,-8.69,EST,0,EQUITY,2016-07-19
23,GWW,"W.W. Grainger, Inc.",2016-04-18T00:00:00.000Z,TNS,2.86,3.18,11.34,EST,0,EQUITY,2016-04-18
24,GWW,"W.W. Grainger, Inc.",2016-01-26T00:00:00.000Z,TNS,2.24,2.49,11.36,EST,0,EQUITY,2016-01-26
25,GWW,"W.W. Grainger, Inc.",2015-10-16T00:00:00.000Z,TNS,3.06,3.03,-0.88,EST,0,EQUITY,2015-10-16
26,GWW,"W.W. Grainger, Inc.",2015-07-17T00:00:00.000Z,TNS,3.05,3.27,7.32,EST,0,EQUITY,2015-07-17
27,GWW,"W.W. Grainger, Inc.",2015-04-16T00:00:00.000Z,TNS,3.11,3.1,-0.42,EST,0,EQUITY,2015-04-16
28,GWW,"W.W. Grainger, Inc.",2015-01-26T00:00:00.000Z,TNS,2.83,2.8,-1.16,EST,0,EQUITY,2015-01-26
