,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,MTRX,Matrix Service Co,2021-11-08T16:05:04.000Z,TAS,-0.22,-0.6,-172.73,EST,-18000000,EQUITY,2021-11-08
5,MTRX,Matrix Service Co,2021-09-13T16:05:00.000Z,TAS,-0.02,-0.4,-1900.0,EST,-18000000,EQUITY,2021-09-13
7,MTRX,Matrix Service Company,2021-05-10T00:00:00.000Z,TNS,0.02,-0.43,-2966.67,EST,0,EQUITY,2021-05-10
8,MTRX,Matrix Service Company,2021-02-08T00:00:00.000Z,TNS,-0.02,-0.03,-50.0,EST,0,EQUITY,2021-02-08
9,MTRX,Matrix Service Company,2020-11-04T00:00:00.000Z,TNS,0.04,-0.1,-385.71,EST,0,EQUITY,2020-11-04
10,MTRX,Matrix Service Company,2020-09-02T00:00:00.000Z,TNS,0.06,-0.01,-116.67,EST,0,EQUITY,2020-09-02
11,MTRX,Matrix Service Company,2020-05-06T00:00:00.000Z,TNS,0.11,-0.02,-119.05,EST,0,EQUITY,2020-05-06
12,MTRX,Matrix Service Company,2020-02-05T00:00:00.000Z,TNS,0.31,0.19,-38.71,EST,0,EQUITY,2020-02-05
13,MTRX,Matrix Service Company,2019-11-06T00:00:00.000Z,TNS,0.28,0.22,-20.0,EST,0,EQUITY,2019-11-06
14,MTRX,Matrix Service Company,2019-08-28T00:00:00.000Z,TNS,0.42,0.47,12.17,EST,0,EQUITY,2019-08-28
15,MTRX,Matrix Service Company,2019-05-08T00:00:00.000Z,TNS,0.26,0.33,25.0,EST,0,EQUITY,2019-05-08
16,MTRX,Matrix Service Company,2019-02-06T00:00:00.000Z,TNS,0.19,0.14,-26.32,EST,0,EQUITY,2019-02-06
17,MTRX,Matrix Service Company,2018-11-07T00:00:00.000Z,TNS,0.08,0.08,6.67,EST,0,EQUITY,2018-11-07
18,MTRX,Matrix Service Company,2018-09-10T00:00:00.000Z,TNS,0.07,0.03,-57.14,EST,0,EQUITY,2018-09-10
19,MTRX,Matrix Service Company,2018-05-09T00:00:00.000Z,TNS,0.07,-0.19,-392.31,EST,0,EQUITY,2018-05-09
20,MTRX,Matrix Service Company,2018-02-07T00:00:00.000Z,TNS,0.15,0.17,15.65,EST,0,EQUITY,2018-02-07
21,MTRX,Matrix Service Company,2017-11-07T00:00:00.000Z,TNS,0.06,0.14,133.33,EST,0,EQUITY,2017-11-07
22,MTRX,Matrix Service Company,2017-09-06T00:00:00.000Z,TNS,-0.04,-0.04,-8.11,EST,0,EQUITY,2017-09-06
23,MTRX,Matrix Service Company,2017-05-09T00:00:00.000Z,TNS,-0.18,-0.52,-188.89,EST,0,EQUITY,2017-05-09
24,MTRX,Matrix Service Company,2017-02-08T00:00:00.000Z,TNS,0.3,0.2,-32.89,EST,0,EQUITY,2017-02-08
25,MTRX,Matrix Service Company,2016-11-07T00:00:00.000Z,TNS,0.33,0.35,5.42,EST,0,EQUITY,2016-11-07
26,MTRX,Matrix Service Company,2016-08-30T00:00:00.000Z,TNS,0.3,0.34,12.58,EST,0,EQUITY,2016-08-30
27,MTRX,Matrix Service Company,2016-05-05T00:00:00.000Z,TNS,0.28,0.16,-43.86,EST,0,EQUITY,2016-05-05
28,MTRX,Matrix Service Company,2016-02-03T00:00:00.000Z,TNS,0.36,0.2,-44.9,EST,0,EQUITY,2016-02-03
