,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,LOW,"Lowe's Companies, Inc.",2021-11-17T00:00:00.000Z,TNS,2.36,2.73,15.87,EST,0,EQUITY,2021-11-17
1,LOW,"Lowe's Companies, Inc.",2021-08-18T00:00:00.000Z,TNS,4.01,4.25,5.93,EST,0,EQUITY,2021-08-18
2,LOW,"Lowe's Companies, Inc.",2021-05-19T00:00:00.000Z,TNS,2.62,3.21,22.57,EST,0,EQUITY,2021-05-19
3,LOW,"Lowe's Companies, Inc.",2021-02-24T00:00:00.000Z,TNS,1.21,1.33,9.92,EST,0,EQUITY,2021-02-24
4,LOW,"Lowe's Companies, Inc.",2020-11-18T00:00:00.000Z,TNS,1.99,1.98,-0.4,EST,0,EQUITY,2020-11-18
5,LOW,"Lowe's Companies, Inc.",2020-08-19T00:00:00.000Z,TNS,2.95,3.75,27.25,EST,0,EQUITY,2020-08-19
6,LOW,"Lowe's Companies, Inc.",2020-05-20T00:00:00.000Z,TNS,1.32,1.77,34.5,EST,0,EQUITY,2020-05-20
7,LOW,"Lowe's Companies, Inc.",2020-02-26T00:00:00.000Z,TNS,0.91,0.94,2.84,EST,0,EQUITY,2020-02-26
8,LOW,"Lowe's Companies, Inc.",2019-11-20T00:00:00.000Z,TNS,1.35,1.41,4.44,EST,0,EQUITY,2019-11-20
9,LOW,"Lowe's Companies, Inc.",2019-08-21T00:00:00.000Z,TNS,2.01,2.15,7.02,EST,0,EQUITY,2019-08-21
10,LOW,"Lowe's Companies, Inc.",2019-05-22T00:00:00.000Z,TNS,1.33,1.22,-8.27,EST,0,EQUITY,2019-05-22
11,LOW,"Lowe's Companies, Inc.",2019-02-27T00:00:00.000Z,TNS,0.77,0.8,3.36,EST,0,EQUITY,2019-02-27
12,LOW,"Lowe's Companies, Inc.",2018-11-20T00:00:00.000Z,TNS,0.98,1.04,6.67,EST,0,EQUITY,2018-11-20
13,LOW,"Lowe's Companies, Inc.",2018-08-22T00:00:00.000Z,TNS,2.02,2.07,2.63,EST,0,EQUITY,2018-08-22
14,LOW,"Lowe's Companies, Inc.",2018-05-23T00:00:00.000Z,TNS,1.22,1.19,-2.14,EST,0,EQUITY,2018-05-23
15,LOW,"Lowe's Companies, Inc.",2018-02-28T00:00:00.000Z,TNS,0.87,0.74,-15.33,EST,0,EQUITY,2018-02-28
16,LOW,"Lowe's Companies, Inc.",2017-11-21T00:00:00.000Z,TNS,1.02,1.05,2.44,EST,0,EQUITY,2017-11-21
17,LOW,"Lowe's Companies, Inc.",2017-08-23T00:00:00.000Z,TNS,1.61,1.57,-2.67,EST,0,EQUITY,2017-08-23
18,LOW,"Lowe's Companies, Inc.",2017-05-24T00:00:00.000Z,TNS,1.06,1.03,-2.92,EST,0,EQUITY,2017-05-24
19,LOW,"Lowe's Companies, Inc.",2017-03-01T00:00:00.000Z,TNS,0.79,0.86,9.41,EST,0,EQUITY,2017-03-01
20,LOW,"Lowe's Companies, Inc.",2016-11-16T00:00:00.000Z,TNS,0.96,0.88,-8.33,EST,0,EQUITY,2016-11-16
21,LOW,"Lowe's Companies, Inc.",2016-08-17T00:00:00.000Z,TNS,1.42,1.37,-3.18,EST,0,EQUITY,2016-08-17
22,LOW,"Lowe's Companies, Inc.",2016-05-18T00:00:00.000Z,TNS,0.85,0.87,2.59,EST,0,EQUITY,2016-05-18
23,LOW,"Lowe's Companies, Inc.",2016-02-24T00:00:00.000Z,TNS,0.59,0.59,-0.51,EST,0,EQUITY,2016-02-24
24,LOW,"Lowe's Companies, Inc.",2015-11-18T00:00:00.000Z,TNS,0.78,0.8,2.96,EST,0,EQUITY,2015-11-18
25,LOW,"Lowe's Companies, Inc.",2015-08-19T00:00:00.000Z,TNS,1.24,1.2,-2.83,EST,0,EQUITY,2015-08-19
26,LOW,"Lowe's Companies, Inc.",2015-05-20T00:00:00.000Z,TNS,0.74,0.7,-5.41,EST,0,EQUITY,2015-05-20
27,LOW,"Lowe's Companies, Inc.",2015-02-25T00:00:00.000Z,TNS,0.44,0.46,5.75,EST,0,EQUITY,2015-02-25
28,LOW,"Lowe's Companies, Inc.",2014-11-19T00:00:00.000Z,TNS,0.58,0.59,1.37,EST,0,EQUITY,2014-11-19
29,LOW,"Lowe's Companies, Inc.",2014-08-20T00:00:00.000Z,TNS,1.02,1.04,1.66,EST,0,EQUITY,2014-08-20
30,LOW,"Lowe's Companies, Inc.",2014-05-21T00:00:00.000Z,TNS,0.6,0.58,-3.03,EST,0,EQUITY,2014-05-21
31,LOW,"Lowe's Companies, Inc.",2014-02-26T00:00:00.000Z,TNS,0.31,0.31,0.72,EST,0,EQUITY,2014-02-26
32,LOW,"Lowe's Companies, Inc.",2013-11-20T00:00:00.000Z,TNS,0.48,0.47,-2.43,EST,0,EQUITY,2013-11-20
33,LOW,"Lowe's Companies, Inc.",2013-08-21T00:00:00.000Z,TNS,0.79,0.88,11.45,EST,0,EQUITY,2013-08-21
34,LOW,"Lowe's Companies, Inc.",2013-05-22T00:00:00.000Z,TNS,0.51,0.49,-3.19,EST,0,EQUITY,2013-05-22
35,LOW,"Lowe's Companies, Inc.",2013-02-25T00:00:00.000Z,TNS,0.23,0.26,12.26,EST,0,EQUITY,2013-02-25
36,LOW,"Lowe's Companies, Inc.",2012-11-19T00:00:00.000Z,TNS,0.35,0.4,13.66,EST,0,EQUITY,2012-11-19
37,LOW,"Lowe's Companies, Inc.",2012-08-20T00:00:00.000Z,TNS,0.7,0.65,-7.14,EST,0,EQUITY,2012-08-20
38,LOW,"Lowe's Companies, Inc.",2012-05-21T00:00:00.000Z,TNS,0.42,0.44,4.46,EST,0,EQUITY,2012-05-21
39,LOW,"Lowe's Companies, Inc.",2012-02-27T00:00:00.000Z,TNS,0.24,0.29,23.4,EST,0,EQUITY,2012-02-27
40,LOW,"Lowe's Companies, Inc.",2011-11-14T00:00:00.000Z,TNS,0.33,0.35,7.09,EST,0,EQUITY,2011-11-14
41,LOW,"Lowe's Companies, Inc.",2011-08-15T00:00:00.000Z,TNS,0.66,0.68,2.58,EST,0,EQUITY,2011-08-15
42,LOW,"Lowe's Companies, Inc.",2011-05-16T00:00:00.000Z,TNS,0.36,0.34,-5.9,EST,0,EQUITY,2011-05-16
43,LOW,"Lowe's Companies, Inc.",2011-02-23T00:00:00.000Z,TNS,0.18,0.21,18.59,EST,0,EQUITY,2011-02-23
44,LOW,"Lowe's Companies, Inc.",2010-11-15T00:00:00.000Z,TNS,0.3,0.31,3.47,EST,0,EQUITY,2010-11-15
45,LOW,"Lowe's Companies, Inc.",2010-08-16T00:00:00.000Z,TNS,0.59,0.58,-0.99,EST,0,EQUITY,2010-08-16
46,LOW,"Lowe's Companies, Inc.",2010-05-17T00:00:00.000Z,TNS,0.31,0.34,10.39,EST,0,EQUITY,2010-05-17
47,LOW,"Lowe's Companies, Inc.",2010-02-22T00:00:00.000Z,TNS,0.12,0.14,15.25,EST,0,EQUITY,2010-02-22
48,LOW,"Lowe's Companies, Inc.",2009-11-16T00:00:00.000Z,TNS,0.24,0.24,0.15,EST,0,EQUITY,2009-11-16
49,LOW,"Lowe's Companies, Inc.",2009-08-17T00:00:00.000Z,TNS,0.54,0.53,-1.22,EST,0,EQUITY,2009-08-17
50,LOW,"Lowe's Companies, Inc.",2009-05-18T00:00:00.000Z,TNS,0.25,0.32,26.62,EST,0,EQUITY,2009-05-18
51,LOW,"Lowe's Companies, Inc.",2009-02-20T00:00:00.000Z,TNS,0.12,0.11,-9.02,EST,0,EQUITY,2009-02-20
52,LOW,"Lowe's Companies, Inc.",2008-11-17T00:00:00.000Z,TNS,0.28,0.33,16.47,EST,0,EQUITY,2008-11-17
53,LOW,"Lowe's Companies, Inc.",2008-08-18T00:00:00.000Z,TNS,0.56,0.64,14.67,EST,0,EQUITY,2008-08-18
54,LOW,"Lowe's Companies, Inc.",2008-05-19T00:00:00.000Z,TNS,0.4,0.41,3.54,EST,0,EQUITY,2008-05-19
55,LOW,"Lowe's Companies, Inc.",2008-02-25T00:00:00.000Z,TNS,0.25,0.28,11.33,EST,0,EQUITY,2008-02-25
56,LOW,"Lowe's Companies, Inc.",2007-11-19T00:00:00.000Z,TNS,0.41,0.43,3.75,EST,0,EQUITY,2007-11-19
57,LOW,"Lowe's Companies, Inc.",2007-08-20T00:00:00.000Z,TNS,0.61,0.67,9.74,EST,0,EQUITY,2007-08-20
58,LOW,"Lowe's Companies, Inc.",2007-05-21T00:00:00.000Z,TNS,0.49,0.48,-2.44,EST,0,EQUITY,2007-05-21
59,LOW,"Lowe's Companies, Inc.",2007-02-23T00:00:00.000Z,TNS,0.37,0.4,9.09,EST,0,EQUITY,2007-02-23
60,LOW,"Lowe's Companies, Inc.",2006-11-20T00:00:00.000Z,TNS,0.43,0.46,6.27,EST,0,EQUITY,2006-11-20
61,LOW,"Lowe's Companies, Inc.",2006-08-21T00:00:00.000Z,TNS,0.61,0.6,-0.87,EST,0,EQUITY,2006-08-21
62,LOW,"Lowe's Companies, Inc.",2006-05-22T00:00:00.000Z,TNS,0.47,0.53,13.13,EST,0,EQUITY,2006-05-22
63,LOW,"Lowe's Companies, Inc.",2006-02-27T00:00:00.000Z,TNS,0.4,0.44,9.24,EST,0,EQUITY,2006-02-27
64,LOW,"Lowe's Companies, Inc.",2005-11-14T00:00:00.000Z,TNS,0.39,0.41,4.88,EST,0,EQUITY,2005-11-14
65,LOW,"Lowe's Companies, Inc.",2005-08-15T00:00:00.000Z,TNS,0.51,0.53,3.33,EST,0,EQUITY,2005-08-15
66,LOW,"Lowe's Companies, Inc.",2005-05-16T00:00:00.000Z,TNS,0.38,0.37,-2.07,EST,0,EQUITY,2005-05-16
67,LOW,"Lowe's Companies, Inc.",2005-02-23T00:00:00.000Z,TNS,0.3,0.32,7.89,EST,0,EQUITY,2005-02-23
68,LOW,"Lowe's Companies, Inc.",2004-11-15T00:00:00.000Z,TNS,0.33,0.33,1.21,EST,0,EQUITY,2004-11-15
69,LOW,"Lowe's Companies, Inc.",2004-08-16T00:00:00.000Z,TNS,0.45,0.45,-1.74,EST,0,EQUITY,2004-08-16
70,LOW,"Lowe's Companies, Inc.",2004-05-17T00:00:00.000Z,TNS,0.27,0.28,5.07,EST,0,EQUITY,2004-05-17
71,LOW,"Lowe's Companies, Inc.",2004-02-23T00:00:00.000Z,TNS,0.25,0.25,0.81,EST,0,EQUITY,2004-02-23
