,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,RGLS,Regulus Therapeutics Inc.,2021-11-10T00:00:00.000Z,TNS,-0.08,-0.1,-28.21,EST,0,EQUITY,2021-11-10
4,RGLS,Regulus Therapeutics Inc.,2021-08-10T00:00:00.000Z,TNS,-0.08,-0.08,0.0,EST,0,EQUITY,2021-08-10
5,RGLS,Regulus Therapeutics Inc.,2021-05-13T00:00:00.000Z,TNS,-0.09,-0.08,11.11,EST,0,EQUITY,2021-05-13
6,RGLS,Regulus Therapeutics Inc.,2021-03-09T00:00:00.000Z,TNS,-0.14,-0.03,78.57,EST,0,EQUITY,2021-03-09
7,RGLS,Regulus Therapeutics Inc.,2020-11-05T00:00:00.000Z,TNS,-0.21,-0.04,80.77,EST,0,EQUITY,2020-11-05
8,RGLS,Regulus Therapeutics Inc.,2020-08-13T00:00:00.000Z,TNS,-0.11,-0.23,-112.96,EST,0,EQUITY,2020-08-13
9,RGLS,Regulus Therapeutics Inc.,2020-05-14T00:00:00.000Z,TNS,-0.12,-0.25,-108.33,EST,0,EQUITY,2020-05-14
10,RGLS,Regulus Therapeutics Inc.,2020-03-12T00:00:00.000Z,TNS,-0.24,-0.23,4.17,EST,0,EQUITY,2020-03-12
11,RGLS,Regulus Therapeutics Inc.,2019-11-12T00:00:00.000Z,TNS,-0.26,-0.26,1.14,EST,0,EQUITY,2019-11-12
12,RGLS,Regulus Therapeutics Inc.,2019-08-08T00:00:00.000Z,TNS,-0.54,-0.3,44.75,EST,0,EQUITY,2019-08-08
13,RGLS,Regulus Therapeutics Inc.,2019-05-09T00:00:00.000Z,TNS,-1.15,-0.31,73.04,EST,0,EQUITY,2019-05-09
14,RGLS,Regulus Therapeutics Inc.,2019-03-18T00:00:00.000Z,TNS,-0.92,-0.98,-6.75,EST,0,EQUITY,2019-03-18
15,RGLS,Regulus Therapeutics Inc.,2018-11-08T00:00:00.000Z,TNS,-1.25,-1.18,5.75,EST,0,EQUITY,2018-11-08
16,RGLS,Regulus Therapeutics Inc.,2018-08-09T00:00:00.000Z,TNS,-1.86,-1.56,16.13,EST,0,EQUITY,2018-08-09
17,RGLS,Regulus Therapeutics Inc.,2018-05-10T00:00:00.000Z,TNS,-1.78,-1.8,-1.35,EST,0,EQUITY,2018-05-10
18,RGLS,Regulus Therapeutics Inc.,2018-03-07T00:00:00.000Z,TNS,-1.9,-1.68,11.72,EST,0,EQUITY,2018-03-07
19,RGLS,Regulus Therapeutics Inc.,2017-11-07T00:00:00.000Z,TNS,-1.94,-2.16,-11.34,EST,0,EQUITY,2017-11-07
20,RGLS,Regulus Therapeutics Inc.,2017-08-01T00:00:00.000Z,TNS,-3.98,-4.92,-23.71,EST,0,EQUITY,2017-08-01
21,RGLS,Regulus Therapeutics Inc.,2017-05-04T00:00:00.000Z,TNS,-4.14,-4.56,-10.14,EST,0,EQUITY,2017-05-04
22,RGLS,Regulus Therapeutics Inc.,2017-03-02T00:00:00.000Z,TNS,-4.39,-4.56,-3.9,EST,0,EQUITY,2017-03-02
23,RGLS,Regulus Therapeutics Inc.,2016-11-01T00:00:00.000Z,TNS,-4.78,-4.44,7.04,EST,0,EQUITY,2016-11-01
24,RGLS,Regulus Therapeutics Inc.,2016-08-02T00:00:00.000Z,TNS,-0.38,-0.4,-5.54,EST,0,EQUITY,2016-08-02
25,RGLS,Regulus Therapeutics Inc.,2016-05-02T00:00:00.000Z,TNS,-0.33,-0.4,-21.95,EST,0,EQUITY,2016-05-02
26,RGLS,Regulus Therapeutics Inc.,2016-02-22T00:00:00.000Z,TNS,-0.25,-0.14,43.55,EST,0,EQUITY,2016-02-22
27,RGLS,Regulus Therapeutics Inc.,2015-11-05T00:00:00.000Z,TNS,-0.37,-0.25,32.43,EST,0,EQUITY,2015-11-05
28,RGLS,Regulus Therapeutics Inc.,2015-08-04T00:00:00.000Z,TNS,-0.28,-0.41,-43.86,EST,0,EQUITY,2015-08-04
29,RGLS,Regulus Therapeutics Inc.,2015-05-07T00:00:00.000Z,TNS,-0.26,-0.29,-13.28,EST,0,EQUITY,2015-05-07
30,RGLS,Regulus Therapeutics Inc.,2015-02-18T00:00:00.000Z,TNS,-0.21,-0.47,-120.66,EST,0,EQUITY,2015-02-18
31,RGLS,Regulus Therapeutics Inc.,2014-11-05T00:00:00.000Z,TNS,-0.23,-0.23,1.71,EST,0,EQUITY,2014-11-05
32,RGLS,Regulus Therapeutics Inc.,2014-08-06T00:00:00.000Z,TNS,-2.26,-3.48,-53.98,EST,0,EQUITY,2014-08-06
33,RGLS,Regulus Therapeutics Inc.,2014-05-08T00:00:00.000Z,TNS,-1.73,-3.6,-108.33,EST,0,EQUITY,2014-05-08
34,RGLS,Regulus Therapeutics Inc.,2014-02-27T00:00:00.000Z,TNS,-1.51,-1.32,12.7,EST,0,EQUITY,2014-02-27
35,RGLS,Regulus Therapeutics Inc.,2013-11-13T00:00:00.000Z,TNS,-1.78,-0.6,66.22,EST,0,EQUITY,2013-11-13
36,RGLS,Regulus Therapeutics Inc.,2013-08-13T00:00:00.000Z,TNS,-1.68,-2.4,-42.86,EST,0,EQUITY,2013-08-13
37,RGLS,Regulus Therapeutics Inc.,2013-05-14T00:00:00.000Z,TNS,-1.32,-2.4,-81.82,EST,0,EQUITY,2013-05-14
38,RGLS,Regulus Therapeutics Inc.,2013-02-20T00:00:00.000Z,TNS,-0.86,-2.64,-205.56,EST,0,EQUITY,2013-02-20
39,RGLS,Regulus Therapeutics Inc.,2012-11-19T00:00:00.000Z,TNS,-2.0,-0.12,94.0,EST,0,EQUITY,2012-11-19
