,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,LYV,Live Nation Entertainment Inc,2021-11-04T16:05:17.000Z,TAS,-0.05,0.19,480.0,EST,-18000000,EQUITY,2021-11-04
4,LYV,"Live Nation Entertainment, Inc.",2021-08-03T00:00:00.000Z,TNS,-1.18,-0.9,24.05,EST,0,EQUITY,2021-08-03
5,LYV,"Live Nation Entertainment, Inc.",2021-05-06T00:00:00.000Z,TNS,-1.55,-1.44,7.1,EST,0,EQUITY,2021-05-06
6,LYV,"Live Nation Entertainment, Inc.",2021-02-25T00:00:00.000Z,TNS,-2.3,-2.04,11.38,EST,0,EQUITY,2021-02-25
7,LYV,"Live Nation Entertainment, Inc.",2020-11-05T00:00:00.000Z,TNS,-2.2,-2.45,-11.36,EST,0,EQUITY,2020-11-05
8,LYV,"Live Nation Entertainment, Inc.",2020-08-05T00:00:00.000Z,TNS,-2.08,-2.67,-28.24,EST,0,EQUITY,2020-08-05
9,LYV,"Live Nation Entertainment, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.97,-0.94,3.29,EST,0,EQUITY,2020-05-07
10,LYV,"Live Nation Entertainment, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.71,-0.88,-23.6,EST,0,EQUITY,2020-02-27
11,LYV,"Live Nation Entertainment, Inc.",2019-10-31T00:00:00.000Z,TNS,0.77,0.71,-8.03,EST,0,EQUITY,2019-10-31
12,LYV,"Live Nation Entertainment, Inc.",2019-07-25T00:00:00.000Z,TNS,0.4,0.41,3.27,EST,0,EQUITY,2019-07-25
13,LYV,"Live Nation Entertainment, Inc.",2019-05-02T00:00:00.000Z,TNS,-0.34,-0.31,8.82,EST,0,EQUITY,2019-05-02
14,LYV,"Live Nation Entertainment, Inc.",2019-02-28T00:00:00.000Z,TNS,-0.74,-0.8,-7.82,EST,0,EQUITY,2019-02-28
15,LYV,"Live Nation Entertainment, Inc.",2018-11-01T00:00:00.000Z,TNS,0.63,0.7,11.64,EST,0,EQUITY,2018-11-01
16,LYV,"Live Nation Entertainment, Inc.",2018-07-26T00:00:00.000Z,TNS,0.19,0.24,25.65,EST,0,EQUITY,2018-07-26
17,LYV,"Live Nation Entertainment, Inc.",2018-05-03T00:00:00.000Z,TNS,-0.29,-0.24,16.96,EST,0,EQUITY,2018-05-03
18,LYV,"Live Nation Entertainment, Inc.",2018-02-27T00:00:00.000Z,TNS,-1.08,-1.29,-19.78,EST,0,EQUITY,2018-02-27
19,LYV,"Live Nation Entertainment, Inc.",2017-11-02T00:00:00.000Z,TNS,0.56,0.53,-5.19,EST,0,EQUITY,2017-11-02
20,LYV,"Live Nation Entertainment, Inc.",2017-08-09T00:00:00.000Z,TNS,0.19,0.29,55.91,EST,0,EQUITY,2017-08-09
21,LYV,"Live Nation Entertainment, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.33,-0.22,32.52,EST,0,EQUITY,2017-05-04
22,LYV,"Live Nation Entertainment, Inc.",2017-02-23T00:00:00.000Z,TNS,-0.58,-0.57,2.06,EST,0,EQUITY,2017-02-23
23,LYV,"Live Nation Entertainment, Inc.",2016-11-07T00:00:00.000Z,TNS,0.48,0.49,2.73,EST,0,EQUITY,2016-11-07
24,LYV,"Live Nation Entertainment, Inc.",2016-07-28T00:00:00.000Z,TNS,0.08,0.13,73.33,EST,0,EQUITY,2016-07-28
25,LYV,"Live Nation Entertainment, Inc.",2016-05-03T00:00:00.000Z,TNS,-0.31,-0.29,6.45,EST,0,EQUITY,2016-05-03
26,LYV,"Live Nation Entertainment, Inc.",2016-02-25T00:00:00.000Z,TNS,-0.32,-0.47,-45.51,EST,0,EQUITY,2016-02-25
27,LYV,"Live Nation Entertainment, Inc.",2015-10-29T00:00:00.000Z,TNS,0.43,0.38,-11.83,EST,0,EQUITY,2015-10-29
28,LYV,"Live Nation Entertainment, Inc.",2015-08-10T00:00:00.000Z,TNS,0.06,0.06,-3.23,EST,0,EQUITY,2015-08-10
29,LYV,"Live Nation Entertainment, Inc.",2015-04-30T00:00:00.000Z,TNS,-0.33,-0.31,7.46,EST,0,EQUITY,2015-04-30
30,LYV,"Live Nation Entertainment, Inc.",2015-02-26T00:00:00.000Z,TNS,-0.4,-0.41,-1.23,EST,0,EQUITY,2015-02-26
31,LYV,"Live Nation Entertainment, Inc.",2014-10-30T00:00:00.000Z,TNS,0.36,0.49,34.62,EST,0,EQUITY,2014-10-30
32,LYV,"Live Nation Entertainment, Inc.",2014-07-31T00:00:00.000Z,TNS,0.15,0.11,-27.84,EST,0,EQUITY,2014-07-31
33,LYV,"Live Nation Entertainment, Inc.",2014-05-06T00:00:00.000Z,TNS,-0.35,-0.16,54.42,EST,0,EQUITY,2014-05-06
34,LYV,"Live Nation Entertainment, Inc.",2014-02-24T00:00:00.000Z,TNS,-0.37,-0.42,-12.85,EST,0,EQUITY,2014-02-24
35,LYV,"Live Nation Entertainment, Inc.",2013-11-05T00:00:00.000Z,TNS,0.35,0.4,14.29,EST,0,EQUITY,2013-11-05
36,LYV,"Live Nation Entertainment, Inc.",2013-08-06T00:00:00.000Z,TNS,0.1,0.3,207.69,EST,0,EQUITY,2013-08-06
37,LYV,"Live Nation Entertainment, Inc.",2013-05-07T00:00:00.000Z,TNS,-0.36,-0.33,9.59,EST,0,EQUITY,2013-05-07
38,LYV,"Live Nation Entertainment, Inc.",2013-02-26T00:00:00.000Z,TNS,-0.36,-0.85,-137.76,EST,0,EQUITY,2013-02-26
39,LYV,"Live Nation Entertainment, Inc.",2012-11-05T00:00:00.000Z,TNS,0.28,0.31,10.71,EST,0,EQUITY,2012-11-05
40,LYV,"Live Nation Entertainment, Inc.",2012-08-07T00:00:00.000Z,TNS,0.04,0.04,0.0,EST,0,EQUITY,2012-08-07
