,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BEN,Franklin Resources Inc,2021-11-01T08:30:01.000Z,TAS,0.86,1.26,46.51,EST,-18000000,EQUITY,2021-11-01
2,BEN,"Franklin Resources, Inc.",2021-08-03T00:00:00.000Z,TNS,0.77,0.96,25.16,EST,0,EQUITY,2021-08-03
3,BEN,"Franklin Resources, Inc.",2021-05-04T00:00:00.000Z,TNS,0.74,0.79,6.18,EST,0,EQUITY,2021-05-04
4,BEN,"Franklin Resources, Inc.",2021-02-02T00:00:00.000Z,TNS,0.72,0.73,1.25,EST,0,EQUITY,2021-02-02
5,BEN,"Franklin Resources, Inc.",2020-10-27T00:00:00.000Z,TNS,0.69,0.56,-18.37,EST,0,EQUITY,2020-10-27
6,BEN,"Franklin Resources, Inc.",2020-07-28T00:00:00.000Z,TNS,0.55,0.7,28.21,EST,0,EQUITY,2020-07-28
7,BEN,"Franklin Resources, Inc.",2020-04-30T00:00:00.000Z,TNS,0.42,0.66,57.89,EST,0,EQUITY,2020-04-30
8,BEN,"Franklin Resources, Inc.",2020-01-30T00:00:00.000Z,TNS,0.67,0.67,0.75,EST,0,EQUITY,2020-01-30
9,BEN,"Franklin Resources, Inc.",2019-10-25T00:00:00.000Z,TNS,0.64,0.61,-5.13,EST,0,EQUITY,2019-10-25
10,BEN,"Franklin Resources, Inc.",2019-07-30T00:00:00.000Z,TNS,0.62,0.48,-22.95,EST,0,EQUITY,2019-07-30
11,BEN,"Franklin Resources, Inc.",2019-04-26T00:00:00.000Z,TNS,0.62,0.72,15.38,EST,0,EQUITY,2019-04-26
12,BEN,"Franklin Resources, Inc.",2019-01-30T00:00:00.000Z,TNS,0.65,0.54,-16.92,EST,0,EQUITY,2019-01-30
13,BEN,"Franklin Resources, Inc.",2018-10-25T00:00:00.000Z,TNS,0.74,1.13,52.91,EST,0,EQUITY,2018-10-25
14,BEN,"Franklin Resources, Inc.",2018-07-27T00:00:00.000Z,TNS,0.75,0.75,0.27,EST,0,EQUITY,2018-07-27
15,BEN,"Franklin Resources, Inc.",2018-04-26T00:00:00.000Z,TNS,0.75,0.78,4.56,EST,0,EQUITY,2018-04-26
16,BEN,"Franklin Resources, Inc.",2018-01-30T00:00:00.000Z,TNS,0.76,0.88,15.79,EST,0,EQUITY,2018-01-30
17,BEN,"Franklin Resources, Inc.",2017-10-26T00:00:00.000Z,TNS,0.72,0.76,5.7,EST,0,EQUITY,2017-10-26
18,BEN,"Franklin Resources, Inc.",2017-07-28T00:00:00.000Z,TNS,0.72,0.73,1.25,EST,0,EQUITY,2017-07-28
19,BEN,"Franklin Resources, Inc.",2017-04-28T00:00:00.000Z,TNS,0.67,0.74,10.45,EST,0,EQUITY,2017-04-28
20,BEN,"Franklin Resources, Inc.",2017-01-27T00:00:00.000Z,TNS,0.68,0.77,12.57,EST,0,EQUITY,2017-01-27
21,BEN,"Franklin Resources, Inc.",2016-10-26T00:00:00.000Z,TNS,0.69,0.82,18.5,EST,0,EQUITY,2016-10-26
