,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,DAVA,Endava plc,2021-11-16T00:00:00.000Z,TNS,43.08,49.0,13.74,EST,0,EQUITY,2021-11-16
1,DAVA,Endava plc,2021-09-28T00:00:00.000Z,TNS,35.38,41.0,15.89,EST,0,EQUITY,2021-09-28
2,DAVA,Endava plc,2021-05-19T00:00:00.000Z,TNS,27.59,34.0,23.21,EST,0,EQUITY,2021-05-19
3,DAVA,Endava plc,2021-02-17T00:00:00.000Z,TNS,26.13,29.0,10.98,EST,0,EQUITY,2021-02-17
4,DAVA,Endava plc,2020-11-12T00:00:00.000Z,TNS,21.79,26.0,19.32,EST,0,EQUITY,2020-11-12
5,DAVA,Endava plc,2020-09-15T00:00:00.000Z,TNS,16.09,23.0,42.92,EST,0,EQUITY,2020-09-15
6,DAVA,Endava plc,2020-05-21T00:00:00.000Z,TNS,21.68,23.0,6.09,EST,0,EQUITY,2020-05-21
7,DAVA,Endava plc,2020-02-13T00:00:00.000Z,TNS,21.55,30.0,39.2,EST,0,EQUITY,2020-02-13
8,DAVA,Endava plc,2019-11-19T00:00:00.000Z,TNS,21.21,24.0,13.16,EST,0,EQUITY,2019-11-19
9,DAVA,Endava plc,2019-09-25T00:00:00.000Z,TNS,17.66,20.0,13.22,EST,0,EQUITY,2019-09-25
10,DAVA,Endava plc,2019-05-21T00:00:00.000Z,TNS,16.71,19.0,13.7,EST,0,EQUITY,2019-05-21
11,DAVA,Endava plc,2019-02-28T00:00:00.000Z,TNS,15.72,20.0,27.2,EST,0,EQUITY,2019-02-28
12,DAVA,Endava plc,2018-11-29T00:00:00.000Z,TNS,12.48,17.0,36.22,EST,0,EQUITY,2018-11-29
13,DAVA,Endava plc,2018-10-11T00:00:00.000Z,TNS,11.62,15.0,29.09,EST,0,EQUITY,2018-10-11
