,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MEDP,Medpace Holdings Inc,2021-10-25T16:15:00.000Z,TAS,1.07,1.29,20.56,EST,-18000000,EQUITY,2021-10-25
2,MEDP,"Medpace Holdings, Inc.",2021-07-26T00:00:00.000Z,TNS,0.99,1.06,7.07,EST,0,EQUITY,2021-07-26
3,MEDP,"Medpace Holdings, Inc.",2021-04-26T00:00:00.000Z,TNS,1.0,1.14,13.55,EST,0,EQUITY,2021-04-26
4,MEDP,"Medpace Holdings, Inc.",2021-02-15T00:00:00.000Z,TNS,1.24,1.35,8.78,EST,0,EQUITY,2021-02-15
5,MEDP,"Medpace Holdings, Inc.",2020-10-26T00:00:00.000Z,TNS,1.07,1.09,1.49,EST,0,EQUITY,2020-10-26
6,MEDP,"Medpace Holdings, Inc.",2020-07-27T00:00:00.000Z,TNS,0.41,0.64,54.59,EST,0,EQUITY,2020-07-27
7,MEDP,"Medpace Holdings, Inc.",2020-04-28T00:00:00.000Z,TNS,0.75,0.76,1.6,EST,0,EQUITY,2020-04-28
8,MEDP,"Medpace Holdings, Inc.",2020-02-24T00:00:00.000Z,TNS,0.75,0.85,12.73,EST,0,EQUITY,2020-02-24
9,MEDP,"Medpace Holdings, Inc.",2019-10-28T00:00:00.000Z,TNS,0.71,0.71,-0.42,EST,0,EQUITY,2019-10-28
10,MEDP,"Medpace Holdings, Inc.",2019-07-29T00:00:00.000Z,TNS,0.64,0.81,27.56,EST,0,EQUITY,2019-07-29
11,MEDP,"Medpace Holdings, Inc.",2019-04-29T00:00:00.000Z,TNS,0.6,0.64,6.49,EST,0,EQUITY,2019-04-29
12,MEDP,"Medpace Holdings, Inc.",2019-02-25T00:00:00.000Z,TNS,0.67,0.76,13.43,EST,0,EQUITY,2019-02-25
13,MEDP,"Medpace Holdings, Inc.",2018-10-29T00:00:00.000Z,TNS,0.62,0.67,7.54,EST,0,EQUITY,2018-10-29
14,MEDP,"Medpace Holdings, Inc.",2018-07-30T00:00:00.000Z,TNS,0.42,0.61,45.24,EST,0,EQUITY,2018-07-30
15,MEDP,"Medpace Holdings, Inc.",2018-04-30T00:00:00.000Z,TNS,0.44,0.55,26.15,EST,0,EQUITY,2018-04-30
16,MEDP,"Medpace Holdings, Inc.",2018-02-26T00:00:00.000Z,TNS,0.38,0.39,1.56,EST,0,EQUITY,2018-02-26
17,MEDP,"Medpace Holdings, Inc.",2017-10-30T00:00:00.000Z,TNS,0.36,0.4,12.04,EST,0,EQUITY,2017-10-30
18,MEDP,"Medpace Holdings, Inc.",2017-07-31T00:00:00.000Z,TNS,0.3,0.38,27.09,EST,0,EQUITY,2017-07-31
19,MEDP,"Medpace Holdings, Inc.",2017-05-01T00:00:00.000Z,TNS,0.37,0.34,-7.36,EST,0,EQUITY,2017-05-01
20,MEDP,"Medpace Holdings, Inc.",2017-02-27T00:00:00.000Z,TNS,0.34,0.35,2.94,EST,0,EQUITY,2017-02-27
21,MEDP,"Medpace Holdings, Inc.",2016-11-03T00:00:00.000Z,TNS,0.34,0.4,16.96,EST,0,EQUITY,2016-11-03
