,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PSMT,PriceSmart Inc,2021-10-21T16:01:11.000Z,TAS,0.73,0.63,-13.7,EST,-18000000,EQUITY,2021-10-21
2,PSMT,"PriceSmart, Inc.",2021-07-08T00:00:00.000Z,TNS,0.65,0.73,12.31,EST,0,EQUITY,2021-07-08
4,PSMT,"PriceSmart, Inc.",2021-01-07T00:00:00.000Z,TNS,0.68,0.9,32.35,EST,0,EQUITY,2021-01-07
5,PSMT,"PriceSmart, Inc.",2020-10-29T00:00:00.000Z,TNS,0.6,0.65,8.33,EST,0,EQUITY,2020-10-29
6,PSMT,"PriceSmart, Inc.",2020-07-09T00:00:00.000Z,TNS,0.27,0.41,54.72,EST,0,EQUITY,2020-07-09
7,PSMT,"PriceSmart, Inc.",2020-04-08T00:00:00.000Z,TNS,0.81,0.85,4.94,EST,0,EQUITY,2020-04-08
8,PSMT,"PriceSmart, Inc.",2020-01-09T00:00:00.000Z,TNS,0.63,0.64,1.59,EST,0,EQUITY,2020-01-09
9,PSMT,"PriceSmart, Inc.",2019-10-29T00:00:00.000Z,TNS,0.49,0.67,36.73,EST,0,EQUITY,2019-10-29
10,PSMT,"PriceSmart, Inc.",2019-07-10T00:00:00.000Z,TNS,0.46,0.46,0.0,EST,0,EQUITY,2019-07-10
11,PSMT,"PriceSmart, Inc.",2019-04-09T00:00:00.000Z,TNS,0.68,0.79,17.04,EST,0,EQUITY,2019-04-09
12,PSMT,"PriceSmart, Inc.",2019-01-09T00:00:00.000Z,TNS,0.67,0.48,-28.68,EST,0,EQUITY,2019-01-09
13,PSMT,"PriceSmart, Inc.",2018-10-25T00:00:00.000Z,TNS,0.67,0.62,-7.88,EST,0,EQUITY,2018-10-25
14,PSMT,"PriceSmart, Inc.",2018-07-05T00:00:00.000Z,TNS,0.63,0.61,-3.63,EST,0,EQUITY,2018-07-05
15,PSMT,"PriceSmart, Inc.",2018-04-05T00:00:00.000Z,TNS,0.74,0.47,-36.74,EST,0,EQUITY,2018-04-05
16,PSMT,"PriceSmart, Inc.",2018-01-04T00:00:00.000Z,TNS,0.85,0.74,-12.94,EST,0,EQUITY,2018-01-04
17,PSMT,"PriceSmart, Inc.",2017-10-26T00:00:00.000Z,TNS,0.73,0.64,-12.69,EST,0,EQUITY,2017-10-26
