,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EVRG,"Evergy, Inc.",2021-11-03T00:00:00.000Z,TNS,1.76,1.98,12.5,EST,0,EQUITY,2021-11-03
1,EVRG,"Evergy, Inc.",2021-08-05T00:00:00.000Z,TNS,0.73,0.85,16.44,EST,0,EQUITY,2021-08-05
2,EVRG,"Evergy, Inc.",2021-05-06T00:00:00.000Z,TNS,0.48,0.55,14.35,EST,0,EQUITY,2021-05-06
3,EVRG,"Evergy, Inc.",2021-02-26T00:00:00.000Z,TNS,0.22,0.28,27.27,EST,0,EQUITY,2021-02-26
4,EVRG,"Evergy, Inc.",2020-11-05T00:00:00.000Z,TNS,1.57,1.73,10.19,EST,0,EQUITY,2020-11-05
5,EVRG,"Evergy, Inc.",2020-08-05T00:00:00.000Z,TNS,0.68,0.68,-0.29,EST,0,EQUITY,2020-08-05
6,EVRG,"Evergy, Inc.",2020-05-06T00:00:00.000Z,TNS,0.42,0.41,-3.3,EST,0,EQUITY,2020-05-06
7,EVRG,"Evergy, Inc.",2020-03-02T00:00:00.000Z,TNS,0.31,0.32,3.23,EST,0,EQUITY,2020-03-02
8,EVRG,"Evergy, Inc.",2019-11-06T00:00:00.000Z,TNS,1.57,1.57,0.26,EST,0,EQUITY,2019-11-06
9,EVRG,"Evergy, Inc.",2019-08-07T00:00:00.000Z,TNS,0.56,0.58,4.13,EST,0,EQUITY,2019-08-07
10,EVRG,"Evergy, Inc.",2019-05-08T00:00:00.000Z,TNS,0.4,0.39,-3.47,EST,0,EQUITY,2019-05-08
11,EVRG,"Evergy, Inc.",2019-02-21T00:00:00.000Z,TNS,0.26,0.07,-72.97,EST,0,EQUITY,2019-02-21
12,EVRG,"Evergy, Inc.",2018-11-07T00:00:00.000Z,TNS,1.25,1.32,5.35,EST,0,EQUITY,2018-11-07
13,EVRG,"Evergy, Inc.",2018-08-08T00:00:00.000Z,TNS,0.56,0.56,-0.53,EST,0,EQUITY,2018-08-08
14,EVRG,"Evergy, Inc.",2018-05-08T00:00:00.000Z,TNS,0.48,0.42,-11.95,EST,0,EQUITY,2018-05-08
15,EVRG,"Evergy, Inc.",2018-02-21T00:00:00.000Z,TNS,0.4,0.32,-20.0,EST,0,EQUITY,2018-02-21
16,EVRG,"Evergy, Inc.",2017-10-31T00:00:00.000Z,TNS,1.1,1.11,0.73,EST,0,EQUITY,2017-10-31
17,EVRG,"Evergy, Inc.",2017-08-08T00:00:00.000Z,TNS,0.56,0.5,-11.35,EST,0,EQUITY,2017-08-08
18,EVRG,"Evergy, Inc.",2017-05-09T00:00:00.000Z,TNS,0.45,0.42,-6.25,EST,0,EQUITY,2017-05-09
19,EVRG,"Evergy, Inc.",2017-02-22T00:00:00.000Z,TNS,0.42,0.38,-9.31,EST,0,EQUITY,2017-02-22
20,EVRG,"Evergy, Inc.",2016-11-01T00:00:00.000Z,TNS,1.05,1.08,3.25,EST,0,EQUITY,2016-11-01
21,EVRG,"Evergy, Inc.",2016-08-02T00:00:00.000Z,TNS,0.53,0.51,-3.59,EST,0,EQUITY,2016-08-02
22,EVRG,"Evergy, Inc.",2016-05-03T00:00:00.000Z,TNS,0.46,0.46,0.88,EST,0,EQUITY,2016-05-03
23,EVRG,"Evergy, Inc.",2016-02-24T00:00:00.000Z,TNS,0.36,0.28,-22.01,EST,0,EQUITY,2016-02-24
24,EVRG,"Evergy, Inc.",2015-11-03T00:00:00.000Z,TNS,1.03,0.97,-5.92,EST,0,EQUITY,2015-11-03
25,EVRG,"Evergy, Inc.",2015-08-04T00:00:00.000Z,TNS,0.42,0.46,8.49,EST,0,EQUITY,2015-08-04
26,EVRG,"Evergy, Inc.",2015-05-05T00:00:00.000Z,TNS,0.43,0.38,-12.24,EST,0,EQUITY,2015-05-05
27,EVRG,"Evergy, Inc.",2015-02-25T00:00:00.000Z,TNS,0.35,0.32,-9.35,EST,0,EQUITY,2015-02-25
28,EVRG,"Evergy, Inc.",2014-11-05T00:00:00.000Z,TNS,1.07,1.1,2.8,EST,0,EQUITY,2014-11-05
29,EVRG,"Evergy, Inc.",2014-08-06T00:00:00.000Z,TNS,0.51,0.4,-22.08,EST,0,EQUITY,2014-08-06
30,EVRG,"Evergy, Inc.",2014-05-07T00:00:00.000Z,TNS,0.45,0.52,15.56,EST,0,EQUITY,2014-05-07
31,EVRG,"Evergy, Inc.",2014-02-26T00:00:00.000Z,TNS,0.29,0.32,9.09,EST,0,EQUITY,2014-02-26
32,EVRG,"Evergy, Inc.",2013-11-07T00:00:00.000Z,TNS,1.0,1.04,4.12,EST,0,EQUITY,2013-11-07
33,EVRG,"Evergy, Inc.",2013-08-07T00:00:00.000Z,TNS,0.45,0.52,16.13,EST,0,EQUITY,2013-08-07
34,EVRG,"Evergy, Inc.",2013-05-08T00:00:00.000Z,TNS,0.31,0.4,30.08,EST,0,EQUITY,2013-05-08
35,EVRG,"Evergy, Inc.",2013-02-28T00:00:00.000Z,TNS,0.2,0.36,78.88,EST,0,EQUITY,2013-02-28
36,EVRG,"Evergy, Inc.",2012-11-08T00:00:00.000Z,TNS,1.05,1.1,4.65,EST,0,EQUITY,2012-11-08
37,EVRG,"Evergy, Inc.",2012-08-07T00:00:00.000Z,TNS,0.44,0.48,8.04,EST,0,EQUITY,2012-08-07
38,EVRG,"Evergy, Inc.",2012-05-09T00:00:00.000Z,TNS,0.26,0.21,-18.78,EST,0,EQUITY,2012-05-09
39,EVRG,"Evergy, Inc.",2012-02-23T00:00:00.000Z,TNS,0.15,0.16,4.07,EST,0,EQUITY,2012-02-23
40,EVRG,"Evergy, Inc.",2011-11-03T00:00:00.000Z,TNS,1.02,0.98,-4.13,EST,0,EQUITY,2011-11-03
41,EVRG,"Evergy, Inc.",2011-08-04T00:00:00.000Z,TNS,0.44,0.38,-14.5,EST,0,EQUITY,2011-08-04
42,EVRG,"Evergy, Inc.",2011-05-05T00:00:00.000Z,TNS,0.28,0.27,-1.82,EST,0,EQUITY,2011-05-05
43,EVRG,"Evergy, Inc.",2011-02-24T00:00:00.000Z,TNS,0.11,0.04,-63.22,EST,0,EQUITY,2011-02-24
44,EVRG,"Evergy, Inc.",2010-10-28T00:00:00.000Z,TNS,0.95,1.02,7.21,EST,0,EQUITY,2010-10-28
45,EVRG,"Evergy, Inc.",2010-08-04T00:00:00.000Z,TNS,0.41,0.47,15.44,EST,0,EQUITY,2010-08-04
46,EVRG,"Evergy, Inc.",2010-05-06T00:00:00.000Z,TNS,0.18,0.27,52.42,EST,0,EQUITY,2010-05-06
47,EVRG,"Evergy, Inc.",2010-02-25T00:00:00.000Z,TNS,0.21,0.1,-52.38,EST,0,EQUITY,2010-02-25
48,EVRG,"Evergy, Inc.",2009-10-29T00:00:00.000Z,TNS,0.76,0.73,-3.74,EST,0,EQUITY,2009-10-29
49,EVRG,"Evergy, Inc.",2009-08-06T00:00:00.000Z,TNS,0.35,0.35,-0.57,EST,0,EQUITY,2009-08-06
50,EVRG,"Evergy, Inc.",2009-05-08T00:00:00.000Z,TNS,0.21,0.1,-52.38,EST,0,EQUITY,2009-05-08
51,EVRG,"Evergy, Inc.",2009-02-27T00:00:00.000Z,TNS,0.23,0.21,-9.68,EST,0,EQUITY,2009-02-27
52,EVRG,"Evergy, Inc.",2008-11-07T00:00:00.000Z,TNS,0.78,0.81,3.62,EST,0,EQUITY,2008-11-07
53,EVRG,"Evergy, Inc.",2008-08-08T00:00:00.000Z,TNS,0.33,0.06,-82.04,EST,0,EQUITY,2008-08-08
54,EVRG,"Evergy, Inc.",2008-05-09T00:00:00.000Z,TNS,0.31,0.63,103.23,EST,0,EQUITY,2008-05-09
55,EVRG,"Evergy, Inc.",2008-02-29T00:00:00.000Z,TNS,0.15,0.15,-1.64,EST,0,EQUITY,2008-02-29
56,EVRG,"Evergy, Inc.",2007-11-02T00:00:00.000Z,TNS,0.79,0.99,26.11,EST,0,EQUITY,2007-11-02
57,EVRG,"Evergy, Inc.",2007-08-08T00:00:00.000Z,TNS,0.32,0.36,12.5,EST,0,EQUITY,2007-08-08
58,EVRG,"Evergy, Inc.",2007-05-09T00:00:00.000Z,TNS,0.27,0.34,24.39,EST,0,EQUITY,2007-05-09
