,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,T,AT&T Inc,2021-10-21T06:31:00.000Z,TAS,0.78,0.87,11.54,EST,-18000000,EQUITY,2021-10-21
5,T,AT&T Inc.,2021-07-22T00:00:00.000Z,TNS,0.79,0.89,12.23,EST,0,EQUITY,2021-07-22
6,T,AT&T Inc.,2021-04-22T00:00:00.000Z,TNS,0.78,0.86,10.82,EST,0,EQUITY,2021-04-22
7,T,AT&T Inc.,2021-01-27T00:00:00.000Z,TNS,0.73,0.75,3.02,EST,0,EQUITY,2021-01-27
8,T,AT&T Inc.,2020-10-22T00:00:00.000Z,TNS,0.76,0.76,0.13,EST,0,EQUITY,2020-10-22
9,T,AT&T Inc.,2020-07-23T00:00:00.000Z,TNS,0.79,0.83,4.67,EST,0,EQUITY,2020-07-23
10,T,AT&T Inc.,2020-04-22T00:00:00.000Z,TNS,0.85,0.84,-0.94,EST,0,EQUITY,2020-04-22
11,T,AT&T Inc.,2020-01-29T00:00:00.000Z,TNS,0.87,0.89,2.42,EST,0,EQUITY,2020-01-29
12,T,AT&T Inc.,2019-10-28T00:00:00.000Z,TNS,0.93,0.94,0.75,EST,0,EQUITY,2019-10-28
13,T,AT&T Inc.,2019-07-24T00:00:00.000Z,TNS,0.89,0.89,-0.22,EST,0,EQUITY,2019-07-24
14,T,AT&T Inc.,2019-04-24T00:00:00.000Z,TNS,0.86,0.86,0.23,EST,0,EQUITY,2019-04-24
15,T,AT&T Inc.,2019-01-30T00:00:00.000Z,TNS,0.86,0.86,-0.23,EST,0,EQUITY,2019-01-30
16,T,AT&T Inc.,2018-10-24T00:00:00.000Z,TNS,0.94,0.9,-4.15,EST,0,EQUITY,2018-10-24
17,T,AT&T Inc.,2018-07-24T00:00:00.000Z,TNS,0.85,0.91,7.44,EST,0,EQUITY,2018-07-24
18,T,AT&T Inc.,2018-04-25T00:00:00.000Z,TNS,0.87,0.85,-2.41,EST,0,EQUITY,2018-04-25
19,T,AT&T Inc.,2018-01-31T00:00:00.000Z,TNS,0.65,0.78,19.82,EST,0,EQUITY,2018-01-31
20,T,AT&T Inc.,2017-10-24T00:00:00.000Z,TNS,0.75,0.74,-0.67,EST,0,EQUITY,2017-10-24
21,T,AT&T Inc.,2017-07-25T00:00:00.000Z,TNS,0.73,0.79,7.78,EST,0,EQUITY,2017-07-25
22,T,AT&T Inc.,2017-04-25T00:00:00.000Z,TNS,0.74,0.74,0.14,EST,0,EQUITY,2017-04-25
23,T,AT&T Inc.,2017-01-25T00:00:00.000Z,TNS,0.66,0.66,0.0,EST,0,EQUITY,2017-01-25
24,T,AT&T Inc.,2016-10-22T00:00:00.000Z,TNS,0.74,0.74,0.27,EST,0,EQUITY,2016-10-22
25,T,AT&T Inc.,2016-07-21T00:00:00.000Z,TNS,0.72,0.72,0.28,EST,0,EQUITY,2016-07-21
26,T,AT&T Inc.,2016-04-26T00:00:00.000Z,TNS,0.69,0.72,4.2,EST,0,EQUITY,2016-04-26
27,T,AT&T Inc.,2016-01-26T00:00:00.000Z,TNS,0.63,0.63,-0.47,EST,0,EQUITY,2016-01-26
28,T,AT&T Inc.,2015-10-22T00:00:00.000Z,TNS,0.69,0.74,7.56,EST,0,EQUITY,2015-10-22
29,T,AT&T Inc.,2015-07-23T00:00:00.000Z,TNS,0.63,0.69,9.7,EST,0,EQUITY,2015-07-23
30,T,AT&T Inc.,2015-04-22T00:00:00.000Z,TNS,0.62,0.63,2.11,EST,0,EQUITY,2015-04-22
31,T,AT&T Inc.,2015-01-27T00:00:00.000Z,TNS,0.54,0.55,1.48,EST,0,EQUITY,2015-01-27
32,T,AT&T Inc.,2014-10-22T00:00:00.000Z,TNS,0.64,0.63,-1.1,EST,0,EQUITY,2014-10-22
33,T,AT&T Inc.,2014-07-23T00:00:00.000Z,TNS,0.63,0.62,-1.28,EST,0,EQUITY,2014-07-23
34,T,AT&T Inc.,2014-04-22T00:00:00.000Z,TNS,0.7,0.71,1.66,EST,0,EQUITY,2014-04-22
35,T,AT&T Inc.,2014-01-28T00:00:00.000Z,TNS,0.5,0.53,5.54,EST,0,EQUITY,2014-01-28
36,T,AT&T Inc.,2013-10-23T00:00:00.000Z,TNS,0.65,0.66,1.26,EST,0,EQUITY,2013-10-23
