,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TS,Tenaris S.A.,2021-11-09T00:00:00.000Z,TNS,0.36,0.56,56.86,EST,0,EQUITY,2021-11-09
1,TS,Tenaris S.A.,2021-08-09T00:00:00.000Z,TNS,0.19,0.5,160.42,EST,0,EQUITY,2021-08-09
2,TS,Tenaris S.A.,2021-04-30T00:00:00.000Z,TNS,0.06,0.18,210.34,EST,0,EQUITY,2021-04-30
3,TS,Tenaris S.A.,2021-02-24T00:00:00.000Z,TNS,0.0,0.18,5900.0,EST,0,EQUITY,2021-02-24
4,TS,Tenaris S.A.,2020-11-05T00:00:00.000Z,TNS,-0.16,-0.06,61.54,EST,0,EQUITY,2020-11-05
5,TS,Tenaris S.A.,2020-08-05T00:00:00.000Z,TNS,-0.06,-0.08,-33.33,EST,0,EQUITY,2020-08-05
6,TS,Tenaris S.A.,2020-04-29T00:00:00.000Z,TNS,0.22,-0.06,-126.91,EST,0,EQUITY,2020-04-29
7,TS,Tenaris S.A.,2020-02-19T00:00:00.000Z,TNS,0.27,0.26,-3.7,EST,0,EQUITY,2020-02-19
8,TS,Tenaris S.A.,2019-10-31T00:00:00.000Z,TNS,0.31,0.18,-40.98,EST,0,EQUITY,2019-10-31
9,TS,Tenaris S.A.,2019-08-01T00:00:00.000Z,TNS,0.35,0.41,16.15,EST,0,EQUITY,2019-08-01
10,TS,Tenaris S.A.,2019-05-02T00:00:00.000Z,TNS,0.38,0.41,8.47,EST,0,EQUITY,2019-05-02
11,TS,Tenaris S.A.,2019-02-20T00:00:00.000Z,TNS,0.43,0.38,-11.83,EST,0,EQUITY,2019-02-20
12,TS,Tenaris S.A.,2018-10-31T00:00:00.000Z,TNS,0.35,0.42,21.74,EST,0,EQUITY,2018-10-31
13,TS,Tenaris S.A.,2018-08-02T00:00:00.000Z,TNS,0.32,0.29,-10.22,EST,0,EQUITY,2018-08-02
14,TS,Tenaris S.A.,2018-04-27T00:00:00.000Z,TNS,0.27,0.4,50.38,EST,0,EQUITY,2018-04-27
15,TS,Tenaris S.A.,2018-02-21T00:00:00.000Z,TNS,0.18,0.27,47.54,EST,0,EQUITY,2018-02-21
16,TS,Tenaris S.A.,2017-11-02T00:00:00.000Z,TNS,0.1,0.18,80.0,EST,0,EQUITY,2017-11-02
17,TS,Tenaris S.A.,2017-08-03T00:00:00.000Z,TNS,0.09,0.13,42.86,EST,0,EQUITY,2017-08-03
18,TS,Tenaris S.A.,2017-04-27T00:00:00.000Z,TNS,0.04,0.19,413.51,EST,0,EQUITY,2017-04-27
19,TS,Tenaris S.A.,2017-02-24T00:00:00.000Z,TNS,0.03,0.01,-53.85,EST,0,EQUITY,2017-02-24
20,TS,Tenaris S.A.,2016-11-03T00:00:00.000Z,TNS,-0.02,0.03,225.0,EST,0,EQUITY,2016-11-03
21,TS,Tenaris S.A.,2016-08-03T00:00:00.000Z,TNS,0.03,-0.02,-176.92,EST,0,EQUITY,2016-08-03
22,TS,Tenaris S.A.,2016-04-28T00:00:00.000Z,TNS,0.02,0.03,50.0,EST,0,EQUITY,2016-04-28
23,TS,Tenaris S.A.,2016-02-25T00:00:00.000Z,TNS,0.13,-0.08,-161.07,EST,0,EQUITY,2016-02-25
24,TS,Tenaris S.A.,2015-11-05T00:00:00.000Z,TNS,0.14,0.08,-42.45,EST,0,EQUITY,2015-11-05
25,TS,Tenaris S.A.,2015-08-06T00:00:00.000Z,TNS,0.29,0.11,-61.54,EST,0,EQUITY,2015-08-06
26,TS,Tenaris S.A.,2015-04-30T00:00:00.000Z,TNS,0.43,0.38,-10.8,EST,0,EQUITY,2015-04-30
27,TS,Tenaris S.A.,2015-02-19T00:00:00.000Z,TNS,0.63,0.34,-46.12,EST,0,EQUITY,2015-02-19
28,TS,Tenaris S.A.,2014-11-05T00:00:00.000Z,TNS,0.58,0.54,-7.53,EST,0,EQUITY,2014-11-05
29,TS,Tenaris S.A.,2014-07-30T00:00:00.000Z,TNS,0.7,0.69,-1.63,EST,0,EQUITY,2014-07-30
30,TS,Tenaris S.A.,2014-05-02T00:00:00.000Z,TNS,0.67,0.72,7.21,EST,0,EQUITY,2014-05-02
31,TS,Tenaris S.A.,2014-02-20T00:00:00.000Z,TNS,0.7,0.69,-1.58,EST,0,EQUITY,2014-02-20
32,TS,Tenaris S.A.,2013-11-06T00:00:00.000Z,TNS,0.66,0.51,-22.47,EST,0,EQUITY,2013-11-06
33,TS,Tenaris S.A.,2013-08-01T00:00:00.000Z,TNS,0.73,0.7,-4.63,EST,0,EQUITY,2013-08-01
34,TS,Tenaris S.A.,2013-05-01T00:00:00.000Z,TNS,0.73,0.72,-1.87,EST,0,EQUITY,2013-05-01
35,TS,Tenaris S.A.,2013-02-22T00:00:00.000Z,TNS,0.73,0.6,-17.81,EST,0,EQUITY,2013-02-22
36,TS,Tenaris S.A.,2012-11-09T00:00:00.000Z,TNS,0.69,0.69,0.12,EST,0,EQUITY,2012-11-09
37,TS,Tenaris S.A.,2012-08-01T00:00:00.000Z,TNS,0.72,0.78,9.09,EST,0,EQUITY,2012-08-01
38,TS,Tenaris S.A.,2012-04-26T00:00:00.000Z,TNS,0.64,0.75,17.8,EST,0,EQUITY,2012-04-26
39,TS,Tenaris S.A.,2012-02-23T00:00:00.000Z,TNS,0.63,0.68,8.8,EST,0,EQUITY,2012-02-23
40,TS,Tenaris S.A.,2011-11-03T00:00:00.000Z,TNS,0.55,0.55,0.33,EST,0,EQUITY,2011-11-03
41,TS,Tenaris S.A.,2011-08-04T00:00:00.000Z,TNS,0.59,0.49,-17.46,EST,0,EQUITY,2011-08-04
42,TS,Tenaris S.A.,2011-05-05T00:00:00.000Z,TNS,0.52,0.54,3.62,EST,0,EQUITY,2011-05-05
43,TS,Tenaris S.A.,2011-02-23T00:00:00.000Z,TNS,0.53,0.54,2.08,EST,0,EQUITY,2011-02-23
44,TS,Tenaris S.A.,2010-11-04T00:00:00.000Z,TNS,0.48,0.52,8.33,EST,0,EQUITY,2010-11-04
