,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BCE,BCE Inc.,2021-11-04T00:00:00.000Z,TNS,0.82,0.82,0.37,EST,0,EQUITY,2021-11-04
4,BCE,BCE Inc.,2021-08-05T00:00:00.000Z,TNS,0.78,0.83,6.14,EST,0,EQUITY,2021-08-05
5,BCE,BCE Inc.,2021-04-29T00:00:00.000Z,TNS,0.73,0.78,7.44,EST,0,EQUITY,2021-04-29
6,BCE,BCE Inc.,2021-02-04T00:00:00.000Z,TNS,0.76,0.81,6.16,EST,0,EQUITY,2021-02-04
7,BCE,BCE Inc.,2020-11-05T00:00:00.000Z,TNS,0.77,0.79,2.33,EST,0,EQUITY,2020-11-05
8,BCE,BCE Inc.,2020-08-06T00:00:00.000Z,TNS,0.69,0.63,-8.83,EST,0,EQUITY,2020-08-06
9,BCE,BCE Inc.,2020-05-07T00:00:00.000Z,TNS,0.77,0.8,4.44,EST,0,EQUITY,2020-05-07
10,BCE,BCE Inc.,2020-02-06T00:00:00.000Z,TNS,0.89,0.88,-1.01,EST,0,EQUITY,2020-02-06
11,BCE,BCE Inc.,2019-10-31T00:00:00.000Z,TNS,0.92,0.91,-1.41,EST,0,EQUITY,2019-10-31
12,BCE,BCE Inc.,2019-08-01T00:00:00.000Z,TNS,0.91,0.94,3.87,EST,0,EQUITY,2019-08-01
13,BCE,BCE Inc.,2019-05-02T00:00:00.000Z,TNS,0.78,0.77,-1.28,EST,0,EQUITY,2019-05-02
14,BCE,BCE Inc.,2019-02-07T00:00:00.000Z,TNS,0.87,0.89,2.53,EST,0,EQUITY,2019-02-07
15,BCE,BCE Inc.,2018-11-01T00:00:00.000Z,TNS,0.93,0.96,2.89,EST,0,EQUITY,2018-11-01
16,BCE,BCE Inc.,2018-08-02T00:00:00.000Z,TNS,0.88,0.86,-2.38,EST,0,EQUITY,2018-08-02
17,BCE,BCE Inc.,2018-05-03T00:00:00.000Z,TNS,0.82,0.8,-2.44,EST,0,EQUITY,2018-05-03
18,BCE,BCE Inc.,2018-02-08T00:00:00.000Z,TNS,0.75,0.76,2.01,EST,0,EQUITY,2018-02-08
19,BCE,BCE Inc.,2017-11-02T00:00:00.000Z,TNS,0.85,0.88,4.02,EST,0,EQUITY,2017-11-02
20,BCE,BCE Inc.,2017-08-03T00:00:00.000Z,TNS,0.87,0.88,0.8,EST,0,EQUITY,2017-08-03
21,BCE,BCE Inc.,2017-04-26T00:00:00.000Z,TNS,0.83,0.87,4.69,EST,0,EQUITY,2017-04-26
22,BCE,BCE Inc.,2017-02-02T00:00:00.000Z,TNS,0.77,0.76,-1.68,EST,0,EQUITY,2017-02-02
23,BCE,BCE Inc.,2016-11-03T00:00:00.000Z,TNS,0.91,0.91,0.55,EST,0,EQUITY,2016-11-03
24,BCE,BCE Inc.,2016-08-04T00:00:00.000Z,TNS,0.91,0.94,3.07,EST,0,EQUITY,2016-08-04
25,BCE,BCE Inc.,2016-04-28T00:00:00.000Z,TNS,0.84,0.85,1.31,EST,0,EQUITY,2016-04-28
26,BCE,BCE Inc.,2016-02-04T00:00:00.000Z,TNS,0.71,0.72,0.84,EST,0,EQUITY,2016-02-04
27,BCE,BCE Inc.,2015-11-05T00:00:00.000Z,TNS,0.85,0.93,9.67,EST,0,EQUITY,2015-11-05
28,BCE,BCE Inc.,2015-08-06T00:00:00.000Z,TNS,0.87,0.87,0.23,EST,0,EQUITY,2015-08-06
29,BCE,BCE Inc.,2015-04-30T00:00:00.000Z,TNS,0.79,0.84,7.01,EST,0,EQUITY,2015-04-30
30,BCE,BCE Inc.,2015-02-05T00:00:00.000Z,TNS,0.7,0.72,2.27,EST,0,EQUITY,2015-02-05
31,BCE,BCE Inc.,2014-11-06T00:00:00.000Z,TNS,0.77,0.83,7.37,EST,0,EQUITY,2014-11-06
32,BCE,BCE Inc.,2014-08-07T00:00:00.000Z,TNS,0.84,0.82,-2.38,EST,0,EQUITY,2014-08-07
33,BCE,BCE Inc.,2014-05-06T00:00:00.000Z,TNS,0.76,0.81,6.58,EST,0,EQUITY,2014-05-06
34,BCE,BCE Inc.,2014-02-06T00:00:00.000Z,TNS,0.7,0.7,-0.32,EST,0,EQUITY,2014-02-06
35,BCE,BCE Inc.,2013-11-07T00:00:00.000Z,TNS,0.77,0.75,-3.1,EST,0,EQUITY,2013-11-07
36,BCE,BCE Inc.,2013-08-08T00:00:00.000Z,TNS,0.76,0.77,1.65,EST,0,EQUITY,2013-08-08
37,BCE,BCE Inc.,2013-05-09T00:00:00.000Z,TNS,0.71,0.77,8.96,EST,0,EQUITY,2013-05-09
38,BCE,BCE Inc.,2013-02-07T00:00:00.000Z,TNS,0.66,0.65,-1.68,EST,0,EQUITY,2013-02-07
39,BCE,BCE Inc.,2012-11-01T00:00:00.000Z,TNS,0.76,0.76,-0.33,EST,0,EQUITY,2012-11-01
40,BCE,BCE Inc.,2012-08-08T00:00:00.000Z,TNS,0.81,1.02,25.93,EST,0,EQUITY,2012-08-08
41,BCE,BCE Inc.,2012-05-03T00:00:00.000Z,TNS,0.74,0.75,1.94,EST,0,EQUITY,2012-05-03
42,BCE,BCE Inc.,2012-02-09T00:00:00.000Z,TNS,0.65,0.62,-5.16,EST,0,EQUITY,2012-02-09
43,BCE,BCE Inc.,2011-11-03T00:00:00.000Z,TNS,0.73,0.93,27.15,EST,0,EQUITY,2011-11-03
44,BCE,BCE Inc.,2011-08-04T00:00:00.000Z,TNS,0.82,0.86,5.52,EST,0,EQUITY,2011-08-04
