,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BLUE,"bluebird bio, Inc.",2021-11-05T00:00:00.000Z,TNS,-2.59,-3.16,-22.05,EST,0,EQUITY,2021-11-05
1,BLUE,"bluebird bio, Inc.",2021-08-09T00:00:00.000Z,TNS,-3.25,-3.58,-10.05,EST,0,EQUITY,2021-08-09
2,BLUE,"bluebird bio, Inc.",2021-05-05T00:00:00.000Z,TNS,-3.01,-3.07,-2.06,EST,0,EQUITY,2021-05-05
3,BLUE,"bluebird bio, Inc.",2021-02-23T00:00:00.000Z,TNS,-2.92,-3.01,-3.19,EST,0,EQUITY,2021-02-23
4,BLUE,"bluebird bio, Inc.",2020-11-04T00:00:00.000Z,TNS,-3.05,-2.94,3.61,EST,0,EQUITY,2020-11-04
5,BLUE,"bluebird bio, Inc.",2020-08-05T00:00:00.000Z,TNS,-2.6,-0.36,86.13,EST,0,EQUITY,2020-08-05
6,BLUE,"bluebird bio, Inc.",2020-05-11T00:00:00.000Z,TNS,-4.01,-3.64,9.25,EST,0,EQUITY,2020-05-11
7,BLUE,"bluebird bio, Inc.",2020-02-18T00:00:00.000Z,TNS,-3.79,-4.04,-6.68,EST,0,EQUITY,2020-02-18
8,BLUE,"bluebird bio, Inc.",2019-10-31T00:00:00.000Z,TNS,-3.52,-3.73,-6.0,EST,0,EQUITY,2019-10-31
9,BLUE,"bluebird bio, Inc.",2019-08-01T00:00:00.000Z,TNS,-3.06,-3.55,-15.86,EST,0,EQUITY,2019-08-01
10,BLUE,"bluebird bio, Inc.",2019-05-02T00:00:00.000Z,TNS,-2.8,-2.99,-6.9,EST,0,EQUITY,2019-05-02
11,BLUE,"bluebird bio, Inc.",2019-02-21T00:00:00.000Z,TNS,-2.86,-2.72,4.83,EST,0,EQUITY,2019-02-21
12,BLUE,"bluebird bio, Inc.",2018-11-01T00:00:00.000Z,TNS,-2.87,-2.73,4.88,EST,0,EQUITY,2018-11-01
13,BLUE,"bluebird bio, Inc.",2018-08-02T00:00:00.000Z,TNS,-2.35,-2.91,-24.04,EST,0,EQUITY,2018-08-02
14,BLUE,"bluebird bio, Inc.",2018-05-02T00:00:00.000Z,TNS,-2.07,-2.31,-11.7,EST,0,EQUITY,2018-05-02
15,BLUE,"bluebird bio, Inc.",2018-02-21T00:00:00.000Z,TNS,-1.7,-2.52,-48.15,EST,0,EQUITY,2018-02-21
16,BLUE,"bluebird bio, Inc.",2017-11-01T00:00:00.000Z,TNS,-1.71,-1.73,-1.41,EST,0,EQUITY,2017-11-01
17,BLUE,"bluebird bio, Inc.",2017-08-02T00:00:00.000Z,TNS,-1.65,-1.73,-4.53,EST,0,EQUITY,2017-08-02
18,BLUE,"bluebird bio, Inc.",2017-05-03T00:00:00.000Z,TNS,-1.78,-1.68,5.41,EST,0,EQUITY,2017-05-03
19,BLUE,"bluebird bio, Inc.",2017-02-22T00:00:00.000Z,TNS,-1.86,-1.88,-0.86,EST,0,EQUITY,2017-02-22
20,BLUE,"bluebird bio, Inc.",2016-11-02T00:00:00.000Z,TNS,-1.59,-2.07,-30.35,EST,0,EQUITY,2016-11-02
21,BLUE,"bluebird bio, Inc.",2016-08-03T00:00:00.000Z,TNS,-1.44,-1.59,-10.42,EST,0,EQUITY,2016-08-03
22,BLUE,"bluebird bio, Inc.",2016-05-04T00:00:00.000Z,TNS,-1.23,-1.52,-23.58,EST,0,EQUITY,2016-05-04
23,BLUE,"bluebird bio, Inc.",2016-02-24T00:00:00.000Z,TNS,-1.11,-1.29,-16.22,EST,0,EQUITY,2016-02-24
24,BLUE,"bluebird bio, Inc.",2015-11-04T00:00:00.000Z,TNS,-0.94,-1.18,-25.13,EST,0,EQUITY,2015-11-04
25,BLUE,"bluebird bio, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.78,-1.57,-100.26,EST,0,EQUITY,2015-08-06
26,BLUE,"bluebird bio, Inc.",2015-05-06T00:00:00.000Z,TNS,-0.61,-0.76,-24.39,EST,0,EQUITY,2015-05-06
27,BLUE,"bluebird bio, Inc.",2015-02-25T00:00:00.000Z,TNS,-0.57,-0.67,-17.54,EST,0,EQUITY,2015-02-25
28,BLUE,"bluebird bio, Inc.",2014-11-12T00:00:00.000Z,TNS,-0.5,-0.61,-22.0,EST,0,EQUITY,2014-11-12
29,BLUE,"bluebird bio, Inc.",2014-08-12T00:00:00.000Z,TNS,-0.45,-0.54,-20.67,EST,0,EQUITY,2014-08-12
30,BLUE,"bluebird bio, Inc.",2014-05-13T00:00:00.000Z,TNS,-0.31,-0.44,-39.68,EST,0,EQUITY,2014-05-13
31,BLUE,"bluebird bio, Inc.",2014-03-05T00:00:00.000Z,TNS,-0.31,-0.34,-10.57,EST,0,EQUITY,2014-03-05
32,BLUE,"bluebird bio, Inc.",2013-11-14T00:00:00.000Z,TNS,-0.2,-0.26,-28.4,EST,0,EQUITY,2013-11-14
33,BLUE,"bluebird bio, Inc.",2013-08-14T00:00:00.000Z,TNS,-0.35,-2.13,-504.26,EST,0,EQUITY,2013-08-14
