,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TDC,Teradata Corporation,2021-11-04T00:00:00.000Z,TNS,0.33,0.43,31.1,EST,0,EQUITY,2021-11-04
5,TDC,Teradata Corporation,2021-08-05T00:00:00.000Z,TNS,0.46,0.74,59.83,EST,0,EQUITY,2021-08-05
6,TDC,Teradata Corporation,2021-05-06T00:00:00.000Z,TNS,0.47,0.69,45.57,EST,0,EQUITY,2021-05-06
7,TDC,Teradata Corporation,2021-02-04T00:00:00.000Z,TNS,0.25,0.38,53.23,EST,0,EQUITY,2021-02-04
8,TDC,Teradata Corporation,2020-11-06T00:00:00.000Z,TNS,0.34,0.43,26.47,EST,0,EQUITY,2020-11-06
9,TDC,Teradata Corporation,2020-08-06T00:00:00.000Z,TNS,0.22,0.24,7.62,EST,0,EQUITY,2020-08-06
10,TDC,Teradata Corporation,2020-05-07T00:00:00.000Z,TNS,0.23,0.27,18.94,EST,0,EQUITY,2020-05-07
11,TDC,Teradata Corporation,2020-02-06T00:00:00.000Z,TNS,0.16,0.22,38.36,EST,0,EQUITY,2020-02-06
12,TDC,Teradata Corporation,2019-11-07T00:00:00.000Z,TNS,0.4,0.32,-20.4,EST,0,EQUITY,2019-11-07
13,TDC,Teradata Corporation,2019-08-01T00:00:00.000Z,TNS,0.29,0.29,-0.68,EST,0,EQUITY,2019-08-01
14,TDC,Teradata Corporation,2019-05-02T00:00:00.000Z,TNS,0.2,0.22,12.24,EST,0,EQUITY,2019-05-02
15,TDC,Teradata Corporation,2019-02-07T00:00:00.000Z,TNS,0.44,0.49,12.13,EST,0,EQUITY,2019-02-07
16,TDC,Teradata Corporation,2018-11-01T00:00:00.000Z,TNS,0.31,0.36,16.5,EST,0,EQUITY,2018-11-01
17,TDC,Teradata Corporation,2018-08-02T00:00:00.000Z,TNS,0.19,0.26,36.13,EST,0,EQUITY,2018-08-02
18,TDC,Teradata Corporation,2018-05-03T00:00:00.000Z,TNS,0.16,0.19,19.5,EST,0,EQUITY,2018-05-03
19,TDC,Teradata Corporation,2018-02-08T00:00:00.000Z,TNS,0.51,0.58,14.17,EST,0,EQUITY,2018-02-08
20,TDC,Teradata Corporation,2017-11-02T00:00:00.000Z,TNS,0.23,0.29,25.0,EST,0,EQUITY,2017-11-02
21,TDC,Teradata Corporation,2017-07-27T00:00:00.000Z,TNS,0.28,0.22,-21.15,EST,0,EQUITY,2017-07-27
22,TDC,Teradata Corporation,2017-04-27T00:00:00.000Z,TNS,0.28,0.28,0.72,EST,0,EQUITY,2017-04-27
23,TDC,Teradata Corporation,2017-02-09T00:00:00.000Z,TNS,0.6,0.67,11.3,EST,0,EQUITY,2017-02-09
24,TDC,Teradata Corporation,2016-10-27T00:00:00.000Z,TNS,0.59,0.69,16.36,EST,0,EQUITY,2016-10-27
25,TDC,Teradata Corporation,2016-08-02T00:00:00.000Z,TNS,0.6,0.71,18.93,EST,0,EQUITY,2016-08-02
26,TDC,Teradata Corporation,2016-05-05T00:00:00.000Z,TNS,0.37,0.47,28.77,EST,0,EQUITY,2016-05-05
27,TDC,Teradata Corporation,2016-02-04T00:00:00.000Z,TNS,0.7,0.7,-0.28,EST,0,EQUITY,2016-02-04
28,TDC,Teradata Corporation,2015-11-05T00:00:00.000Z,TNS,0.55,0.55,0.0,EST,0,EQUITY,2015-11-05
29,TDC,Teradata Corporation,2015-08-06T00:00:00.000Z,TNS,0.56,0.53,-5.02,EST,0,EQUITY,2015-08-06
30,TDC,Teradata Corporation,2015-05-07T00:00:00.000Z,TNS,0.42,0.3,-28.57,EST,0,EQUITY,2015-05-07
31,TDC,Teradata Corporation,2015-02-05T00:00:00.000Z,TNS,0.9,0.91,1.56,EST,0,EQUITY,2015-02-05
32,TDC,Teradata Corporation,2014-11-06T00:00:00.000Z,TNS,0.66,0.71,7.9,EST,0,EQUITY,2014-11-06
