,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,OTTR,Otter Tail Corp,2021-11-01T18:05:00.000Z,TAS,1.13,1.26,11.5,EST,-18000000,EQUITY,2021-11-01
5,OTTR,Otter Tail Corporation,2021-08-02T00:00:00.000Z,TNS,0.54,1.01,88.08,EST,0,EQUITY,2021-08-02
6,OTTR,Otter Tail Corporation,2021-05-03T00:00:00.000Z,TNS,0.67,0.73,9.45,EST,0,EQUITY,2021-05-03
7,OTTR,Otter Tail Corporation,2021-02-15T00:00:00.000Z,TNS,0.46,0.45,-1.1,EST,0,EQUITY,2021-02-15
8,OTTR,Otter Tail Corporation,2020-11-02T00:00:00.000Z,TNS,0.66,0.87,32.82,EST,0,EQUITY,2020-11-02
9,OTTR,Otter Tail Corporation,2020-08-03T00:00:00.000Z,TNS,0.32,0.42,31.25,EST,0,EQUITY,2020-08-03
10,OTTR,Otter Tail Corporation,2020-05-05T00:00:00.000Z,TNS,0.67,0.6,-10.45,EST,0,EQUITY,2020-05-05
11,OTTR,Otter Tail Corporation,2020-02-17T00:00:00.000Z,TNS,0.51,0.51,0.99,EST,0,EQUITY,2020-02-17
12,OTTR,Otter Tail Corporation,2019-11-04T00:00:00.000Z,TNS,0.65,0.62,-3.88,EST,0,EQUITY,2019-11-04
13,OTTR,Otter Tail Corporation,2019-08-05T00:00:00.000Z,TNS,0.46,0.39,-14.29,EST,0,EQUITY,2019-08-05
14,OTTR,Otter Tail Corporation,2019-05-06T00:00:00.000Z,TNS,0.69,0.66,-4.35,EST,0,EQUITY,2019-05-06
15,OTTR,Otter Tail Corporation,2019-02-18T00:00:00.000Z,TNS,0.39,0.35,-10.26,EST,0,EQUITY,2019-02-18
16,OTTR,Otter Tail Corporation,2018-11-05T00:00:00.000Z,TNS,0.43,0.58,36.47,EST,0,EQUITY,2018-11-05
17,OTTR,Otter Tail Corporation,2018-08-06T00:00:00.000Z,TNS,0.47,0.47,0.0,EST,0,EQUITY,2018-08-06
18,OTTR,Otter Tail Corporation,2018-05-07T00:00:00.000Z,TNS,0.53,0.66,24.53,EST,0,EQUITY,2018-05-07
19,OTTR,Otter Tail Corporation,2018-02-12T00:00:00.000Z,TNS,0.36,0.5,37.36,EST,0,EQUITY,2018-02-12
20,OTTR,Otter Tail Corporation,2017-11-01T00:00:00.000Z,TNS,0.39,0.45,15.38,EST,0,EQUITY,2017-11-01
21,OTTR,Otter Tail Corporation,2017-08-07T00:00:00.000Z,TNS,0.4,0.42,4.22,EST,0,EQUITY,2017-08-07
22,OTTR,Otter Tail Corporation,2017-05-01T00:00:00.000Z,TNS,0.43,0.49,13.95,EST,0,EQUITY,2017-05-01
23,OTTR,Otter Tail Corporation,2017-02-06T00:00:00.000Z,TNS,0.44,0.44,0.69,EST,0,EQUITY,2017-02-06
24,OTTR,Otter Tail Corporation,2016-11-02T00:00:00.000Z,TNS,0.45,0.37,-17.78,EST,0,EQUITY,2016-11-02
25,OTTR,Otter Tail Corporation,2016-08-08T00:00:00.000Z,TNS,0.38,0.41,7.89,EST,0,EQUITY,2016-08-08
26,OTTR,Otter Tail Corporation,2016-05-02T00:00:00.000Z,TNS,0.31,0.38,22.58,EST,0,EQUITY,2016-05-02
