,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,TGH,Textainer Group Holdings Limited,2021-11-04T00:00:00.000Z,TNS,1.23,1.52,24.08,EST,0,EQUITY,2021-11-04
4,TGH,Textainer Group Holdings Limited,2021-08-05T00:00:00.000Z,TNS,1.2,1.48,23.03,EST,0,EQUITY,2021-08-05
5,TGH,Textainer Group Holdings Limited,2021-05-11T00:00:00.000Z,TNS,0.91,1.16,27.19,EST,0,EQUITY,2021-05-11
6,TGH,Textainer Group Holdings Limited,2021-02-17T00:00:00.000Z,TNS,0.5,0.81,62.0,EST,0,EQUITY,2021-02-17
7,TGH,Textainer Group Holdings Limited,2020-11-12T00:00:00.000Z,TNS,0.35,0.41,17.14,EST,0,EQUITY,2020-11-12
8,TGH,Textainer Group Holdings Limited,2020-08-13T00:00:00.000Z,TNS,0.05,0.28,460.0,EST,0,EQUITY,2020-08-13
9,TGH,Textainer Group Holdings Limited,2020-05-04T00:00:00.000Z,TNS,0.04,0.17,325.0,EST,0,EQUITY,2020-05-04
10,TGH,Textainer Group Holdings Limited,2020-02-11T00:00:00.000Z,TNS,0.19,0.19,-2.06,EST,0,EQUITY,2020-02-11
11,TGH,Textainer Group Holdings Limited,2019-10-31T00:00:00.000Z,TNS,0.33,0.22,-32.31,EST,0,EQUITY,2019-10-31
12,TGH,Textainer Group Holdings Limited,2019-08-06T00:00:00.000Z,TNS,0.32,0.16,-49.69,EST,0,EQUITY,2019-08-06
13,TGH,Textainer Group Holdings Limited,2019-05-09T00:00:00.000Z,TNS,0.28,0.39,41.3,EST,0,EQUITY,2019-05-09
14,TGH,Textainer Group Holdings Limited,2019-02-21T00:00:00.000Z,TNS,0.35,0.21,-39.83,EST,0,EQUITY,2019-02-21
15,TGH,Textainer Group Holdings Limited,2018-11-02T00:00:00.000Z,TNS,0.34,0.08,-76.54,EST,0,EQUITY,2018-11-02
16,TGH,Textainer Group Holdings Limited,2018-08-07T00:00:00.000Z,TNS,0.34,0.31,-8.01,EST,0,EQUITY,2018-08-07
17,TGH,Textainer Group Holdings Limited,2018-05-08T00:00:00.000Z,TNS,0.3,0.3,-0.66,EST,0,EQUITY,2018-05-08
18,TGH,Textainer Group Holdings Limited,2018-02-15T00:00:00.000Z,TNS,0.19,0.26,34.72,EST,0,EQUITY,2018-02-15
19,TGH,Textainer Group Holdings Limited,2017-11-09T00:00:00.000Z,TNS,0.13,0.33,157.81,EST,0,EQUITY,2017-11-09
20,TGH,Textainer Group Holdings Limited,2017-08-08T00:00:00.000Z,TNS,0.0,-0.02,-300.0,EST,0,EQUITY,2017-08-08
21,TGH,Textainer Group Holdings Limited,2017-05-04T00:00:00.000Z,TNS,-0.15,-0.16,-4.58,EST,0,EQUITY,2017-05-04
22,TGH,Textainer Group Holdings Limited,2017-02-16T00:00:00.000Z,TNS,-0.21,-0.21,0.0,EST,0,EQUITY,2017-02-16
23,TGH,Textainer Group Holdings Limited,2016-11-08T00:00:00.000Z,TNS,-0.07,-0.92,-1160.27,EST,0,EQUITY,2016-11-08
24,TGH,Textainer Group Holdings Limited,2016-08-09T00:00:00.000Z,TNS,0.14,0.05,-64.03,EST,0,EQUITY,2016-08-09
25,TGH,Textainer Group Holdings Limited,2016-05-04T00:00:00.000Z,TNS,0.2,0.11,-45.27,EST,0,EQUITY,2016-05-04
26,TGH,Textainer Group Holdings Limited,2016-02-11T00:00:00.000Z,TNS,0.42,0.22,-47.49,EST,0,EQUITY,2016-02-11
27,TGH,Textainer Group Holdings Limited,2015-11-03T00:00:00.000Z,TNS,0.66,0.31,-53.17,EST,0,EQUITY,2015-11-03
28,TGH,Textainer Group Holdings Limited,2015-08-04T00:00:00.000Z,TNS,0.73,0.66,-9.34,EST,0,EQUITY,2015-08-04
29,TGH,Textainer Group Holdings Limited,2015-05-05T00:00:00.000Z,TNS,0.73,0.71,-2.87,EST,0,EQUITY,2015-05-05
30,TGH,Textainer Group Holdings Limited,2015-02-17T00:00:00.000Z,TNS,0.75,0.77,2.94,EST,0,EQUITY,2015-02-17
31,TGH,Textainer Group Holdings Limited,2014-11-04T00:00:00.000Z,TNS,0.75,0.74,-0.8,EST,0,EQUITY,2014-11-04
32,TGH,Textainer Group Holdings Limited,2014-08-06T00:00:00.000Z,TNS,0.73,0.7,-3.81,EST,0,EQUITY,2014-08-06
33,TGH,Textainer Group Holdings Limited,2014-05-06T00:00:00.000Z,TNS,0.78,0.64,-17.52,EST,0,EQUITY,2014-05-06
34,TGH,Textainer Group Holdings Limited,2014-02-11T00:00:00.000Z,TNS,0.8,0.76,-5.47,EST,0,EQUITY,2014-02-11
35,TGH,Textainer Group Holdings Limited,2013-11-05T00:00:00.000Z,TNS,0.86,0.7,-18.6,EST,0,EQUITY,2013-11-05
36,TGH,Textainer Group Holdings Limited,2013-08-06T00:00:00.000Z,TNS,0.95,0.8,-15.69,EST,0,EQUITY,2013-08-06
37,TGH,Textainer Group Holdings Limited,2013-05-07T00:00:00.000Z,TNS,0.92,0.81,-12.35,EST,0,EQUITY,2013-05-07
38,TGH,Textainer Group Holdings Limited,2013-02-12T00:00:00.000Z,TNS,0.94,1.03,9.05,EST,0,EQUITY,2013-02-12
39,TGH,Textainer Group Holdings Limited,2012-11-06T00:00:00.000Z,TNS,1.0,0.97,-3.0,EST,0,EQUITY,2012-11-06
40,TGH,Textainer Group Holdings Limited,2012-08-07T00:00:00.000Z,TNS,1.01,0.89,-12.32,EST,0,EQUITY,2012-08-07
41,TGH,Textainer Group Holdings Limited,2012-05-08T00:00:00.000Z,TNS,0.94,0.97,3.74,EST,0,EQUITY,2012-05-08
42,TGH,Textainer Group Holdings Limited,2012-02-14T00:00:00.000Z,TNS,0.99,1.06,7.07,EST,0,EQUITY,2012-02-14
43,TGH,Textainer Group Holdings Limited,2011-11-04T00:00:00.000Z,TNS,0.86,1.0,16.62,EST,0,EQUITY,2011-11-04
44,TGH,Textainer Group Holdings Limited,2011-08-09T00:00:00.000Z,TNS,0.8,0.81,1.82,EST,0,EQUITY,2011-08-09
45,TGH,Textainer Group Holdings Limited,2011-05-05T00:00:00.000Z,TNS,0.72,0.71,-1.25,EST,0,EQUITY,2011-05-05
46,TGH,Textainer Group Holdings Limited,2011-02-10T00:00:00.000Z,TNS,0.71,0.72,1.89,EST,0,EQUITY,2011-02-10
47,TGH,Textainer Group Holdings Limited,2010-11-04T00:00:00.000Z,TNS,0.64,0.67,4.42,EST,0,EQUITY,2010-11-04
48,TGH,Textainer Group Holdings Limited,2010-08-12T00:00:00.000Z,TNS,0.5,0.59,18.95,EST,0,EQUITY,2010-08-12
49,TGH,Textainer Group Holdings Limited,2010-05-05T00:00:00.000Z,TNS,0.42,0.52,24.4,EST,0,EQUITY,2010-05-05
50,TGH,Textainer Group Holdings Limited,2010-02-10T00:00:00.000Z,TNS,0.34,0.45,33.93,EST,0,EQUITY,2010-02-10
51,TGH,Textainer Group Holdings Limited,2009-11-04T00:00:00.000Z,TNS,0.32,0.28,-12.5,EST,0,EQUITY,2009-11-04
52,TGH,Textainer Group Holdings Limited,2009-08-11T00:00:00.000Z,TNS,0.46,0.65,42.33,EST,0,EQUITY,2009-08-11
53,TGH,Textainer Group Holdings Limited,2009-05-06T00:00:00.000Z,TNS,0.4,0.44,11.39,EST,0,EQUITY,2009-05-06
54,TGH,Textainer Group Holdings Limited,2009-02-10T00:00:00.000Z,TNS,0.47,0.55,17.02,EST,0,EQUITY,2009-02-10
55,TGH,Textainer Group Holdings Limited,2008-11-05T00:00:00.000Z,TNS,0.43,0.5,15.61,EST,0,EQUITY,2008-11-05
56,TGH,Textainer Group Holdings Limited,2008-08-05T00:00:00.000Z,TNS,0.45,0.51,13.33,EST,0,EQUITY,2008-08-05
57,TGH,Textainer Group Holdings Limited,2008-05-05T00:00:00.000Z,TNS,0.38,0.47,22.88,EST,0,EQUITY,2008-05-05
58,TGH,Textainer Group Holdings Limited,2008-02-21T00:00:00.000Z,TNS,0.36,0.39,8.33,EST,0,EQUITY,2008-02-21
