,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CIEN,Ciena Corporation,2021-12-09T00:00:00.000Z,TNS,0.86,0.85,-0.58,EST,0,EQUITY,2021-12-09
1,CIEN,Ciena Corp,2021-09-02T07:00:01.000Z,TAS,0.79,0.92,16.46,EST,-18000000,EQUITY,2021-09-02
3,CIEN,Ciena Corporation,2021-06-03T00:00:00.000Z,TNS,0.48,0.62,28.63,EST,0,EQUITY,2021-06-03
4,CIEN,Ciena Corporation,2021-03-04T00:00:00.000Z,TNS,0.45,0.52,16.07,EST,0,EQUITY,2021-03-04
5,CIEN,Ciena Corporation,2020-12-10T00:00:00.000Z,TNS,0.63,0.6,-4.15,EST,0,EQUITY,2020-12-10
6,CIEN,Ciena Corporation,2020-09-03T00:00:00.000Z,TNS,0.82,1.06,28.8,EST,0,EQUITY,2020-09-03
7,CIEN,Ciena Corporation,2020-06-04T00:00:00.000Z,TNS,0.5,0.76,53.54,EST,0,EQUITY,2020-06-04
8,CIEN,Ciena Corporation,2020-03-05T00:00:00.000Z,TNS,0.38,0.52,36.84,EST,0,EQUITY,2020-03-05
9,CIEN,Ciena Corporation,2019-12-12T00:00:00.000Z,TNS,0.63,0.58,-8.23,EST,0,EQUITY,2019-12-12
10,CIEN,Ciena Corporation,2019-09-05T00:00:00.000Z,TNS,0.57,0.71,23.48,EST,0,EQUITY,2019-09-05
11,CIEN,Ciena Corporation,2019-06-06T00:00:00.000Z,TNS,0.41,0.48,18.23,EST,0,EQUITY,2019-06-06
12,CIEN,Ciena Corporation,2019-03-05T00:00:00.000Z,TNS,0.3,0.33,11.11,EST,0,EQUITY,2019-03-05
13,CIEN,Ciena Corporation,2018-12-13T00:00:00.000Z,TNS,0.48,0.53,9.5,EST,0,EQUITY,2018-12-13
14,CIEN,Ciena Corporation,2018-08-30T00:00:00.000Z,TNS,0.36,0.48,33.7,EST,0,EQUITY,2018-08-30
15,CIEN,Ciena Corporation,2018-05-31T00:00:00.000Z,TNS,0.3,0.23,-23.33,EST,0,EQUITY,2018-05-31
16,CIEN,Ciena Corporation,2018-03-06T00:00:00.000Z,TNS,0.13,0.15,19.05,EST,0,EQUITY,2018-03-06
17,CIEN,Ciena Corporation,2017-12-07T00:00:00.000Z,TNS,0.5,0.46,-8.55,EST,0,EQUITY,2017-12-07
18,CIEN,Ciena Corporation,2017-08-31T00:00:00.000Z,TNS,0.49,0.51,3.66,EST,0,EQUITY,2017-08-31
19,CIEN,Ciena Corporation,2017-06-01T00:00:00.000Z,TNS,0.37,0.45,22.28,EST,0,EQUITY,2017-06-01
20,CIEN,Ciena Corporation,2017-03-08T00:00:00.000Z,TNS,0.29,0.26,-10.34,EST,0,EQUITY,2017-03-08
21,CIEN,Ciena Corporation,2016-12-08T00:00:00.000Z,TNS,0.47,0.44,-5.38,EST,0,EQUITY,2016-12-08
22,CIEN,Ciena Corporation,2016-09-01T00:00:00.000Z,TNS,0.38,0.42,9.95,EST,0,EQUITY,2016-09-01
23,CIEN,Ciena Corporation,2016-06-02T00:00:00.000Z,TNS,0.27,0.34,26.87,EST,0,EQUITY,2016-06-02
24,CIEN,Ciena Corporation,2016-03-03T00:00:00.000Z,TNS,0.14,0.18,29.5,EST,0,EQUITY,2016-03-03
25,CIEN,Ciena Corporation,2015-12-10T00:00:00.000Z,TNS,0.38,0.42,9.37,EST,0,EQUITY,2015-12-10
26,CIEN,Ciena Corporation,2015-09-03T00:00:00.000Z,TNS,0.34,0.37,10.12,EST,0,EQUITY,2015-09-03
27,CIEN,Ciena Corporation,2015-06-04T00:00:00.000Z,TNS,0.24,0.35,48.94,EST,0,EQUITY,2015-06-04
28,CIEN,Ciena Corporation,2015-03-05T00:00:00.000Z,TNS,0.03,0.12,344.44,EST,0,EQUITY,2015-03-05
29,CIEN,Ciena Corporation,2014-12-11T00:00:00.000Z,TNS,0.13,-0.08,-164.0,EST,0,EQUITY,2014-12-11
30,CIEN,Ciena Corporation,2014-09-04T00:00:00.000Z,TNS,0.28,0.32,12.28,EST,0,EQUITY,2014-09-04
31,CIEN,Ciena Corporation,2014-06-05T00:00:00.000Z,TNS,0.13,0.17,30.29,EST,0,EQUITY,2014-06-05
32,CIEN,Ciena Corporation,2014-03-06T00:00:00.000Z,TNS,0.06,0.13,126.09,EST,0,EQUITY,2014-03-06
33,CIEN,Ciena Corporation,2013-12-12T00:00:00.000Z,TNS,0.24,0.16,-33.6,EST,0,EQUITY,2013-12-12
34,CIEN,Ciena Corporation,2013-09-04T00:00:00.000Z,TNS,0.16,0.23,42.41,EST,0,EQUITY,2013-09-04
35,CIEN,Ciena Corporation,2013-06-06T00:00:00.000Z,TNS,-0.01,0.02,308.99,EST,0,EQUITY,2013-06-06
36,CIEN,Ciena Corporation,2013-03-07T00:00:00.000Z,TNS,-0.13,0.12,189.41,EST,0,EQUITY,2013-03-07
37,CIEN,Ciena Corporation,2012-12-13T00:00:00.000Z,TNS,-0.06,-0.07,-12.0,EST,0,EQUITY,2012-12-13
38,CIEN,Ciena Corporation,2012-08-30T00:00:00.000Z,TNS,-0.02,-0.04,-66.04,EST,0,EQUITY,2012-08-30
39,CIEN,Ciena Corporation,2012-05-31T00:00:00.000Z,TNS,-0.03,0.04,240.01,EST,0,EQUITY,2012-05-31
40,CIEN,Ciena Corporation,2012-03-07T00:00:00.000Z,TNS,-0.05,-0.17,-246.3,EST,0,EQUITY,2012-03-07
41,CIEN,Ciena Corporation,2011-12-08T00:00:00.000Z,TNS,0.06,0.03,-50.0,EST,0,EQUITY,2011-12-08
42,CIEN,Ciena Corporation,2011-09-01T00:00:00.000Z,TNS,-0.08,0.08,202.13,EST,0,EQUITY,2011-09-01
43,CIEN,Ciena Corporation,2011-06-08T00:00:00.000Z,TNS,-0.11,-0.24,-125.65,EST,0,EQUITY,2011-06-08
44,CIEN,Ciena Corporation,2011-03-07T00:00:00.000Z,TNS,-0.16,-0.14,10.05,EST,0,EQUITY,2011-03-07
45,CIEN,Ciena Corporation,2010-12-09T00:00:00.000Z,TNS,-0.15,-0.18,-20.47,EST,0,EQUITY,2010-12-09
46,CIEN,Ciena Corporation,2010-09-08T00:00:00.000Z,TNS,-0.33,-0.09,72.53,EST,0,EQUITY,2010-09-08
47,CIEN,Ciena Corporation,2010-06-09T00:00:00.000Z,TNS,-0.25,-0.13,47.7,EST,0,EQUITY,2010-06-09
48,CIEN,Ciena Corporation,2010-03-04T00:00:00.000Z,TNS,-0.06,-0.12,-104.01,EST,0,EQUITY,2010-03-04
49,CIEN,Ciena Corporation,2009-12-10T00:00:00.000Z,TNS,-0.07,-0.12,-81.82,EST,0,EQUITY,2009-12-10
50,CIEN,Ciena Corporation,2009-09-03T00:00:00.000Z,TNS,-0.13,-0.05,62.44,EST,0,EQUITY,2009-09-03
51,CIEN,Ciena Corporation,2009-06-04T00:00:00.000Z,TNS,-0.09,-0.25,-189.25,EST,0,EQUITY,2009-06-04
52,CIEN,Ciena Corporation,2009-03-05T00:00:00.000Z,TNS,-0.07,-0.09,-36.05,EST,0,EQUITY,2009-03-05
53,CIEN,Ciena Corporation,2008-12-11T00:00:00.000Z,TNS,0.06,-0.1,-278.09,EST,0,EQUITY,2008-12-11
54,CIEN,Ciena Corporation,2008-09-04T00:00:00.000Z,TNS,0.37,0.37,-0.62,EST,0,EQUITY,2008-09-04
55,CIEN,Ciena Corporation,2008-06-05T00:00:00.000Z,TNS,0.37,0.4,8.33,EST,0,EQUITY,2008-06-05
56,CIEN,Ciena Corporation,2008-03-07T00:00:00.000Z,TNS,0.4,0.47,18.18,EST,0,EQUITY,2008-03-07
57,CIEN,Ciena Corporation,2007-12-13T00:00:00.000Z,TNS,0.42,0.48,13.74,EST,0,EQUITY,2007-12-13
58,CIEN,Ciena Corporation,2007-08-30T00:00:00.000Z,TNS,0.31,0.41,32.57,EST,0,EQUITY,2007-08-30
59,CIEN,Ciena Corporation,2007-05-31T00:00:00.000Z,TNS,0.25,0.26,4.0,EST,0,EQUITY,2007-05-31
60,CIEN,Ciena Corporation,2007-03-01T00:00:00.000Z,TNS,0.23,0.22,-2.84,EST,0,EQUITY,2007-03-01
61,CIEN,Ciena Corporation,2006-12-14T00:00:00.000Z,TNS,0.13,0.16,23.08,EST,0,EQUITY,2006-12-14
62,CIEN,Ciena Corporation,2006-08-31T00:00:00.000Z,TNS,0.06,0.14,133.33,EST,0,EQUITY,2006-08-31
63,CIEN,Ciena Corporation,2006-06-01T00:00:00.000Z,TNS,-0.05,0.07,235.71,EST,0,EQUITY,2006-06-01
64,CIEN,Ciena Corporation,2006-03-02T00:00:00.000Z,TNS,-0.13,-0.07,45.16,EST,0,EQUITY,2006-03-02
