,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,KAMN,Kaman Corporation,2021-11-02T00:00:00.000Z,TNS,0.51,0.6,16.96,EST,0,EQUITY,2021-11-02
1,KAMN,Kaman Corporation,2021-08-05T00:00:00.000Z,TNS,0.36,0.56,55.56,EST,0,EQUITY,2021-08-05
2,KAMN,Kaman Corporation,2021-05-04T00:00:00.000Z,TNS,0.18,0.29,58.47,EST,0,EQUITY,2021-05-04
3,KAMN,Kaman Corporation,2021-02-25T00:00:00.000Z,TNS,0.58,0.41,-29.07,EST,0,EQUITY,2021-02-25
4,KAMN,Kaman Corporation,2020-11-04T00:00:00.000Z,TNS,0.49,0.7,41.99,EST,0,EQUITY,2020-11-04
5,KAMN,Kaman Corporation,2020-08-10T00:00:00.000Z,TNS,0.25,0.36,42.29,EST,0,EQUITY,2020-08-10
6,KAMN,Kaman Corporation,2020-05-11T00:00:00.000Z,TNS,0.32,0.48,48.15,EST,0,EQUITY,2020-05-11
7,KAMN,Kaman Corporation,2020-02-24T00:00:00.000Z,TNS,0.76,0.8,5.54,EST,0,EQUITY,2020-02-24
8,KAMN,Kaman Corporation,2019-11-04T00:00:00.000Z,TNS,0.33,0.46,39.39,EST,0,EQUITY,2019-11-04
9,KAMN,Kaman Corporation,2019-07-31T00:00:00.000Z,TNS,0.54,0.16,-70.09,EST,0,EQUITY,2019-07-31
10,KAMN,Kaman Corporation,2019-05-01T00:00:00.000Z,TNS,0.36,0.22,-38.2,EST,0,EQUITY,2019-05-01
11,KAMN,Kaman Corporation,2019-02-25T00:00:00.000Z,TNS,0.92,1.22,32.18,EST,0,EQUITY,2019-02-25
12,KAMN,Kaman Corporation,2018-11-01T00:00:00.000Z,TNS,0.68,0.57,-15.81,EST,0,EQUITY,2018-11-01
13,KAMN,Kaman Corporation,2018-08-08T00:00:00.000Z,TNS,0.62,0.54,-12.62,EST,0,EQUITY,2018-08-08
14,KAMN,Kaman Corporation,2018-05-07T00:00:00.000Z,TNS,0.46,0.55,20.61,EST,0,EQUITY,2018-05-07
15,KAMN,Kaman Corporation,2018-02-27T00:00:00.000Z,TNS,0.99,0.86,-12.78,EST,0,EQUITY,2018-02-27
16,KAMN,Kaman Corporation,2017-10-26T00:00:00.000Z,TNS,0.62,0.69,12.2,EST,0,EQUITY,2017-10-26
17,KAMN,Kaman Corporation,2017-07-31T00:00:00.000Z,TNS,0.44,0.48,8.6,EST,0,EQUITY,2017-07-31
18,KAMN,Kaman Corporation,2017-05-03T00:00:00.000Z,TNS,0.26,0.22,-16.03,EST,0,EQUITY,2017-05-03
19,KAMN,Kaman Corporation,2017-02-28T00:00:00.000Z,TNS,0.7,0.56,-19.54,EST,0,EQUITY,2017-02-28
20,KAMN,Kaman Corporation,2016-10-27T00:00:00.000Z,TNS,0.6,0.64,6.31,EST,0,EQUITY,2016-10-27
21,KAMN,Kaman Corporation,2016-07-28T00:00:00.000Z,TNS,0.64,0.64,-0.62,EST,0,EQUITY,2016-07-28
22,KAMN,Kaman Corporation,2016-05-03T00:00:00.000Z,TNS,0.41,0.41,-0.97,EST,0,EQUITY,2016-05-03
23,KAMN,Kaman Corporation,2016-02-29T00:00:00.000Z,TNS,0.78,0.69,-11.54,EST,0,EQUITY,2016-02-29
24,KAMN,Kaman Corporation,2015-10-29T00:00:00.000Z,TNS,0.57,0.62,8.96,EST,0,EQUITY,2015-10-29
25,KAMN,Kaman Corporation,2015-07-30T00:00:00.000Z,TNS,0.58,0.63,8.62,EST,0,EQUITY,2015-07-30
26,KAMN,Kaman Corporation,2015-04-29T00:00:00.000Z,TNS,0.43,0.46,5.99,EST,0,EQUITY,2015-04-29
27,KAMN,Kaman Corporation,2015-02-23T00:00:00.000Z,TNS,0.7,0.76,8.42,EST,0,EQUITY,2015-02-23
28,KAMN,Kaman Corporation,2014-11-03T00:00:00.000Z,TNS,0.67,0.6,-9.91,EST,0,EQUITY,2014-11-03
29,KAMN,Kaman Corporation,2014-08-04T00:00:00.000Z,TNS,0.6,0.59,-1.67,EST,0,EQUITY,2014-08-04
30,KAMN,Kaman Corporation,2014-04-28T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2014-04-28
31,KAMN,Kaman Corporation,2014-02-27T00:00:00.000Z,TNS,0.59,0.55,-6.78,EST,0,EQUITY,2014-02-27
32,KAMN,Kaman Corporation,2013-10-28T00:00:00.000Z,TNS,0.64,0.68,6.97,EST,0,EQUITY,2013-10-28
33,KAMN,Kaman Corporation,2013-07-29T00:00:00.000Z,TNS,0.59,0.67,13.99,EST,0,EQUITY,2013-07-29
34,KAMN,Kaman Corporation,2013-04-29T00:00:00.000Z,TNS,0.32,0.33,4.21,EST,0,EQUITY,2013-04-29
35,KAMN,Kaman Corporation,2013-02-25T00:00:00.000Z,TNS,0.6,0.61,1.67,EST,0,EQUITY,2013-02-25
36,KAMN,Kaman Corporation,2012-10-31T00:00:00.000Z,TNS,0.62,0.59,-4.32,EST,0,EQUITY,2012-10-31
37,KAMN,Kaman Corporation,2012-07-26T00:00:00.000Z,TNS,0.56,0.62,10.71,EST,0,EQUITY,2012-07-26
