,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,PLAN,"Anaplan, Inc.",2021-11-23T00:00:00.000Z,TNS,-0.11,-0.05,53.27,EST,0,EQUITY,2021-11-23
5,PLAN,"Anaplan, Inc.",2021-08-31T00:00:00.000Z,TNS,-0.14,-0.09,34.31,EST,0,EQUITY,2021-08-31
6,PLAN,"Anaplan, Inc.",2021-05-27T00:00:00.000Z,TNS,-0.09,-0.1,-8.7,EST,0,EQUITY,2021-05-27
7,PLAN,"Anaplan, Inc.",2021-02-25T00:00:00.000Z,TNS,-0.1,-0.07,28.57,EST,0,EQUITY,2021-02-25
8,PLAN,"Anaplan, Inc.",2020-11-24T00:00:00.000Z,TNS,-0.1,-0.05,50.0,EST,0,EQUITY,2020-11-24
9,PLAN,"Anaplan, Inc.",2020-08-26T00:00:00.000Z,TNS,-0.12,-0.04,66.94,EST,0,EQUITY,2020-08-26
10,PLAN,"Anaplan, Inc.",2020-05-26T00:00:00.000Z,TNS,-0.14,-0.1,27.01,EST,0,EQUITY,2020-05-26
11,PLAN,"Anaplan, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.1,-0.07,32.69,EST,0,EQUITY,2020-02-27
12,PLAN,"Anaplan, Inc.",2019-11-21T00:00:00.000Z,TNS,-0.12,-0.08,36.0,EST,0,EQUITY,2019-11-21
13,PLAN,"Anaplan, Inc.",2019-08-27T00:00:00.000Z,TNS,-0.16,-0.12,24.05,EST,0,EQUITY,2019-08-27
14,PLAN,"Anaplan, Inc.",2019-05-28T00:00:00.000Z,TNS,-0.2,-0.16,21.57,EST,0,EQUITY,2019-05-28
15,PLAN,"Anaplan, Inc.",2019-02-25T00:00:00.000Z,TNS,-0.18,-0.13,28.96,EST,0,EQUITY,2019-02-25
16,PLAN,"Anaplan, Inc.",2018-11-28T00:00:00.000Z,TNS,-0.19,-0.18,7.22,EST,0,EQUITY,2018-11-28
