,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SWX,"Southwest Gas Holdings, Inc.",2021-11-09T00:00:00.000Z,TNS,0.13,0.05,-62.12,EST,0,EQUITY,2021-11-09
1,SWX,"Southwest Gas Holdings, Inc.",2021-08-05T00:00:00.000Z,TNS,0.45,0.43,-3.37,EST,0,EQUITY,2021-08-05
2,SWX,"Southwest Gas Holdings, Inc.",2021-05-06T00:00:00.000Z,TNS,1.92,2.03,5.73,EST,0,EQUITY,2021-05-06
3,SWX,"Southwest Gas Holdings, Inc.",2021-02-25T00:00:00.000Z,TNS,1.61,1.82,13.25,EST,0,EQUITY,2021-02-25
4,SWX,"Southwest Gas Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,0.24,0.32,35.59,EST,0,EQUITY,2020-11-05
5,SWX,"Southwest Gas Holdings, Inc.",2020-08-06T00:00:00.000Z,TNS,0.43,0.68,57.41,EST,0,EQUITY,2020-08-06
6,SWX,"Southwest Gas Holdings, Inc.",2020-05-07T00:00:00.000Z,TNS,1.57,1.31,-16.35,EST,0,EQUITY,2020-05-07
7,SWX,"Southwest Gas Holdings, Inc.",2020-02-26T00:00:00.000Z,TNS,1.45,1.67,15.57,EST,0,EQUITY,2020-02-26
8,SWX,"Southwest Gas Holdings, Inc.",2019-11-06T00:00:00.000Z,TNS,0.27,0.1,-63.1,EST,0,EQUITY,2019-11-06
9,SWX,"Southwest Gas Holdings, Inc.",2019-08-06T00:00:00.000Z,TNS,0.41,0.41,-0.97,EST,0,EQUITY,2019-08-06
10,SWX,"Southwest Gas Holdings, Inc.",2019-05-07T00:00:00.000Z,TNS,1.55,1.77,13.9,EST,0,EQUITY,2019-05-07
11,SWX,"Southwest Gas Holdings, Inc.",2019-02-27T00:00:00.000Z,TNS,1.53,1.54,0.46,EST,0,EQUITY,2019-02-27
12,SWX,"Southwest Gas Holdings, Inc.",2018-11-06T00:00:00.000Z,TNS,0.17,0.25,49.7,EST,0,EQUITY,2018-11-06
13,SWX,"Southwest Gas Holdings, Inc.",2018-08-07T00:00:00.000Z,TNS,0.33,0.44,32.13,EST,0,EQUITY,2018-08-07
