,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CHS,"Chico's FAS, Inc.",2021-11-30T00:00:00.000Z,TNS,-0.02,0.15,700.0,EST,0,EQUITY,2021-11-30
1,CHS,"Chico's FAS, Inc.",2021-08-31T00:00:00.000Z,TNS,-0.07,0.21,380.0,EST,0,EQUITY,2021-08-31
2,CHS,"Chico's FAS, Inc.",2021-06-08T00:00:00.000Z,TNS,-0.17,-0.08,52.94,EST,0,EQUITY,2021-06-08
3,CHS,"Chico's FAS, Inc.",2021-03-02T00:00:00.000Z,TNS,-0.32,-0.68,-112.5,EST,0,EQUITY,2021-03-02
4,CHS,"Chico's FAS, Inc.",2020-11-24T00:00:00.000Z,TNS,-0.15,-0.48,-220.0,EST,0,EQUITY,2020-11-24
5,CHS,"Chico's FAS, Inc.",2020-08-26T00:00:00.000Z,TNS,-0.25,-0.4,-56.86,EST,0,EQUITY,2020-08-26
6,CHS,"Chico's FAS, Inc.",2020-06-10T00:00:00.000Z,TNS,-0.25,-1.55,-512.65,EST,0,EQUITY,2020-06-10
7,CHS,"Chico's FAS, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.06,-0.03,53.13,EST,0,EQUITY,2020-02-27
8,CHS,"Chico's FAS, Inc.",2019-11-26T00:00:00.000Z,TNS,-0.06,-0.04,36.51,EST,0,EQUITY,2019-11-26
9,CHS,"Chico's FAS, Inc.",2019-08-28T00:00:00.000Z,TNS,0.0,0.0,100.0,EST,0,EQUITY,2019-08-28
10,CHS,"Chico's FAS, Inc.",2019-06-11T00:00:00.000Z,TNS,0.03,0.05,56.25,EST,0,EQUITY,2019-06-11
11,CHS,"Chico's FAS, Inc.",2019-03-06T00:00:00.000Z,TNS,-0.09,-0.07,22.22,EST,0,EQUITY,2019-03-06
12,CHS,"Chico's FAS, Inc.",2018-11-28T00:00:00.000Z,TNS,0.08,0.05,-39.02,EST,0,EQUITY,2018-11-28
13,CHS,"Chico's FAS, Inc.",2018-08-29T00:00:00.000Z,TNS,0.12,0.13,9.24,EST,0,EQUITY,2018-08-29
14,CHS,"Chico's FAS, Inc.",2018-05-30T00:00:00.000Z,TNS,0.26,0.23,-9.8,EST,0,EQUITY,2018-05-30
15,CHS,"Chico's FAS, Inc.",2018-02-28T00:00:00.000Z,TNS,0.09,0.11,25.0,EST,0,EQUITY,2018-02-28
16,CHS,"Chico's FAS, Inc.",2017-11-21T00:00:00.000Z,TNS,0.13,0.13,2.36,EST,0,EQUITY,2017-11-21
17,CHS,"Chico's FAS, Inc.",2017-08-30T00:00:00.000Z,TNS,0.2,0.18,-11.33,EST,0,EQUITY,2017-08-30
18,CHS,"Chico's FAS, Inc.",2017-05-24T00:00:00.000Z,TNS,0.29,0.26,-9.41,EST,0,EQUITY,2017-05-24
19,CHS,"Chico's FAS, Inc.",2017-02-22T00:00:00.000Z,TNS,0.04,0.1,150.0,EST,0,EQUITY,2017-02-22
20,CHS,"Chico's FAS, Inc.",2016-11-22T00:00:00.000Z,TNS,0.13,0.2,50.38,EST,0,EQUITY,2016-11-22
21,CHS,"Chico's FAS, Inc.",2016-08-30T00:00:00.000Z,TNS,0.22,0.25,15.21,EST,0,EQUITY,2016-08-30
22,CHS,"Chico's FAS, Inc.",2016-05-26T00:00:00.000Z,TNS,0.31,0.25,-20.13,EST,0,EQUITY,2016-05-26
23,CHS,"Chico's FAS, Inc.",2016-02-25T00:00:00.000Z,TNS,0.0,0.05,2600.0,EST,0,EQUITY,2016-02-25
24,CHS,"Chico's FAS, Inc.",2015-11-24T00:00:00.000Z,TNS,0.2,0.13,-34.01,EST,0,EQUITY,2015-11-24
25,CHS,"Chico's FAS, Inc.",2015-08-26T00:00:00.000Z,TNS,0.22,0.25,13.64,EST,0,EQUITY,2015-08-26
26,CHS,"Chico's FAS, Inc.",2015-05-27T00:00:00.000Z,TNS,0.28,0.28,1.45,EST,0,EQUITY,2015-05-27
27,CHS,"Chico's FAS, Inc.",2015-02-26T00:00:00.000Z,TNS,0.02,0.05,150.0,EST,0,EQUITY,2015-02-26
28,CHS,"Chico's FAS, Inc.",2014-11-25T00:00:00.000Z,TNS,0.17,0.17,-0.58,EST,0,EQUITY,2014-11-25
29,CHS,"Chico's FAS, Inc.",2014-08-27T00:00:00.000Z,TNS,0.26,0.2,-22.48,EST,0,EQUITY,2014-08-27
30,CHS,"Chico's FAS, Inc.",2014-05-28T00:00:00.000Z,TNS,0.28,0.26,-7.56,EST,0,EQUITY,2014-05-28
31,CHS,"Chico's FAS, Inc.",2014-02-27T00:00:00.000Z,TNS,0.15,0.04,-73.97,EST,0,EQUITY,2014-02-27
32,CHS,"Chico's FAS, Inc.",2013-11-26T00:00:00.000Z,TNS,0.24,0.22,-8.36,EST,0,EQUITY,2013-11-26
33,CHS,"Chico's FAS, Inc.",2013-08-28T00:00:00.000Z,TNS,0.32,0.27,-16.11,EST,0,EQUITY,2013-08-28
34,CHS,"Chico's FAS, Inc.",2013-05-29T00:00:00.000Z,TNS,0.36,0.32,-10.71,EST,0,EQUITY,2013-05-29
35,CHS,"Chico's FAS, Inc.",2013-02-28T00:00:00.000Z,TNS,0.2,0.19,-4.68,EST,0,EQUITY,2013-02-28
36,CHS,"Chico's FAS, Inc.",2012-11-20T00:00:00.000Z,TNS,0.22,0.25,11.89,EST,0,EQUITY,2012-11-20
37,CHS,"Chico's FAS, Inc.",2012-08-22T00:00:00.000Z,TNS,0.3,0.32,7.06,EST,0,EQUITY,2012-08-22
38,CHS,"Chico's FAS, Inc.",2012-05-16T00:00:00.000Z,TNS,0.3,0.33,10.19,EST,0,EQUITY,2012-05-16
39,CHS,"Chico's FAS, Inc.",2012-02-22T00:00:00.000Z,TNS,0.11,0.15,41.39,EST,0,EQUITY,2012-02-22
40,CHS,"Chico's FAS, Inc.",2011-11-22T00:00:00.000Z,TNS,0.2,0.18,-9.17,EST,0,EQUITY,2011-11-22
41,CHS,"Chico's FAS, Inc.",2011-08-17T00:00:00.000Z,TNS,0.24,0.25,3.55,EST,0,EQUITY,2011-08-17
42,CHS,"Chico's FAS, Inc.",2011-05-18T00:00:00.000Z,TNS,0.25,0.26,3.14,EST,0,EQUITY,2011-05-18
43,CHS,"Chico's FAS, Inc.",2011-02-23T00:00:00.000Z,TNS,0.13,0.12,-6.38,EST,0,EQUITY,2011-02-23
44,CHS,"Chico's FAS, Inc.",2010-11-17T00:00:00.000Z,TNS,0.15,0.16,9.75,EST,0,EQUITY,2010-11-17
45,CHS,"Chico's FAS, Inc.",2010-08-18T00:00:00.000Z,TNS,0.16,0.17,4.74,EST,0,EQUITY,2010-08-18
46,CHS,"Chico's FAS, Inc.",2010-05-19T00:00:00.000Z,TNS,0.2,0.2,0.53,EST,0,EQUITY,2010-05-19
47,CHS,"Chico's FAS, Inc.",2010-02-24T00:00:00.000Z,TNS,0.05,0.1,100.0,EST,0,EQUITY,2010-02-24
48,CHS,"Chico's FAS, Inc.",2009-11-18T00:00:00.000Z,TNS,0.07,0.13,99.2,EST,0,EQUITY,2009-11-18
49,CHS,"Chico's FAS, Inc.",2009-08-25T00:00:00.000Z,TNS,0.1,0.1,1.19,EST,0,EQUITY,2009-08-25
50,CHS,"Chico's FAS, Inc.",2009-05-27T00:00:00.000Z,TNS,0.08,0.11,42.25,EST,0,EQUITY,2009-05-27
51,CHS,"Chico's FAS, Inc.",2009-03-03T00:00:00.000Z,TNS,-0.17,-0.14,16.33,EST,0,EQUITY,2009-03-03
52,CHS,"Chico's FAS, Inc.",2008-11-25T00:00:00.000Z,TNS,-0.02,0.01,141.46,EST,0,EQUITY,2008-11-25
53,CHS,"Chico's FAS, Inc.",2008-08-26T00:00:00.000Z,TNS,0.03,0.04,45.45,EST,0,EQUITY,2008-08-26
54,CHS,"Chico's FAS, Inc.",2008-05-28T00:00:00.000Z,TNS,0.06,0.07,13.67,EST,0,EQUITY,2008-05-28
55,CHS,"Chico's FAS, Inc.",2008-03-05T00:00:00.000Z,TNS,-0.15,-0.12,18.18,EST,0,EQUITY,2008-03-05
56,CHS,"Chico's FAS, Inc.",2007-12-04T00:00:00.000Z,TNS,0.11,0.11,0.44,EST,0,EQUITY,2007-12-04
57,CHS,"Chico's FAS, Inc.",2007-08-29T00:00:00.000Z,TNS,0.26,0.22,-14.79,EST,0,EQUITY,2007-08-29
58,CHS,"Chico's FAS, Inc.",2007-05-30T00:00:00.000Z,TNS,0.26,0.28,7.18,EST,0,EQUITY,2007-05-30
59,CHS,"Chico's FAS, Inc.",2007-03-06T00:00:00.000Z,TNS,0.13,0.13,-1.44,EST,0,EQUITY,2007-03-06
60,CHS,"Chico's FAS, Inc.",2006-11-28T00:00:00.000Z,TNS,0.23,0.24,2.22,EST,0,EQUITY,2006-11-28
61,CHS,"Chico's FAS, Inc.",2006-08-23T00:00:00.000Z,TNS,0.3,0.3,0.88,EST,0,EQUITY,2006-08-23
62,CHS,"Chico's FAS, Inc.",2006-05-25T00:00:00.000Z,TNS,0.29,0.29,1.67,EST,0,EQUITY,2006-05-25
63,CHS,"Chico's FAS, Inc.",2006-03-01T00:00:00.000Z,TNS,0.25,0.24,-4.38,EST,0,EQUITY,2006-03-01
64,CHS,"Chico's FAS, Inc.",2005-11-29T00:00:00.000Z,TNS,0.28,0.29,3.91,EST,0,EQUITY,2005-11-29
65,CHS,"Chico's FAS, Inc.",2005-08-25T00:00:00.000Z,TNS,0.27,0.27,1.07,EST,0,EQUITY,2005-08-25
66,CHS,"Chico's FAS, Inc.",2005-05-26T00:00:00.000Z,TNS,0.25,0.26,3.37,EST,0,EQUITY,2005-05-26
67,CHS,"Chico's FAS, Inc.",2005-03-02T00:00:00.000Z,TNS,0.2,0.18,-10.51,EST,0,EQUITY,2005-03-02
68,CHS,"Chico's FAS, Inc.",2004-11-30T00:00:00.000Z,TNS,0.19,0.21,8.85,EST,0,EQUITY,2004-11-30
69,CHS,"Chico's FAS, Inc.",2004-08-26T00:00:00.000Z,TNS,0.19,0.2,1.8,EST,0,EQUITY,2004-08-26
70,CHS,"Chico's FAS, Inc.",2004-05-27T00:00:00.000Z,TNS,0.2,0.2,2.56,EST,0,EQUITY,2004-05-27
71,CHS,"Chico's FAS, Inc.",2004-03-03T00:00:00.000Z,TNS,0.14,0.14,3.78,EST,0,EQUITY,2004-03-03
72,CHS,"Chico's FAS, Inc.",2003-12-02T00:00:00.000Z,TNS,0.14,0.15,10.9,EST,0,EQUITY,2003-12-02
73,CHS,"Chico's FAS, Inc.",2003-08-27T00:00:00.000Z,TNS,0.13,0.14,9.47,EST,0,EQUITY,2003-08-27
74,CHS,"Chico's FAS, Inc.",2003-05-29T00:00:00.000Z,TNS,0.14,0.14,-2.13,EST,0,EQUITY,2003-05-29
75,CHS,"Chico's FAS, Inc.",2003-03-04T00:00:00.000Z,TNS,0.08,0.09,3.48,EST,0,EQUITY,2003-03-04
76,CHS,"Chico's FAS, Inc.",2002-12-03T00:00:00.000Z,TNS,0.09,0.09,0.37,EST,0,EQUITY,2002-12-03
77,CHS,"Chico's FAS, Inc.",2002-08-29T00:00:00.000Z,TNS,0.1,0.1,-0.18,EST,0,EQUITY,2002-08-29
78,CHS,"Chico's FAS, Inc.",2002-05-30T00:00:00.000Z,TNS,0.11,0.12,6.98,EST,0,EQUITY,2002-05-30
79,CHS,"Chico's FAS, Inc.",2002-03-05T00:00:00.000Z,TNS,0.05,0.06,13.88,EST,0,EQUITY,2002-03-05
80,CHS,"Chico's FAS, Inc.",2001-12-05T00:00:00.000Z,TNS,0.05,0.05,1.43,EST,0,EQUITY,2001-12-05
81,CHS,"Chico's FAS, Inc.",2001-08-30T00:00:00.000Z,TNS,0.06,0.07,4.71,EST,0,EQUITY,2001-08-30
82,CHS,"Chico's FAS, Inc.",2001-05-31T00:00:00.000Z,TNS,0.07,0.08,4.76,EST,0,EQUITY,2001-05-31
83,CHS,"Chico's FAS, Inc.",2001-03-07T00:00:00.000Z,TNS,0.03,0.03,4.81,EST,0,EQUITY,2001-03-07
84,CHS,"Chico's FAS, Inc.",2000-11-29T00:00:00.000Z,TNS,0.04,0.05,7.13,EST,0,EQUITY,2000-11-29
85,CHS,"Chico's FAS, Inc.",2000-08-24T00:00:00.000Z,TNS,0.04,0.05,10.31,EST,0,EQUITY,2000-08-24
86,CHS,"Chico's FAS, Inc.",2000-05-25T00:00:00.000Z,TNS,0.04,0.05,20.69,EST,0,EQUITY,2000-05-25
87,CHS,"Chico's FAS, Inc.",2000-02-29T00:00:00.000Z,TNS,0.02,0.02,7.99,EST,0,EQUITY,2000-02-29
88,CHS,"Chico's FAS, Inc.",1999-11-30T00:00:00.000Z,TNS,0.02,0.03,5.06,EST,0,EQUITY,1999-11-30
89,CHS,"Chico's FAS, Inc.",1999-08-31T00:00:00.000Z,TNS,0.02,0.03,3.43,EST,0,EQUITY,1999-08-31
