,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GHL,Greenhill & Co Inc,2021-11-03T16:05:26.000Z,TAS,0.37,0.85,129.73,EST,-18000000,EQUITY,2021-11-03
4,GHL,"Greenhill & Co., Inc.",2021-08-03T00:00:00.000Z,TNS,0.22,-0.45,-300.89,EST,0,EQUITY,2021-08-03
5,GHL,"Greenhill & Co., Inc.",2021-04-29T00:00:00.000Z,TNS,0.38,0.09,-76.5,EST,0,EQUITY,2021-04-29
6,GHL,"Greenhill & Co., Inc.",2021-02-04T00:00:00.000Z,TNS,1.41,2.71,92.2,EST,0,EQUITY,2021-02-04
7,GHL,"Greenhill & Co., Inc.",2020-11-02T00:00:00.000Z,TNS,-0.08,-0.49,-520.25,EST,0,EQUITY,2020-11-02
8,GHL,"Greenhill & Co., Inc.",2020-07-23T00:00:00.000Z,TNS,-0.31,-0.79,-150.79,EST,0,EQUITY,2020-07-23
9,GHL,"Greenhill & Co., Inc.",2020-04-30T00:00:00.000Z,TNS,-0.36,-0.4,-10.19,EST,0,EQUITY,2020-04-30
10,GHL,"Greenhill & Co., Inc.",2020-02-04T00:00:00.000Z,TNS,0.49,1.05,112.55,EST,0,EQUITY,2020-02-04
11,GHL,"Greenhill & Co., Inc.",2019-11-05T00:00:00.000Z,TNS,0.6,0.63,5.7,EST,0,EQUITY,2019-11-05
12,GHL,"Greenhill & Co., Inc.",2019-07-31T00:00:00.000Z,TNS,0.03,-0.53,-1658.82,EST,0,EQUITY,2019-07-31
13,GHL,"Greenhill & Co., Inc.",2019-04-29T00:00:00.000Z,TNS,-0.16,-0.64,-307.64,EST,0,EQUITY,2019-04-29
14,GHL,"Greenhill & Co., Inc.",2019-01-30T00:00:00.000Z,TNS,0.55,0.48,-12.57,EST,0,EQUITY,2019-01-30
15,GHL,"Greenhill & Co., Inc.",2018-10-24T00:00:00.000Z,TNS,0.26,0.43,68.63,EST,0,EQUITY,2018-10-24
16,GHL,"Greenhill & Co., Inc.",2018-08-02T00:00:00.000Z,TNS,0.33,0.38,15.15,EST,0,EQUITY,2018-08-02
17,GHL,"Greenhill & Co., Inc.",2018-05-03T00:00:00.000Z,TNS,-0.03,0.21,777.42,EST,0,EQUITY,2018-05-03
18,GHL,"Greenhill & Co., Inc.",2018-02-06T00:00:00.000Z,TNS,-0.27,-0.35,-31.58,EST,0,EQUITY,2018-02-06
19,GHL,"Greenhill & Co., Inc.",2017-10-18T00:00:00.000Z,TNS,-0.27,-0.18,31.46,EST,0,EQUITY,2017-10-18
20,GHL,"Greenhill & Co., Inc.",2017-07-27T00:00:00.000Z,TNS,0.27,0.2,-25.09,EST,0,EQUITY,2017-07-27
21,GHL,"Greenhill & Co., Inc.",2017-04-27T00:00:00.000Z,TNS,0.28,-0.02,-107.14,EST,0,EQUITY,2017-04-27
