,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CMRE,Costamare Inc,2021-10-27T06:42:04.000Z,TAS,0.69,0.66,-4.35,EST,-18000000,EQUITY,2021-10-27
2,CMRE,Costamare Inc.,2021-07-28T00:00:00.000Z,TNS,0.43,0.47,9.05,EST,0,EQUITY,2021-07-28
3,CMRE,Costamare Inc.,2021-06-01T00:00:00.000Z,TNS,0.3,0.31,4.38,EST,0,EQUITY,2021-06-01
4,CMRE,Costamare Inc.,2021-02-01T00:00:00.000Z,TNS,0.25,0.27,8.43,EST,0,EQUITY,2021-02-01
5,CMRE,Costamare Inc.,2020-10-27T00:00:00.000Z,TNS,0.22,0.22,-0.45,EST,0,EQUITY,2020-10-27
6,CMRE,Costamare Inc.,2020-07-27T00:00:00.000Z,TNS,0.21,0.26,25.0,EST,0,EQUITY,2020-07-27
7,CMRE,Costamare Inc.,2020-04-29T00:00:00.000Z,TNS,0.27,0.27,-0.74,EST,0,EQUITY,2020-04-29
8,CMRE,Costamare Inc.,2020-01-28T00:00:00.000Z,TNS,0.28,0.32,14.7,EST,0,EQUITY,2020-01-28
9,CMRE,Costamare Inc.,2019-10-23T00:00:00.000Z,TNS,0.18,0.26,44.44,EST,0,EQUITY,2019-10-23
10,CMRE,Costamare Inc.,2019-07-24T00:00:00.000Z,TNS,0.13,0.22,65.41,EST,0,EQUITY,2019-07-24
11,CMRE,Costamare Inc.,2019-04-22T00:00:00.000Z,TNS,0.09,0.12,30.43,EST,0,EQUITY,2019-04-22
12,CMRE,Costamare Inc.,2019-01-23T00:00:00.000Z,TNS,0.1,0.12,22.45,EST,0,EQUITY,2019-01-23
13,CMRE,Costamare Inc.,2018-10-24T00:00:00.000Z,TNS,0.09,0.09,0.0,EST,0,EQUITY,2018-10-24
14,CMRE,Costamare Inc.,2018-07-24T00:00:00.000Z,TNS,0.07,0.1,35.14,EST,0,EQUITY,2018-07-24
15,CMRE,Costamare Inc.,2018-05-01T00:00:00.000Z,TNS,0.12,0.12,0.84,EST,0,EQUITY,2018-05-01
16,CMRE,Costamare Inc.,2018-01-23T00:00:00.000Z,TNS,0.15,0.17,14.86,EST,0,EQUITY,2018-01-23
17,CMRE,Costamare Inc.,2017-10-24T00:00:00.000Z,TNS,0.16,0.16,3.23,EST,0,EQUITY,2017-10-24
18,CMRE,Costamare Inc.,2017-07-25T00:00:00.000Z,TNS,0.19,0.21,10.53,EST,0,EQUITY,2017-07-25
19,CMRE,Costamare Inc.,2017-04-27T00:00:00.000Z,TNS,0.21,0.23,9.52,EST,0,EQUITY,2017-04-27
20,CMRE,Costamare Inc.,2017-01-26T00:00:00.000Z,TNS,0.25,0.28,11.11,EST,0,EQUITY,2017-01-26
21,CMRE,Costamare Inc.,2016-10-24T00:00:00.000Z,TNS,0.35,0.37,6.02,EST,0,EQUITY,2016-10-24
22,CMRE,Costamare Inc.,2016-07-27T00:00:00.000Z,TNS,0.4,0.42,3.96,EST,0,EQUITY,2016-07-27
23,CMRE,Costamare Inc.,2016-04-20T00:00:00.000Z,TNS,0.39,0.45,14.8,EST,0,EQUITY,2016-04-20
24,CMRE,Costamare Inc.,2016-01-27T00:00:00.000Z,TNS,0.38,0.44,14.58,EST,0,EQUITY,2016-01-27
25,CMRE,Costamare Inc.,2015-10-21T00:00:00.000Z,TNS,0.39,0.46,18.56,EST,0,EQUITY,2015-10-21
26,CMRE,Costamare Inc.,2015-07-21T00:00:00.000Z,TNS,0.39,0.46,19.48,EST,0,EQUITY,2015-07-21
27,CMRE,Costamare Inc.,2015-04-28T00:00:00.000Z,TNS,0.33,0.38,16.56,EST,0,EQUITY,2015-04-28
28,CMRE,Costamare Inc.,2015-02-04T00:00:00.000Z,TNS,0.37,0.41,11.11,EST,0,EQUITY,2015-02-04
29,CMRE,Costamare Inc.,2014-10-31T00:00:00.000Z,TNS,0.39,0.38,-1.3,EST,0,EQUITY,2014-10-31
30,CMRE,Costamare Inc.,2014-07-23T00:00:00.000Z,TNS,0.39,0.48,23.35,EST,0,EQUITY,2014-07-23
31,CMRE,Costamare Inc.,2014-04-29T00:00:00.000Z,TNS,0.33,0.35,6.2,EST,0,EQUITY,2014-04-29
32,CMRE,Costamare Inc.,2014-01-27T00:00:00.000Z,TNS,0.38,0.41,6.52,EST,0,EQUITY,2014-01-27
33,CMRE,Costamare Inc.,2013-10-23T00:00:00.000Z,TNS,0.34,0.38,10.68,EST,0,EQUITY,2013-10-23
34,CMRE,Costamare Inc.,2013-07-24T00:00:00.000Z,TNS,0.32,0.37,15.62,EST,0,EQUITY,2013-07-24
35,CMRE,Costamare Inc.,2013-04-24T00:00:00.000Z,TNS,0.24,0.29,20.83,EST,0,EQUITY,2013-04-24
36,CMRE,Costamare Inc.,2013-01-23T00:00:00.000Z,TNS,0.29,0.32,8.74,EST,0,EQUITY,2013-01-23
37,CMRE,Costamare Inc.,2012-10-23T00:00:00.000Z,TNS,0.27,0.31,13.48,EST,0,EQUITY,2012-10-23
38,CMRE,Costamare Inc.,2012-07-24T00:00:00.000Z,TNS,0.28,0.32,14.29,EST,0,EQUITY,2012-07-24
39,CMRE,Costamare Inc.,2012-05-10T00:00:00.000Z,TNS,0.38,0.41,7.94,EST,0,EQUITY,2012-05-10
40,CMRE,Costamare Inc.,2012-02-01T00:00:00.000Z,TNS,0.46,0.54,16.55,EST,0,EQUITY,2012-02-01
41,CMRE,Costamare Inc.,2011-10-29T00:00:00.000Z,TNS,0.48,0.51,5.52,EST,0,EQUITY,2011-10-29
42,CMRE,Costamare Inc.,2011-07-27T00:00:00.000Z,TNS,0.45,0.45,1.12,EST,0,EQUITY,2011-07-27
43,CMRE,Costamare Inc.,2011-05-23T00:00:00.000Z,TNS,0.35,0.37,7.25,EST,0,EQUITY,2011-05-23
44,CMRE,Costamare Inc.,2011-02-16T00:00:00.000Z,TNS,0.31,0.33,8.2,EST,0,EQUITY,2011-02-16
