,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,MTH,Meritage Homes Corporation,2021-10-27T00:00:00.000Z,TNS,4.45,5.25,17.9,EST,0,EQUITY,2021-10-27
5,MTH,Meritage Homes Corporation,2021-07-28T00:00:00.000Z,TNS,3.47,4.36,25.61,EST,0,EQUITY,2021-07-28
6,MTH,Meritage Homes Corporation,2021-04-28T00:00:00.000Z,TNS,2.46,3.44,39.78,EST,0,EQUITY,2021-04-28
7,MTH,Meritage Homes Corporation,2021-01-27T00:00:00.000Z,TNS,3.36,3.97,18.15,EST,0,EQUITY,2021-01-27
8,MTH,Meritage Homes Corporation,2020-10-21T00:00:00.000Z,TNS,2.41,2.84,17.79,EST,0,EQUITY,2020-10-21
9,MTH,Meritage Homes Corporation,2020-07-22T00:00:00.000Z,TNS,1.43,2.38,66.78,EST,0,EQUITY,2020-07-22
10,MTH,Meritage Homes Corporation,2020-04-28T00:00:00.000Z,TNS,1.28,1.83,43.08,EST,0,EQUITY,2020-04-28
11,MTH,Meritage Homes Corporation,2020-01-29T00:00:00.000Z,TNS,1.93,2.77,43.82,EST,0,EQUITY,2020-01-29
12,MTH,Meritage Homes Corporation,2019-10-22T00:00:00.000Z,TNS,1.5,1.79,19.41,EST,0,EQUITY,2019-10-22
13,MTH,Meritage Homes Corporation,2019-07-24T00:00:00.000Z,TNS,1.03,1.31,27.31,EST,0,EQUITY,2019-07-24
14,MTH,Meritage Homes Corporation,2019-04-23T00:00:00.000Z,TNS,0.64,0.65,2.04,EST,0,EQUITY,2019-04-23
15,MTH,Meritage Homes Corporation,2019-01-30T00:00:00.000Z,TNS,1.52,1.91,25.99,EST,0,EQUITY,2019-01-30
16,MTH,Meritage Homes Corporation,2018-10-24T00:00:00.000Z,TNS,1.36,1.33,-2.35,EST,0,EQUITY,2018-10-24
17,MTH,Meritage Homes Corporation,2018-07-25T00:00:00.000Z,TNS,1.11,1.32,18.92,EST,0,EQUITY,2018-07-25
18,MTH,Meritage Homes Corporation,2018-04-25T00:00:00.000Z,TNS,0.73,1.07,46.78,EST,0,EQUITY,2018-04-25
19,MTH,Meritage Homes Corporation,2018-02-01T00:00:00.000Z,TNS,1.25,1.35,7.74,EST,0,EQUITY,2018-02-01
20,MTH,Meritage Homes Corporation,2017-10-27T00:00:00.000Z,TNS,0.92,1.02,10.99,EST,0,EQUITY,2017-10-27
21,MTH,Meritage Homes Corporation,2017-08-01T00:00:00.000Z,TNS,0.75,0.98,30.15,EST,0,EQUITY,2017-08-01
22,MTH,Meritage Homes Corporation,2017-04-27T00:00:00.000Z,TNS,0.43,0.56,29.63,EST,0,EQUITY,2017-04-27
23,MTH,Meritage Homes Corporation,2017-02-01T00:00:00.000Z,TNS,1.14,1.22,6.83,EST,0,EQUITY,2017-02-01
24,MTH,Meritage Homes Corporation,2016-10-27T00:00:00.000Z,TNS,0.85,0.88,3.29,EST,0,EQUITY,2016-10-27
25,MTH,Meritage Homes Corporation,2016-07-28T00:00:00.000Z,TNS,0.8,0.95,18.9,EST,0,EQUITY,2016-07-28
26,MTH,Meritage Homes Corporation,2016-04-28T00:00:00.000Z,TNS,0.44,0.5,14.68,EST,0,EQUITY,2016-04-28
27,MTH,Meritage Homes Corporation,2016-01-28T00:00:00.000Z,TNS,1.13,1.26,11.5,EST,0,EQUITY,2016-01-28
28,MTH,Meritage Homes Corporation,2015-10-29T00:00:00.000Z,TNS,0.77,0.73,-5.56,EST,0,EQUITY,2015-10-29
29,MTH,Meritage Homes Corporation,2015-07-29T00:00:00.000Z,TNS,0.66,0.7,5.9,EST,0,EQUITY,2015-07-29
30,MTH,Meritage Homes Corporation,2015-04-23T00:00:00.000Z,TNS,0.54,0.4,-26.2,EST,0,EQUITY,2015-04-23
31,MTH,Meritage Homes Corporation,2015-01-29T00:00:00.000Z,TNS,1.03,1.19,15.87,EST,0,EQUITY,2015-01-29
32,MTH,Meritage Homes Corporation,2014-10-29T00:00:00.000Z,TNS,0.9,0.79,-12.61,EST,0,EQUITY,2014-10-29
33,MTH,Meritage Homes Corporation,2014-07-24T00:00:00.000Z,TNS,0.81,0.85,4.5,EST,0,EQUITY,2014-07-24
34,MTH,Meritage Homes Corporation,2014-04-23T00:00:00.000Z,TNS,0.64,0.62,-2.59,EST,0,EQUITY,2014-04-23
35,MTH,Meritage Homes Corporation,2014-02-05T00:00:00.000Z,TNS,1.03,1.19,15.15,EST,0,EQUITY,2014-02-05
36,MTH,Meritage Homes Corporation,2013-10-23T00:00:00.000Z,TNS,0.8,0.99,23.77,EST,0,EQUITY,2013-10-23
37,MTH,Meritage Homes Corporation,2013-07-24T00:00:00.000Z,TNS,0.46,0.74,62.64,EST,0,EQUITY,2013-07-24
38,MTH,Meritage Homes Corporation,2013-04-24T00:00:00.000Z,TNS,0.24,0.33,39.16,EST,0,EQUITY,2013-04-24
39,MTH,Meritage Homes Corporation,2013-01-31T00:00:00.000Z,TNS,0.42,0.63,48.82,EST,0,EQUITY,2013-01-31
40,MTH,Meritage Homes Corporation,2012-10-25T00:00:00.000Z,TNS,0.32,0.43,35.79,EST,0,EQUITY,2012-10-25
41,MTH,Meritage Homes Corporation,2012-07-26T00:00:00.000Z,TNS,0.07,0.24,223.06,EST,0,EQUITY,2012-07-26
42,MTH,Meritage Homes Corporation,2012-04-26T00:00:00.000Z,TNS,-0.07,-0.15,-116.48,EST,0,EQUITY,2012-04-26
43,MTH,Meritage Homes Corporation,2012-01-31T00:00:00.000Z,TNS,0.03,-0.36,-1172.39,EST,0,EQUITY,2012-01-31
44,MTH,Meritage Homes Corporation,2011-10-27T00:00:00.000Z,TNS,0.05,-0.1,-292.31,EST,0,EQUITY,2011-10-27
45,MTH,Meritage Homes Corporation,2011-07-29T00:00:00.000Z,TNS,-0.04,0.02,153.06,EST,0,EQUITY,2011-07-29
46,MTH,Meritage Homes Corporation,2011-04-28T00:00:00.000Z,TNS,-0.11,-0.21,-84.45,EST,0,EQUITY,2011-04-28
47,MTH,Meritage Homes Corporation,2011-02-02T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2011-02-02
48,MTH,Meritage Homes Corporation,2010-10-27T00:00:00.000Z,TNS,-0.07,0.04,156.47,EST,0,EQUITY,2010-10-27
49,MTH,Meritage Homes Corporation,2010-07-27T00:00:00.000Z,TNS,0.12,0.13,6.71,EST,0,EQUITY,2010-07-27
50,MTH,Meritage Homes Corporation,2010-04-28T00:00:00.000Z,TNS,-0.15,0.08,152.98,EST,0,EQUITY,2010-04-28
51,MTH,Meritage Homes Corporation,2010-01-26T00:00:00.000Z,TNS,-0.44,1.35,406.05,EST,0,EQUITY,2010-01-26
52,MTH,Meritage Homes Corporation,2009-10-26T00:00:00.000Z,TNS,-0.63,-0.56,10.48,EST,0,EQUITY,2009-10-26
53,MTH,Meritage Homes Corporation,2009-07-27T00:00:00.000Z,TNS,-0.72,-2.37,-229.74,EST,0,EQUITY,2009-07-27
54,MTH,Meritage Homes Corporation,2009-04-27T00:00:00.000Z,TNS,-1.18,-0.6,49.34,EST,0,EQUITY,2009-04-27
55,MTH,Meritage Homes Corporation,2009-01-28T00:00:00.000Z,TNS,-0.96,-2.58,-168.75,EST,0,EQUITY,2009-01-28
56,MTH,Meritage Homes Corporation,2008-10-27T00:00:00.000Z,TNS,-0.53,-4.69,-787.7,EST,0,EQUITY,2008-10-27
57,MTH,Meritage Homes Corporation,2008-07-28T00:00:00.000Z,TNS,-0.69,-0.79,-15.05,EST,0,EQUITY,2008-07-28
58,MTH,Meritage Homes Corporation,2008-04-28T00:00:00.000Z,TNS,-1.44,-1.72,-19.78,EST,0,EQUITY,2008-04-28
59,MTH,Meritage Homes Corporation,2008-01-28T00:00:00.000Z,TNS,-3.51,-4.91,-39.69,EST,0,EQUITY,2008-01-28
60,MTH,Meritage Homes Corporation,2007-10-25T00:00:00.000Z,TNS,-1.97,-4.52,-129.11,EST,0,EQUITY,2007-10-25
61,MTH,Meritage Homes Corporation,2007-07-26T00:00:00.000Z,TNS,-1.59,-2.16,-35.99,EST,0,EQUITY,2007-07-26
62,MTH,Meritage Homes Corporation,2007-04-25T00:00:00.000Z,TNS,0.12,0.57,368.48,EST,0,EQUITY,2007-04-25
63,MTH,Meritage Homes Corporation,2007-01-24T00:00:00.000Z,TNS,0.46,0.34,-26.54,EST,0,EQUITY,2007-01-24
64,MTH,Meritage Homes Corporation,2006-10-25T00:00:00.000Z,TNS,2.02,2.25,11.25,EST,0,EQUITY,2006-10-25
65,MTH,Meritage Homes Corporation,2006-07-26T00:00:00.000Z,TNS,2.38,2.82,18.27,EST,0,EQUITY,2006-07-26
66,MTH,Meritage Homes Corporation,2006-04-26T00:00:00.000Z,TNS,2.44,2.86,17.45,EST,0,EQUITY,2006-04-26
67,MTH,Meritage Homes Corporation,2006-01-25T00:00:00.000Z,TNS,3.15,3.53,11.97,EST,0,EQUITY,2006-01-25
68,MTH,Meritage Homes Corporation,2005-10-25T00:00:00.000Z,TNS,2.4,2.4,0.0,EST,0,EQUITY,2005-10-25
69,MTH,Meritage Homes Corporation,2005-07-27T00:00:00.000Z,TNS,1.73,2.05,18.5,EST,0,EQUITY,2005-07-27
70,MTH,Meritage Homes Corporation,2005-04-25T00:00:00.000Z,TNS,1.05,1.55,47.62,EST,0,EQUITY,2005-04-25
71,MTH,Meritage Homes Corporation,2005-01-26T00:00:00.000Z,TNS,1.76,1.88,6.59,EST,0,EQUITY,2005-01-26
72,MTH,Meritage Homes Corporation,2004-10-25T00:00:00.000Z,TNS,1.1,1.31,18.82,EST,0,EQUITY,2004-10-25
73,MTH,Meritage Homes Corporation,2004-07-20T00:00:00.000Z,TNS,0.9,0.89,-1.12,EST,0,EQUITY,2004-07-20
74,MTH,Meritage Homes Corporation,2004-04-20T00:00:00.000Z,TNS,0.77,0.96,24.68,EST,0,EQUITY,2004-04-20
75,MTH,Meritage Homes Corporation,2004-01-28T00:00:00.000Z,TNS,1.08,1.13,4.34,EST,0,EQUITY,2004-01-28
76,MTH,Meritage Homes Corporation,2003-10-20T00:00:00.000Z,TNS,0.85,0.93,9.41,EST,0,EQUITY,2003-10-20
77,MTH,Meritage Homes Corporation,2003-07-21T00:00:00.000Z,TNS,0.7,0.78,11.51,EST,0,EQUITY,2003-07-21
78,MTH,Meritage Homes Corporation,2003-04-24T00:00:00.000Z,TNS,0.45,0.57,27.07,EST,0,EQUITY,2003-04-24
