,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MU,"Micron Technology, Inc.",2021-12-20T00:00:00.000Z,TNS,2.11,2.16,2.47,EST,0,EQUITY,2021-12-20
1,MU,Micron Technology Inc,2021-09-28T16:01:00.000Z,TAS,2.33,2.42,3.86,EST,-18000000,EQUITY,2021-09-28
3,MU,"Micron Technology, Inc.",2021-06-30T00:00:00.000Z,TNS,1.72,1.88,9.3,EST,0,EQUITY,2021-06-30
4,MU,"Micron Technology, Inc.",2021-03-31T00:00:00.000Z,TNS,0.95,0.98,3.48,EST,0,EQUITY,2021-03-31
5,MU,"Micron Technology, Inc.",2021-01-07T00:00:00.000Z,TNS,0.71,0.78,9.86,EST,0,EQUITY,2021-01-07
6,MU,"Micron Technology, Inc.",2020-09-29T00:00:00.000Z,TNS,0.99,1.08,9.31,EST,0,EQUITY,2020-09-29
7,MU,"Micron Technology, Inc.",2020-06-29T00:00:00.000Z,TNS,0.78,0.82,5.81,EST,0,EQUITY,2020-06-29
8,MU,"Micron Technology, Inc.",2020-03-25T00:00:00.000Z,TNS,0.37,0.45,22.95,EST,0,EQUITY,2020-03-25
9,MU,"Micron Technology, Inc.",2019-12-18T00:00:00.000Z,TNS,0.47,0.48,1.48,EST,0,EQUITY,2019-12-18
10,MU,"Micron Technology, Inc.",2019-09-26T00:00:00.000Z,TNS,0.49,0.56,14.99,EST,0,EQUITY,2019-09-26
11,MU,"Micron Technology, Inc.",2019-06-25T00:00:00.000Z,TNS,0.79,1.05,33.08,EST,0,EQUITY,2019-06-25
12,MU,"Micron Technology, Inc.",2019-03-20T00:00:00.000Z,TNS,1.67,1.71,2.4,EST,0,EQUITY,2019-03-20
13,MU,"Micron Technology, Inc.",2018-12-18T00:00:00.000Z,TNS,2.96,2.97,0.51,EST,0,EQUITY,2018-12-18
14,MU,"Micron Technology, Inc.",2018-09-20T00:00:00.000Z,TNS,3.34,3.53,5.78,EST,0,EQUITY,2018-09-20
15,MU,"Micron Technology, Inc.",2018-06-20T00:00:00.000Z,TNS,3.14,3.15,0.25,EST,0,EQUITY,2018-06-20
16,MU,"Micron Technology, Inc.",2018-03-22T00:00:00.000Z,TNS,2.73,2.82,3.15,EST,0,EQUITY,2018-03-22
17,MU,"Micron Technology, Inc.",2017-12-19T00:00:00.000Z,TNS,2.21,2.45,11.01,EST,0,EQUITY,2017-12-19
18,MU,"Micron Technology, Inc.",2017-09-26T00:00:00.000Z,TNS,1.84,2.02,10.08,EST,0,EQUITY,2017-09-26
19,MU,"Micron Technology, Inc.",2017-06-29T00:00:00.000Z,TNS,1.51,1.62,7.5,EST,0,EQUITY,2017-06-29
20,MU,"Micron Technology, Inc.",2017-03-23T00:00:00.000Z,TNS,0.86,0.9,4.77,EST,0,EQUITY,2017-03-23
21,MU,"Micron Technology, Inc.",2016-12-21T00:00:00.000Z,TNS,0.28,0.32,13.48,EST,0,EQUITY,2016-12-21
22,MU,"Micron Technology, Inc.",2016-10-04T00:00:00.000Z,TNS,-0.12,-0.05,59.02,EST,0,EQUITY,2016-10-04
23,MU,"Micron Technology, Inc.",2016-06-30T00:00:00.000Z,TNS,-0.09,-0.08,12.09,EST,0,EQUITY,2016-06-30
24,MU,"Micron Technology, Inc.",2016-03-30T00:00:00.000Z,TNS,-0.08,-0.05,39.76,EST,0,EQUITY,2016-03-30
25,MU,"Micron Technology, Inc.",2015-12-22T00:00:00.000Z,TNS,0.23,0.24,5.26,EST,0,EQUITY,2015-12-22
26,MU,"Micron Technology, Inc.",2015-10-01T00:00:00.000Z,TNS,0.32,0.37,15.26,EST,0,EQUITY,2015-10-01
27,MU,"Micron Technology, Inc.",2015-06-25T00:00:00.000Z,TNS,0.56,0.54,-4.09,EST,0,EQUITY,2015-06-25
28,MU,"Micron Technology, Inc.",2015-04-01T00:00:00.000Z,TNS,0.73,0.81,11.57,EST,0,EQUITY,2015-04-01
29,MU,"Micron Technology, Inc.",2015-01-06T00:00:00.000Z,TNS,0.92,0.97,5.32,EST,0,EQUITY,2015-01-06
30,MU,"Micron Technology, Inc.",2014-09-25T00:00:00.000Z,TNS,0.81,0.82,0.86,EST,0,EQUITY,2014-09-25
31,MU,"Micron Technology, Inc.",2014-06-23T00:00:00.000Z,TNS,0.7,0.79,13.34,EST,0,EQUITY,2014-06-23
