,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,RYAM,Rayonier Advanced Materials Inc.,2021-11-02T00:00:00.000Z,TNS,0.02,-0.21,-1335.29,EST,0,EQUITY,2021-11-02
4,RYAM,Rayonier Advanced Materials Inc.,2021-08-03T00:00:00.000Z,TNS,0.74,0.14,-81.08,EST,0,EQUITY,2021-08-03
5,RYAM,Rayonier Advanced Materials Inc.,2021-05-04T00:00:00.000Z,TNS,0.39,-0.43,-209.41,EST,0,EQUITY,2021-05-04
6,RYAM,Rayonier Advanced Materials Inc.,2021-02-24T00:00:00.000Z,TNS,-0.1,0.14,240.0,EST,0,EQUITY,2021-02-24
7,RYAM,Rayonier Advanced Materials Inc.,2020-11-04T00:00:00.000Z,TNS,-0.14,0.45,414.69,EST,0,EQUITY,2020-11-04
8,RYAM,Rayonier Advanced Materials Inc.,2020-08-04T00:00:00.000Z,TNS,-0.32,-0.2,37.11,EST,0,EQUITY,2020-08-04
9,RYAM,Rayonier Advanced Materials Inc.,2020-05-05T00:00:00.000Z,TNS,-0.46,-0.39,15.03,EST,0,EQUITY,2020-05-05
10,RYAM,Rayonier Advanced Materials Inc.,2020-02-25T00:00:00.000Z,TNS,-0.29,0.45,255.17,EST,0,EQUITY,2020-02-25
11,RYAM,Rayonier Advanced Materials Inc.,2019-11-04T00:00:00.000Z,TNS,-0.18,-0.29,-58.47,EST,0,EQUITY,2019-11-04
12,RYAM,Rayonier Advanced Materials Inc.,2019-08-07T00:00:00.000Z,TNS,-0.14,-0.35,-153.62,EST,0,EQUITY,2019-08-07
13,RYAM,Rayonier Advanced Materials Inc.,2019-05-08T00:00:00.000Z,TNS,0.1,-0.52,-630.61,EST,0,EQUITY,2019-05-08
14,RYAM,Rayonier Advanced Materials Inc.,2019-02-13T00:00:00.000Z,TNS,0.36,0.19,-47.22,EST,0,EQUITY,2019-02-13
15,RYAM,Rayonier Advanced Materials Inc.,2018-11-05T00:00:00.000Z,TNS,0.64,0.54,-15.09,EST,0,EQUITY,2018-11-05
16,RYAM,Rayonier Advanced Materials Inc.,2018-08-02T00:00:00.000Z,TNS,0.52,0.6,15.83,EST,0,EQUITY,2018-08-02
17,RYAM,Rayonier Advanced Materials Inc.,2018-05-07T00:00:00.000Z,TNS,0.45,0.38,-15.56,EST,0,EQUITY,2018-05-07
18,RYAM,Rayonier Advanced Materials Inc.,2018-02-20T00:00:00.000Z,TNS,0.14,0.5,257.14,EST,0,EQUITY,2018-02-20
19,RYAM,Rayonier Advanced Materials Inc.,2017-11-01T00:00:00.000Z,TNS,0.18,0.18,0.0,EST,0,EQUITY,2017-11-01
20,RYAM,Rayonier Advanced Materials Inc.,2017-08-02T00:00:00.000Z,TNS,0.25,0.11,-56.52,EST,0,EQUITY,2017-08-02
21,RYAM,Rayonier Advanced Materials Inc.,2017-05-01T00:00:00.000Z,TNS,0.18,0.15,-16.67,EST,0,EQUITY,2017-05-01
22,RYAM,Rayonier Advanced Materials Inc.,2017-01-30T00:00:00.000Z,TNS,0.16,0.11,-32.52,EST,0,EQUITY,2017-01-30
23,RYAM,Rayonier Advanced Materials Inc.,2016-10-31T00:00:00.000Z,TNS,0.23,0.44,92.98,EST,0,EQUITY,2016-10-31
24,RYAM,Rayonier Advanced Materials Inc.,2016-08-01T00:00:00.000Z,TNS,0.25,0.46,86.99,EST,0,EQUITY,2016-08-01
25,RYAM,Rayonier Advanced Materials Inc.,2016-05-02T00:00:00.000Z,TNS,0.15,0.36,143.24,EST,0,EQUITY,2016-05-02
26,RYAM,Rayonier Advanced Materials Inc.,2016-02-01T00:00:00.000Z,TNS,0.24,0.32,31.15,EST,0,EQUITY,2016-02-01
27,RYAM,Rayonier Advanced Materials Inc.,2015-10-28T00:00:00.000Z,TNS,0.44,0.78,75.68,EST,0,EQUITY,2015-10-28
28,RYAM,Rayonier Advanced Materials Inc.,2015-07-30T00:00:00.000Z,TNS,0.26,0.39,49.43,EST,0,EQUITY,2015-07-30
29,RYAM,Rayonier Advanced Materials Inc.,2015-05-01T00:00:00.000Z,TNS,0.28,0.25,-10.71,EST,0,EQUITY,2015-05-01
30,RYAM,Rayonier Advanced Materials Inc.,2015-01-28T00:00:00.000Z,TNS,0.61,0.61,0.0,EST,0,EQUITY,2015-01-28
31,RYAM,Rayonier Advanced Materials Inc.,2014-10-29T00:00:00.000Z,TNS,0.66,0.53,-19.08,EST,0,EQUITY,2014-10-29
32,RYAM,Rayonier Advanced Materials Inc.,2014-07-30T00:00:00.000Z,TNS,0.84,0.59,-29.55,EST,0,EQUITY,2014-07-30
