,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,DKS,Dick's Sporting Goods Inc,2021-11-23T07:30:08.000Z,TAS,1.97,3.19,61.93,EST,-18000000,EQUITY,2021-11-23
4,DKS,"DICK'S Sporting Goods, Inc.",2021-08-25T00:00:00.000Z,TNS,2.8,5.08,81.36,EST,0,EQUITY,2021-08-25
5,DKS,"DICK'S Sporting Goods, Inc.",2021-05-26T00:00:00.000Z,TNS,1.12,3.79,239.3,EST,0,EQUITY,2021-05-26
6,DKS,"DICK'S Sporting Goods, Inc.",2021-03-09T00:00:00.000Z,TNS,2.28,2.43,6.39,EST,0,EQUITY,2021-03-09
7,DKS,"DICK'S Sporting Goods, Inc.",2020-11-24T00:00:00.000Z,TNS,1.01,2.01,99.21,EST,0,EQUITY,2020-11-24
8,DKS,"DICK'S Sporting Goods, Inc.",2020-08-26T00:00:00.000Z,TNS,1.3,3.21,147.69,EST,0,EQUITY,2020-08-26
9,DKS,"DICK'S Sporting Goods, Inc.",2020-06-02T00:00:00.000Z,TNS,-0.57,-1.71,-199.47,EST,0,EQUITY,2020-06-02
10,DKS,"DICK'S Sporting Goods, Inc.",2020-03-10T00:00:00.000Z,TNS,1.22,1.32,8.37,EST,0,EQUITY,2020-03-10
11,DKS,"DICK'S Sporting Goods, Inc.",2019-11-26T00:00:00.000Z,TNS,0.38,0.52,38.3,EST,0,EQUITY,2019-11-26
12,DKS,"DICK'S Sporting Goods, Inc.",2019-08-22T00:00:00.000Z,TNS,1.21,1.26,4.48,EST,0,EQUITY,2019-08-22
13,DKS,"DICK'S Sporting Goods, Inc.",2019-05-29T00:00:00.000Z,TNS,0.58,0.62,6.9,EST,0,EQUITY,2019-05-29
14,DKS,"DICK'S Sporting Goods, Inc.",2019-03-12T00:00:00.000Z,TNS,1.06,1.07,0.85,EST,0,EQUITY,2019-03-12
15,DKS,"DICK'S Sporting Goods, Inc.",2018-11-28T00:00:00.000Z,TNS,0.26,0.39,48.85,EST,0,EQUITY,2018-11-28
16,DKS,"DICK'S Sporting Goods, Inc.",2018-08-29T00:00:00.000Z,TNS,1.06,1.2,13.21,EST,0,EQUITY,2018-08-29
17,DKS,"DICK'S Sporting Goods, Inc.",2018-05-30T00:00:00.000Z,TNS,0.45,0.59,31.99,EST,0,EQUITY,2018-05-30
18,DKS,"DICK'S Sporting Goods, Inc.",2018-03-13T00:00:00.000Z,TNS,1.2,1.22,1.33,EST,0,EQUITY,2018-03-13
19,DKS,"DICK'S Sporting Goods, Inc.",2017-11-14T00:00:00.000Z,TNS,0.26,0.3,14.5,EST,0,EQUITY,2017-11-14
20,DKS,"DICK'S Sporting Goods, Inc.",2017-08-15T00:00:00.000Z,TNS,1.0,0.96,-3.9,EST,0,EQUITY,2017-08-15
21,DKS,"DICK'S Sporting Goods, Inc.",2017-05-16T00:00:00.000Z,TNS,0.55,0.54,-0.92,EST,0,EQUITY,2017-05-16
22,DKS,"DICK'S Sporting Goods, Inc.",2017-03-07T00:00:00.000Z,TNS,1.3,1.32,1.93,EST,0,EQUITY,2017-03-07
23,DKS,"DICK'S Sporting Goods, Inc.",2016-11-15T00:00:00.000Z,TNS,0.42,0.48,14.01,EST,0,EQUITY,2016-11-15
24,DKS,"DICK'S Sporting Goods, Inc.",2016-08-16T00:00:00.000Z,TNS,0.69,0.82,19.53,EST,0,EQUITY,2016-08-16
25,DKS,"DICK'S Sporting Goods, Inc.",2016-05-19T00:00:00.000Z,TNS,0.49,0.5,1.83,EST,0,EQUITY,2016-05-19
26,DKS,"DICK'S Sporting Goods, Inc.",2016-03-08T00:00:00.000Z,TNS,1.15,1.13,-1.74,EST,0,EQUITY,2016-03-08
27,DKS,"DICK'S Sporting Goods, Inc.",2015-11-17T00:00:00.000Z,TNS,0.46,0.45,-2.6,EST,0,EQUITY,2015-11-17
28,DKS,"DICK'S Sporting Goods, Inc.",2015-08-18T00:00:00.000Z,TNS,0.75,0.77,2.53,EST,0,EQUITY,2015-08-18
29,DKS,"DICK'S Sporting Goods, Inc.",2015-05-19T00:00:00.000Z,TNS,0.53,0.53,0.57,EST,0,EQUITY,2015-05-19
30,DKS,"DICK'S Sporting Goods, Inc.",2015-03-03T00:00:00.000Z,TNS,1.22,1.3,6.56,EST,0,EQUITY,2015-03-03
31,DKS,"DICK'S Sporting Goods, Inc.",2014-11-18T00:00:00.000Z,TNS,0.41,0.41,1.23,EST,0,EQUITY,2014-11-18
32,DKS,"DICK'S Sporting Goods, Inc.",2014-08-19T00:00:00.000Z,TNS,0.65,0.67,2.76,EST,0,EQUITY,2014-08-19
33,DKS,"DICK'S Sporting Goods, Inc.",2014-05-20T00:00:00.000Z,TNS,0.52,0.5,-4.38,EST,0,EQUITY,2014-05-20
34,DKS,"DICK'S Sporting Goods, Inc.",2014-03-11T00:00:00.000Z,TNS,1.11,1.11,0.31,EST,0,EQUITY,2014-03-11
35,DKS,"DICK'S Sporting Goods, Inc.",2013-11-19T00:00:00.000Z,TNS,0.39,0.4,3.49,EST,0,EQUITY,2013-11-19
36,DKS,"DICK'S Sporting Goods, Inc.",2013-08-20T00:00:00.000Z,TNS,0.74,0.71,-4.43,EST,0,EQUITY,2013-08-20
37,DKS,"DICK'S Sporting Goods, Inc.",2013-05-21T00:00:00.000Z,TNS,0.48,0.48,0.14,EST,0,EQUITY,2013-05-21
38,DKS,"DICK'S Sporting Goods, Inc.",2013-03-11T00:00:00.000Z,TNS,1.06,1.03,-3.19,EST,0,EQUITY,2013-03-11
39,DKS,"DICK'S Sporting Goods, Inc.",2012-11-13T00:00:00.000Z,TNS,0.37,0.4,8.32,EST,0,EQUITY,2012-11-13
40,DKS,"DICK'S Sporting Goods, Inc.",2012-08-14T00:00:00.000Z,TNS,0.64,0.65,1.62,EST,0,EQUITY,2012-08-14
41,DKS,"DICK'S Sporting Goods, Inc.",2012-05-15T00:00:00.000Z,TNS,0.38,0.45,17.68,EST,0,EQUITY,2012-05-15
42,DKS,"DICK'S Sporting Goods, Inc.",2012-03-06T00:00:00.000Z,TNS,0.88,0.76,-13.64,EST,0,EQUITY,2012-03-06
43,DKS,"DICK'S Sporting Goods, Inc.",2011-11-15T00:00:00.000Z,TNS,0.26,0.32,20.93,EST,0,EQUITY,2011-11-15
44,DKS,"DICK'S Sporting Goods, Inc.",2011-08-16T00:00:00.000Z,TNS,0.5,0.52,4.64,EST,0,EQUITY,2011-08-16
45,DKS,"DICK'S Sporting Goods, Inc.",2011-05-17T00:00:00.000Z,TNS,0.29,0.3,3.45,EST,0,EQUITY,2011-05-17
46,DKS,"DICK'S Sporting Goods, Inc.",2011-03-08T00:00:00.000Z,TNS,0.72,0.76,5.14,EST,0,EQUITY,2011-03-08
47,DKS,"DICK'S Sporting Goods, Inc.",2010-11-16T00:00:00.000Z,TNS,0.17,0.22,32.53,EST,0,EQUITY,2010-11-16
48,DKS,"DICK'S Sporting Goods, Inc.",2010-08-19T00:00:00.000Z,TNS,0.41,0.43,5.16,EST,0,EQUITY,2010-08-19
49,DKS,"DICK'S Sporting Goods, Inc.",2010-05-18T00:00:00.000Z,TNS,0.14,0.22,53.35,EST,0,EQUITY,2010-05-18
50,DKS,"DICK'S Sporting Goods, Inc.",2010-03-09T00:00:00.000Z,TNS,0.55,0.56,1.41,EST,0,EQUITY,2010-03-09
51,DKS,"DICK'S Sporting Goods, Inc.",2009-11-19T00:00:00.000Z,TNS,0.09,0.16,81.65,EST,0,EQUITY,2009-11-19
52,DKS,"DICK'S Sporting Goods, Inc.",2009-08-20T00:00:00.000Z,TNS,0.31,0.36,16.97,EST,0,EQUITY,2009-08-20
53,DKS,"DICK'S Sporting Goods, Inc.",2009-05-19T00:00:00.000Z,TNS,0.07,0.11,65.66,EST,0,EQUITY,2009-05-19
54,DKS,"DICK'S Sporting Goods, Inc.",2009-03-10T00:00:00.000Z,TNS,0.53,0.55,4.54,EST,0,EQUITY,2009-03-10
55,DKS,"DICK'S Sporting Goods, Inc.",2008-11-20T00:00:00.000Z,TNS,0.06,0.08,25.59,EST,0,EQUITY,2008-11-20
56,DKS,"DICK'S Sporting Goods, Inc.",2008-08-21T00:00:00.000Z,TNS,0.36,0.39,9.44,EST,0,EQUITY,2008-08-21
57,DKS,"DICK'S Sporting Goods, Inc.",2008-05-22T00:00:00.000Z,TNS,0.18,0.17,-4.84,EST,0,EQUITY,2008-05-22
58,DKS,"DICK'S Sporting Goods, Inc.",2008-03-11T00:00:00.000Z,TNS,0.6,0.62,3.0,EST,0,EQUITY,2008-03-11
59,DKS,"DICK'S Sporting Goods, Inc.",2007-11-20T00:00:00.000Z,TNS,0.05,0.1,82.95,EST,0,EQUITY,2007-11-20
60,DKS,"DICK'S Sporting Goods, Inc.",2007-08-21T00:00:00.000Z,TNS,0.38,0.42,8.94,EST,0,EQUITY,2007-08-21
61,DKS,"DICK'S Sporting Goods, Inc.",2007-05-23T00:00:00.000Z,TNS,0.18,0.19,3.52,EST,0,EQUITY,2007-05-23
62,DKS,"DICK'S Sporting Goods, Inc.",2007-03-13T00:00:00.000Z,TNS,0.57,0.6,4.6,EST,0,EQUITY,2007-03-13
63,DKS,"DICK'S Sporting Goods, Inc.",2006-11-13T00:00:00.000Z,TNS,0.02,0.07,206.61,EST,0,EQUITY,2006-11-13
64,DKS,"DICK'S Sporting Goods, Inc.",2006-08-15T00:00:00.000Z,TNS,0.22,0.24,5.83,EST,0,EQUITY,2006-08-15
65,DKS,"DICK'S Sporting Goods, Inc.",2006-05-16T00:00:00.000Z,TNS,0.09,0.11,20.94,EST,0,EQUITY,2006-05-16
66,DKS,"DICK'S Sporting Goods, Inc.",2006-03-07T00:00:00.000Z,TNS,0.49,0.5,1.91,EST,0,EQUITY,2006-03-07
67,DKS,"DICK'S Sporting Goods, Inc.",2005-11-15T00:00:00.000Z,TNS,0.04,0.04,12.58,EST,0,EQUITY,2005-11-15
68,DKS,"DICK'S Sporting Goods, Inc.",2005-08-16T00:00:00.000Z,TNS,0.23,0.23,0.0,EST,0,EQUITY,2005-08-16
