,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HSY,The Hershey Company,2021-10-28T00:00:00.000Z,TNS,2.0,2.1,4.9,EST,0,EQUITY,2021-10-28
1,HSY,The Hershey Company,2021-07-29T00:00:00.000Z,TNS,1.43,1.47,2.94,EST,0,EQUITY,2021-07-29
2,HSY,The Hershey Company,2021-04-29T00:00:00.000Z,TNS,1.8,1.92,6.73,EST,0,EQUITY,2021-04-29
3,HSY,The Hershey Company,2021-02-04T00:00:00.000Z,TNS,1.43,1.49,4.49,EST,0,EQUITY,2021-02-04
4,HSY,The Hershey Company,2020-11-06T00:00:00.000Z,TNS,1.72,1.86,8.27,EST,0,EQUITY,2020-11-06
5,HSY,The Hershey Company,2020-07-23T00:00:00.000Z,TNS,1.13,1.31,15.93,EST,0,EQUITY,2020-07-23
6,HSY,The Hershey Company,2020-04-23T00:00:00.000Z,TNS,1.71,1.63,-4.9,EST,0,EQUITY,2020-04-23
7,HSY,The Hershey Company,2020-01-30T00:00:00.000Z,TNS,1.24,1.28,2.98,EST,0,EQUITY,2020-01-30
8,HSY,The Hershey Company,2019-10-24T00:00:00.000Z,TNS,1.6,1.61,0.5,EST,0,EQUITY,2019-10-24
9,HSY,The Hershey Company,2019-07-25T00:00:00.000Z,TNS,1.18,1.31,11.39,EST,0,EQUITY,2019-07-25
10,HSY,The Hershey Company,2019-04-25T00:00:00.000Z,TNS,1.47,1.59,7.94,EST,0,EQUITY,2019-04-25
11,HSY,The Hershey Company,2019-01-31T00:00:00.000Z,TNS,1.27,1.26,-0.63,EST,0,EQUITY,2019-01-31
12,HSY,The Hershey Company,2018-10-25T00:00:00.000Z,TNS,1.55,1.55,-0.26,EST,0,EQUITY,2018-10-25
13,HSY,The Hershey Company,2018-07-26T00:00:00.000Z,TNS,1.1,1.14,3.83,EST,0,EQUITY,2018-07-26
14,HSY,The Hershey Company,2018-04-26T00:00:00.000Z,TNS,1.4,1.41,0.71,EST,0,EQUITY,2018-04-26
15,HSY,The Hershey Company,2018-02-01T00:00:00.000Z,TNS,1.07,1.03,-3.74,EST,0,EQUITY,2018-02-01
16,HSY,The Hershey Company,2017-10-26T00:00:00.000Z,TNS,1.3,1.33,2.7,EST,0,EQUITY,2017-10-26
17,HSY,The Hershey Company,2017-07-26T00:00:00.000Z,TNS,0.9,1.09,21.25,EST,0,EQUITY,2017-07-26
18,HSY,The Hershey Company,2017-04-26T00:00:00.000Z,TNS,1.25,1.31,5.14,EST,0,EQUITY,2017-04-26
19,HSY,The Hershey Company,2017-02-03T00:00:00.000Z,TNS,1.08,1.17,8.53,EST,0,EQUITY,2017-02-03
20,HSY,The Hershey Company,2016-10-28T00:00:00.000Z,TNS,1.18,1.29,8.95,EST,0,EQUITY,2016-10-28
21,HSY,The Hershey Company,2016-07-28T00:00:00.000Z,TNS,0.78,0.85,9.4,EST,0,EQUITY,2016-07-28
22,HSY,The Hershey Company,2016-04-26T00:00:00.000Z,TNS,1.07,1.1,2.9,EST,0,EQUITY,2016-04-26
23,HSY,The Hershey Company,2016-01-28T00:00:00.000Z,TNS,1.05,1.08,2.66,EST,0,EQUITY,2016-01-28
24,HSY,The Hershey Company,2015-10-28T00:00:00.000Z,TNS,1.13,1.17,3.82,EST,0,EQUITY,2015-10-28
25,HSY,The Hershey Company,2015-08-07T00:00:00.000Z,TNS,0.75,0.78,4.28,EST,0,EQUITY,2015-08-07
26,HSY,The Hershey Company,2015-04-23T00:00:00.000Z,TNS,1.16,1.09,-5.71,EST,0,EQUITY,2015-04-23
27,HSY,The Hershey Company,2015-01-29T00:00:00.000Z,TNS,1.06,1.04,-2.26,EST,0,EQUITY,2015-01-29
28,HSY,The Hershey Company,2014-10-29T00:00:00.000Z,TNS,1.08,1.05,-2.78,EST,0,EQUITY,2014-10-29
29,HSY,The Hershey Company,2014-07-24T00:00:00.000Z,TNS,0.76,0.76,-0.32,EST,0,EQUITY,2014-07-24
30,HSY,The Hershey Company,2014-04-24T00:00:00.000Z,TNS,1.14,1.15,0.56,EST,0,EQUITY,2014-04-24
31,HSY,The Hershey Company,2014-01-30T00:00:00.000Z,TNS,0.86,0.86,0.01,EST,0,EQUITY,2014-01-30
32,HSY,The Hershey Company,2013-10-24T00:00:00.000Z,TNS,1.01,1.04,3.19,EST,0,EQUITY,2013-10-24
33,HSY,The Hershey Company,2013-07-25T00:00:00.000Z,TNS,0.71,0.72,1.5,EST,0,EQUITY,2013-07-25
34,HSY,The Hershey Company,2013-04-25T00:00:00.000Z,TNS,1.04,1.09,4.81,EST,0,EQUITY,2013-04-25
35,HSY,The Hershey Company,2013-01-31T00:00:00.000Z,TNS,0.76,0.74,-2.07,EST,0,EQUITY,2013-01-31
36,HSY,The Hershey Company,2012-10-25T00:00:00.000Z,TNS,0.86,0.87,0.87,EST,0,EQUITY,2012-10-25
37,HSY,The Hershey Company,2012-07-26T00:00:00.000Z,TNS,0.61,0.66,8.43,EST,0,EQUITY,2012-07-26
38,HSY,The Hershey Company,2012-04-24T00:00:00.000Z,TNS,0.81,0.96,18.52,EST,0,EQUITY,2012-04-24
39,HSY,The Hershey Company,2012-02-01T00:00:00.000Z,TNS,0.7,0.7,-0.33,EST,0,EQUITY,2012-02-01
40,HSY,The Hershey Company,2011-10-27T00:00:00.000Z,TNS,0.84,0.84,0.08,EST,0,EQUITY,2011-10-27
41,HSY,The Hershey Company,2011-07-26T00:00:00.000Z,TNS,0.55,0.56,1.95,EST,0,EQUITY,2011-07-26
42,HSY,The Hershey Company,2011-04-26T00:00:00.000Z,TNS,0.7,0.72,2.75,EST,0,EQUITY,2011-04-26
43,HSY,The Hershey Company,2011-02-02T00:00:00.000Z,TNS,0.61,0.61,-0.58,EST,0,EQUITY,2011-02-02
44,HSY,The Hershey Company,2010-10-21T00:00:00.000Z,TNS,0.79,0.79,0.29,EST,0,EQUITY,2010-10-21
45,HSY,The Hershey Company,2010-07-22T00:00:00.000Z,TNS,0.46,0.51,9.95,EST,0,EQUITY,2010-07-22
46,HSY,The Hershey Company,2010-04-22T00:00:00.000Z,TNS,0.47,0.64,37.29,EST,0,EQUITY,2010-04-22
47,HSY,The Hershey Company,2010-02-02T00:00:00.000Z,TNS,0.6,0.63,5.59,EST,0,EQUITY,2010-02-02
48,HSY,The Hershey Company,2009-10-22T00:00:00.000Z,TNS,0.67,0.73,8.61,EST,0,EQUITY,2009-10-22
49,HSY,The Hershey Company,2009-07-23T00:00:00.000Z,TNS,0.35,0.43,23.36,EST,0,EQUITY,2009-07-23
50,HSY,The Hershey Company,2009-04-23T00:00:00.000Z,TNS,0.35,0.38,8.79,EST,0,EQUITY,2009-04-23
51,HSY,The Hershey Company,2009-01-27T00:00:00.000Z,TNS,0.54,0.59,8.59,EST,0,EQUITY,2009-01-27
52,HSY,The Hershey Company,2008-10-16T00:00:00.000Z,TNS,0.64,0.64,-0.72,EST,0,EQUITY,2008-10-16
53,HSY,The Hershey Company,2008-07-23T00:00:00.000Z,TNS,0.28,0.29,3.88,EST,0,EQUITY,2008-07-23
54,HSY,The Hershey Company,2008-04-24T00:00:00.000Z,TNS,0.39,0.37,-4.37,EST,0,EQUITY,2008-04-24
55,HSY,The Hershey Company,2008-01-24T00:00:00.000Z,TNS,0.55,0.54,-1.69,EST,0,EQUITY,2008-01-24
56,HSY,The Hershey Company,2007-10-18T00:00:00.000Z,TNS,0.71,0.68,-4.85,EST,0,EQUITY,2007-10-18
57,HSY,The Hershey Company,2007-07-19T00:00:00.000Z,TNS,0.35,0.35,1.02,EST,0,EQUITY,2007-07-19
58,HSY,The Hershey Company,2007-04-19T00:00:00.000Z,TNS,0.51,0.51,0.44,EST,0,EQUITY,2007-04-19
59,HSY,The Hershey Company,2007-01-24T00:00:00.000Z,TNS,0.71,0.67,-5.77,EST,0,EQUITY,2007-01-24
60,HSY,The Hershey Company,2006-10-19T00:00:00.000Z,TNS,0.81,0.78,-3.63,EST,0,EQUITY,2006-10-19
61,HSY,The Hershey Company,2006-07-20T00:00:00.000Z,TNS,0.42,0.42,0.67,EST,0,EQUITY,2006-07-20
62,HSY,The Hershey Company,2006-04-20T00:00:00.000Z,TNS,0.51,0.5,-1.21,EST,0,EQUITY,2006-04-20
63,HSY,The Hershey Company,2006-01-25T00:00:00.000Z,TNS,0.76,0.76,0.51,EST,0,EQUITY,2006-01-25
64,HSY,The Hershey Company,2005-10-20T00:00:00.000Z,TNS,0.74,0.75,1.52,EST,0,EQUITY,2005-10-20
65,HSY,The Hershey Company,2005-07-21T00:00:00.000Z,TNS,0.38,0.39,3.14,EST,0,EQUITY,2005-07-21
66,HSY,The Hershey Company,2005-04-21T00:00:00.000Z,TNS,0.46,0.47,1.78,EST,0,EQUITY,2005-04-21
67,HSY,The Hershey Company,2005-01-26T00:00:00.000Z,TNS,0.66,0.68,3.4,EST,0,EQUITY,2005-01-26
68,HSY,The Hershey Company,2004-10-21T00:00:00.000Z,TNS,0.64,0.66,2.94,EST,0,EQUITY,2004-10-21
69,HSY,The Hershey Company,2004-07-22T00:00:00.000Z,TNS,0.31,0.33,5.6,EST,0,EQUITY,2004-07-22
70,HSY,The Hershey Company,2004-04-22T00:00:00.000Z,TNS,0.41,0.41,0.9,EST,0,EQUITY,2004-04-22
71,HSY,The Hershey Company,2004-01-28T00:00:00.000Z,TNS,0.57,0.58,1.4,EST,0,EQUITY,2004-01-28
72,HSY,The Hershey Company,2003-10-16T00:00:00.000Z,TNS,0.57,0.57,1.26,EST,0,EQUITY,2003-10-16
73,HSY,The Hershey Company,2003-07-17T00:00:00.000Z,TNS,0.26,0.28,7.14,EST,0,EQUITY,2003-07-17
74,HSY,The Hershey Company,2003-04-17T00:00:00.000Z,TNS,0.36,0.37,0.1,EST,0,EQUITY,2003-04-17
75,HSY,The Hershey Company,2003-01-29T00:00:00.000Z,TNS,0.51,0.51,0.0,EST,0,EQUITY,2003-01-29
76,HSY,The Hershey Company,2002-10-17T00:00:00.000Z,TNS,0.49,0.51,2.42,EST,0,EQUITY,2002-10-17
77,HSY,The Hershey Company,2002-07-23T00:00:00.000Z,TNS,0.22,0.24,5.53,EST,0,EQUITY,2002-07-23
78,HSY,The Hershey Company,2002-04-18T00:00:00.000Z,TNS,0.33,0.34,2.23,EST,0,EQUITY,2002-04-18
79,HSY,The Hershey Company,2002-01-24T00:00:00.000Z,TNS,0.45,0.46,1.42,EST,0,EQUITY,2002-01-24
80,HSY,The Hershey Company,2001-10-18T00:00:00.000Z,TNS,0.43,0.44,1.16,EST,0,EQUITY,2001-10-18
81,HSY,The Hershey Company,2001-07-20T00:00:00.000Z,TNS,0.19,0.19,-1.21,EST,0,EQUITY,2001-07-20
82,HSY,The Hershey Company,2001-04-20T00:00:00.000Z,TNS,0.28,0.28,2.84,EST,0,EQUITY,2001-04-20
83,HSY,The Hershey Company,2001-01-30T00:00:00.000Z,TNS,0.41,0.42,2.53,EST,0,EQUITY,2001-01-30
84,HSY,The Hershey Company,2000-10-24T00:00:00.000Z,TNS,0.38,0.39,3.25,EST,0,EQUITY,2000-10-24
85,HSY,The Hershey Company,2000-07-26T00:00:00.000Z,TNS,0.15,0.14,-5.28,EST,0,EQUITY,2000-07-26
86,HSY,The Hershey Company,2000-04-24T00:00:00.000Z,TNS,0.21,0.26,19.34,EST,0,EQUITY,2000-04-24
87,HSY,The Hershey Company,2000-01-31T00:00:00.000Z,TNS,0.35,0.35,1.45,EST,0,EQUITY,2000-01-31
88,HSY,The Hershey Company,1999-10-25T00:00:00.000Z,TNS,0.3,0.31,1.74,EST,0,EQUITY,1999-10-25
89,HSY,The Hershey Company,1999-07-26T00:00:00.000Z,TNS,0.15,0.18,14.75,EST,0,EQUITY,1999-07-26
90,HSY,The Hershey Company,1999-04-23T00:00:00.000Z,TNS,0.21,0.21,-0.68,EST,0,EQUITY,1999-04-23
91,HSY,The Hershey Company,1999-01-29T00:00:00.000Z,TNS,0.42,0.38,-9.52,EST,0,EQUITY,1999-01-29
92,HSY,The Hershey Company,1998-10-28T00:00:00.000Z,TNS,0.37,0.37,-0.56,EST,0,EQUITY,1998-10-28
93,HSY,The Hershey Company,1998-07-24T00:00:00.000Z,TNS,0.16,0.17,2.59,EST,0,EQUITY,1998-07-24
94,HSY,The Hershey Company,1998-04-24T00:00:00.000Z,TNS,0.26,0.26,0.72,EST,0,EQUITY,1998-04-24
95,HSY,The Hershey Company,1998-01-28T00:00:00.000Z,TNS,0.4,0.4,0.18,EST,0,EQUITY,1998-01-28
96,HSY,The Hershey Company,1997-10-21T00:00:00.000Z,TNS,0.33,0.34,2.26,EST,0,EQUITY,1997-10-21
97,HSY,The Hershey Company,1997-07-25T00:00:00.000Z,TNS,0.16,0.17,2.88,EST,0,EQUITY,1997-07-25
98,HSY,The Hershey Company,1997-04-18T00:00:00.000Z,TNS,0.22,0.23,0.64,EST,0,EQUITY,1997-04-18
99,HSY,The Hershey Company,1997-01-28T00:00:00.000Z,TNS,0.38,0.37,-1.55,EST,0,EQUITY,1997-01-28
