,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,JNPR,Juniper Networks Inc,2021-10-26T16:15:00.000Z,TAS,0.46,0.46,0.0,EST,-18000000,EQUITY,2021-10-26
2,JNPR,"Juniper Networks, Inc.",2021-07-27T00:00:00.000Z,TNS,0.39,0.43,11.11,EST,0,EQUITY,2021-07-27
3,JNPR,"Juniper Networks, Inc.",2021-04-27T00:00:00.000Z,TNS,0.25,0.3,18.58,EST,0,EQUITY,2021-04-27
4,JNPR,"Juniper Networks, Inc.",2021-01-28T00:00:00.000Z,TNS,0.53,0.55,3.58,EST,0,EQUITY,2021-01-28
5,JNPR,"Juniper Networks, Inc.",2020-10-27T00:00:00.000Z,TNS,0.43,0.43,-0.92,EST,0,EQUITY,2020-10-27
6,JNPR,"Juniper Networks, Inc.",2020-07-28T00:00:00.000Z,TNS,0.34,0.35,2.64,EST,0,EQUITY,2020-07-28
7,JNPR,"Juniper Networks, Inc.",2020-04-28T00:00:00.000Z,TNS,0.25,0.23,-8.37,EST,0,EQUITY,2020-04-28
8,JNPR,"Juniper Networks, Inc.",2020-01-27T00:00:00.000Z,TNS,0.57,0.58,0.87,EST,0,EQUITY,2020-01-27
9,JNPR,"Juniper Networks, Inc.",2019-10-24T00:00:00.000Z,TNS,0.46,0.48,3.9,EST,0,EQUITY,2019-10-24
10,JNPR,"Juniper Networks, Inc.",2019-07-25T00:00:00.000Z,TNS,0.4,0.4,0.76,EST,0,EQUITY,2019-07-25
11,JNPR,"Juniper Networks, Inc.",2019-04-25T00:00:00.000Z,TNS,0.21,0.26,22.64,EST,0,EQUITY,2019-04-25
12,JNPR,"Juniper Networks, Inc.",2019-01-29T00:00:00.000Z,TNS,0.57,0.59,3.69,EST,0,EQUITY,2019-01-29
13,JNPR,"Juniper Networks, Inc.",2018-10-23T00:00:00.000Z,TNS,0.45,0.54,21.35,EST,0,EQUITY,2018-10-23
14,JNPR,"Juniper Networks, Inc.",2018-07-26T00:00:00.000Z,TNS,0.44,0.48,9.59,EST,0,EQUITY,2018-07-26
15,JNPR,"Juniper Networks, Inc.",2018-05-01T00:00:00.000Z,TNS,0.26,0.28,9.8,EST,0,EQUITY,2018-05-01
16,JNPR,"Juniper Networks, Inc.",2018-01-30T00:00:00.000Z,TNS,0.52,0.53,2.12,EST,0,EQUITY,2018-01-30
17,JNPR,"Juniper Networks, Inc.",2017-10-24T00:00:00.000Z,TNS,0.55,0.55,0.55,EST,0,EQUITY,2017-10-24
18,JNPR,"Juniper Networks, Inc.",2017-07-25T00:00:00.000Z,TNS,0.54,0.57,4.97,EST,0,EQUITY,2017-07-25
19,JNPR,"Juniper Networks, Inc.",2017-04-25T00:00:00.000Z,TNS,0.42,0.46,9.0,EST,0,EQUITY,2017-04-25
20,JNPR,"Juniper Networks, Inc.",2017-01-26T00:00:00.000Z,TNS,0.63,0.66,4.43,EST,0,EQUITY,2017-01-26
21,JNPR,"Juniper Networks, Inc.",2016-10-25T00:00:00.000Z,TNS,0.52,0.58,12.19,EST,0,EQUITY,2016-10-25
22,JNPR,"Juniper Networks, Inc.",2016-07-26T00:00:00.000Z,TNS,0.47,0.5,6.38,EST,0,EQUITY,2016-07-26
23,JNPR,"Juniper Networks, Inc.",2016-04-28T00:00:00.000Z,TNS,0.38,0.37,-3.65,EST,0,EQUITY,2016-04-28
24,JNPR,"Juniper Networks, Inc.",2016-01-27T00:00:00.000Z,TNS,0.6,0.63,5.88,EST,0,EQUITY,2016-01-27
25,JNPR,"Juniper Networks, Inc.",2015-10-22T00:00:00.000Z,TNS,0.53,0.57,7.14,EST,0,EQUITY,2015-10-22
26,JNPR,"Juniper Networks, Inc.",2015-07-23T00:00:00.000Z,TNS,0.4,0.53,31.19,EST,0,EQUITY,2015-07-23
27,JNPR,"Juniper Networks, Inc.",2015-04-23T00:00:00.000Z,TNS,0.31,0.32,4.58,EST,0,EQUITY,2015-04-23
28,JNPR,"Juniper Networks, Inc.",2015-01-27T00:00:00.000Z,TNS,0.31,0.41,33.12,EST,0,EQUITY,2015-01-27
29,JNPR,"Juniper Networks, Inc.",2014-10-23T00:00:00.000Z,TNS,0.35,0.36,1.69,EST,0,EQUITY,2014-10-23
30,JNPR,"Juniper Networks, Inc.",2014-07-22T00:00:00.000Z,TNS,0.38,0.4,5.93,EST,0,EQUITY,2014-07-22
31,JNPR,"Juniper Networks, Inc.",2014-04-22T00:00:00.000Z,TNS,0.29,0.29,0.21,EST,0,EQUITY,2014-04-22
32,JNPR,"Juniper Networks, Inc.",2014-01-23T00:00:00.000Z,TNS,0.37,0.43,17.19,EST,0,EQUITY,2014-01-23
33,JNPR,"Juniper Networks, Inc.",2013-10-22T00:00:00.000Z,TNS,0.31,0.33,6.1,EST,0,EQUITY,2013-10-22
34,JNPR,"Juniper Networks, Inc.",2013-07-23T00:00:00.000Z,TNS,0.25,0.29,15.72,EST,0,EQUITY,2013-07-23
35,JNPR,"Juniper Networks, Inc.",2013-04-23T00:00:00.000Z,TNS,0.21,0.21,-1.73,EST,0,EQUITY,2013-04-23
36,JNPR,"Juniper Networks, Inc.",2013-01-24T00:00:00.000Z,TNS,0.22,0.28,28.82,EST,0,EQUITY,2013-01-24
37,JNPR,"Juniper Networks, Inc.",2012-10-23T00:00:00.000Z,TNS,0.17,0.22,26.23,EST,0,EQUITY,2012-10-23
38,JNPR,"Juniper Networks, Inc.",2012-07-24T00:00:00.000Z,TNS,0.16,0.19,15.65,EST,0,EQUITY,2012-07-24
39,JNPR,"Juniper Networks, Inc.",2012-04-24T00:00:00.000Z,TNS,0.13,0.16,20.36,EST,0,EQUITY,2012-04-24
40,JNPR,"Juniper Networks, Inc.",2012-01-26T00:00:00.000Z,TNS,0.28,0.28,0.51,EST,0,EQUITY,2012-01-26
41,JNPR,"Juniper Networks, Inc.",2011-10-18T00:00:00.000Z,TNS,0.28,0.28,0.97,EST,0,EQUITY,2011-10-18
42,JNPR,"Juniper Networks, Inc.",2011-07-26T00:00:00.000Z,TNS,0.33,0.31,-7.39,EST,0,EQUITY,2011-07-26
43,JNPR,"Juniper Networks, Inc.",2011-04-19T00:00:00.000Z,TNS,0.32,0.32,1.14,EST,0,EQUITY,2011-04-19
44,JNPR,"Juniper Networks, Inc.",2011-01-25T00:00:00.000Z,TNS,0.37,0.39,6.06,EST,0,EQUITY,2011-01-25
45,JNPR,"Juniper Networks, Inc.",2010-10-19T00:00:00.000Z,TNS,0.32,0.32,1.17,EST,0,EQUITY,2010-10-19
46,JNPR,"Juniper Networks, Inc.",2010-07-20T00:00:00.000Z,TNS,0.29,0.3,4.45,EST,0,EQUITY,2010-07-20
47,JNPR,"Juniper Networks, Inc.",2010-04-20T00:00:00.000Z,TNS,0.26,0.27,5.03,EST,0,EQUITY,2010-04-20
48,JNPR,"Juniper Networks, Inc.",2010-01-28T00:00:00.000Z,TNS,0.26,0.32,25.42,EST,0,EQUITY,2010-01-28
49,JNPR,"Juniper Networks, Inc.",2009-10-22T00:00:00.000Z,TNS,0.21,0.23,11.18,EST,0,EQUITY,2009-10-22
50,JNPR,"Juniper Networks, Inc.",2009-07-23T00:00:00.000Z,TNS,0.18,0.19,6.74,EST,0,EQUITY,2009-07-23
51,JNPR,"Juniper Networks, Inc.",2009-04-23T00:00:00.000Z,TNS,0.17,0.17,1.63,EST,0,EQUITY,2009-04-23
52,JNPR,"Juniper Networks, Inc.",2009-01-29T00:00:00.000Z,TNS,0.32,0.32,1.22,EST,0,EQUITY,2009-01-29
