,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,GPN,Global Payments Inc.,2021-11-02T00:00:00.000Z,TNS,2.15,2.18,1.63,EST,0,EQUITY,2021-11-02
4,GPN,Global Payments Inc.,2021-08-02T00:00:00.000Z,TNS,1.9,2.04,7.37,EST,0,EQUITY,2021-08-02
5,GPN,Global Payments Inc.,2021-05-04T00:00:00.000Z,TNS,1.78,1.82,2.42,EST,0,EQUITY,2021-05-04
6,GPN,Global Payments Inc.,2021-02-08T00:00:00.000Z,TNS,1.76,1.8,2.1,EST,0,EQUITY,2021-02-08
7,GPN,Global Payments Inc.,2020-10-29T00:00:00.000Z,TNS,1.66,1.71,2.95,EST,0,EQUITY,2020-10-29
8,GPN,Global Payments Inc.,2020-08-03T00:00:00.000Z,TNS,1.2,1.31,9.08,EST,0,EQUITY,2020-08-03
9,GPN,Global Payments Inc.,2020-05-06T00:00:00.000Z,TNS,1.53,1.58,3.2,EST,0,EQUITY,2020-05-06
10,GPN,Global Payments Inc.,2020-02-12T00:00:00.000Z,TNS,1.6,1.62,1.57,EST,0,EQUITY,2020-02-12
11,GPN,Global Payments Inc.,2019-10-31T00:00:00.000Z,TNS,1.67,1.7,2.04,EST,0,EQUITY,2019-10-31
12,GPN,Global Payments Inc.,2019-07-30T00:00:00.000Z,TNS,1.46,1.51,3.42,EST,0,EQUITY,2019-07-30
13,GPN,Global Payments Inc.,2019-05-02T00:00:00.000Z,TNS,1.29,1.34,3.55,EST,0,EQUITY,2019-05-02
14,GPN,Global Payments Inc.,2019-02-13T00:00:00.000Z,TNS,1.32,1.33,0.61,EST,0,EQUITY,2019-02-13
15,GPN,Global Payments Inc.,2018-10-30T00:00:00.000Z,TNS,1.39,1.44,3.37,EST,0,EQUITY,2018-10-30
16,GPN,Global Payments Inc.,2018-08-02T00:00:00.000Z,TNS,1.22,1.29,5.74,EST,0,EQUITY,2018-08-02
17,GPN,Global Payments Inc.,2018-05-03T00:00:00.000Z,TNS,1.1,1.13,3.2,EST,0,EQUITY,2018-05-03
18,GPN,Global Payments Inc.,2018-02-15T00:00:00.000Z,TNS,1.06,1.07,1.13,EST,0,EQUITY,2018-02-15
19,GPN,Global Payments Inc.,2017-11-08T00:00:00.000Z,TNS,1.1,1.15,4.93,EST,0,EQUITY,2017-11-08
20,GPN,Global Payments Inc.,2017-08-03T00:00:00.000Z,TNS,0.91,0.94,2.96,EST,0,EQUITY,2017-08-03
21,GPN,Global Payments Inc.,2017-05-04T00:00:00.000Z,TNS,0.8,0.85,6.92,EST,0,EQUITY,2017-05-04
23,GPN,Global Payments Inc.,2017-01-09T00:00:00.000Z,TNS,0.85,0.89,5.33,EST,0,EQUITY,2017-01-09
28,GPN,Global Payments Inc.,2015-10-07T00:00:00.000Z,TNS,0.72,0.79,9.79,EST,0,EQUITY,2015-10-07
29,GPN,Global Payments Inc.,2015-07-28T00:00:00.000Z,TNS,0.59,0.61,3.39,EST,0,EQUITY,2015-07-28
30,GPN,Global Payments Inc.,2015-04-08T00:00:00.000Z,TNS,0.55,0.57,3.07,EST,0,EQUITY,2015-04-08
31,GPN,Global Payments Inc.,2015-01-08T00:00:00.000Z,TNS,0.6,0.64,5.66,EST,0,EQUITY,2015-01-08
32,GPN,Global Payments Inc.,2014-10-02T00:00:00.000Z,TNS,0.57,0.61,6.64,EST,0,EQUITY,2014-10-02
33,GPN,Global Payments Inc.,2014-07-29T00:00:00.000Z,TNS,0.53,0.55,1.93,EST,0,EQUITY,2014-07-29
34,GPN,Global Payments Inc.,2014-04-03T00:00:00.000Z,TNS,0.47,0.48,1.28,EST,0,EQUITY,2014-04-03
35,GPN,Global Payments Inc.,2014-01-08T00:00:00.000Z,TNS,0.51,0.54,4.24,EST,0,EQUITY,2014-01-08
36,GPN,Global Payments Inc.,2013-10-01T00:00:00.000Z,TNS,0.47,0.5,5.56,EST,0,EQUITY,2013-10-01
37,GPN,Global Payments Inc.,2013-07-25T00:00:00.000Z,TNS,0.51,0.49,-3.76,EST,0,EQUITY,2013-07-25
38,GPN,Global Payments Inc.,2013-04-02T00:00:00.000Z,TNS,0.44,0.44,-2.0,EST,0,EQUITY,2013-04-02
39,GPN,Global Payments Inc.,2013-01-08T00:00:00.000Z,TNS,0.43,0.47,7.05,EST,0,EQUITY,2013-01-08
40,GPN,Global Payments Inc.,2012-09-27T00:00:00.000Z,TNS,0.44,0.44,-0.25,EST,0,EQUITY,2012-09-27
41,GPN,Global Payments Inc.,2012-07-26T00:00:00.000Z,TNS,0.48,0.49,1.26,EST,0,EQUITY,2012-07-26
42,GPN,Global Payments Inc.,2012-04-02T00:00:00.000Z,TNS,0.42,0.42,-1.09,EST,0,EQUITY,2012-04-02
43,GPN,Global Payments Inc.,2012-01-05T00:00:00.000Z,TNS,0.44,0.43,-2.32,EST,0,EQUITY,2012-01-05
