,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GPS,Gap Inc,2021-11-23T16:15:00.000Z,TAS,0.5,0.27,-46.0,EST,-18000000,EQUITY,2021-11-23
4,GPS,"The Gap, Inc.",2021-08-26T00:00:00.000Z,TNS,0.46,0.7,52.51,EST,0,EQUITY,2021-08-26
5,GPS,"The Gap, Inc.",2021-05-27T00:00:00.000Z,TNS,-0.05,0.48,1023.08,EST,0,EQUITY,2021-05-27
6,GPS,"The Gap, Inc.",2021-03-04T00:00:00.000Z,TNS,0.18,0.28,58.19,EST,0,EQUITY,2021-03-04
7,GPS,"The Gap, Inc.",2020-11-24T00:00:00.000Z,TNS,0.32,0.25,-21.14,EST,0,EQUITY,2020-11-24
8,GPS,"The Gap, Inc.",2020-08-27T00:00:00.000Z,TNS,-0.41,-0.17,58.74,EST,0,EQUITY,2020-08-27
9,GPS,"The Gap, Inc.",2020-06-04T00:00:00.000Z,TNS,-0.67,-2.51,-272.96,EST,0,EQUITY,2020-06-04
10,GPS,"The Gap, Inc.",2020-03-12T00:00:00.000Z,TNS,0.41,0.58,40.44,EST,0,EQUITY,2020-03-12
11,GPS,"The Gap, Inc.",2019-11-21T00:00:00.000Z,TNS,0.51,0.53,3.92,EST,0,EQUITY,2019-11-21
12,GPS,"The Gap, Inc.",2019-08-22T00:00:00.000Z,TNS,0.53,0.63,19.54,EST,0,EQUITY,2019-08-22
13,GPS,"The Gap, Inc.",2019-05-30T00:00:00.000Z,TNS,0.32,0.24,-24.05,EST,0,EQUITY,2019-05-30
14,GPS,"The Gap, Inc.",2019-02-28T00:00:00.000Z,TNS,0.68,0.72,5.57,EST,0,EQUITY,2019-02-28
15,GPS,"The Gap, Inc.",2018-11-20T00:00:00.000Z,TNS,0.68,0.69,1.17,EST,0,EQUITY,2018-11-20
16,GPS,"The Gap, Inc.",2018-08-23T00:00:00.000Z,TNS,0.72,0.76,6.0,EST,0,EQUITY,2018-08-23
17,GPS,"The Gap, Inc.",2018-05-24T00:00:00.000Z,TNS,0.46,0.42,-8.3,EST,0,EQUITY,2018-05-24
18,GPS,"The Gap, Inc.",2018-03-01T00:00:00.000Z,TNS,0.58,0.61,4.45,EST,0,EQUITY,2018-03-01
19,GPS,"The Gap, Inc.",2017-11-16T00:00:00.000Z,TNS,0.54,0.58,7.21,EST,0,EQUITY,2017-11-16
20,GPS,"The Gap, Inc.",2017-08-17T00:00:00.000Z,TNS,0.52,0.58,10.69,EST,0,EQUITY,2017-08-17
