,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,DXC,DXC Technology Co,2021-11-03T16:15:00.000Z,TAS,0.83,0.89,7.23,EST,-18000000,EQUITY,2021-11-03
4,DXC,DXC Technology Company,2021-08-04T00:00:00.000Z,TNS,0.74,0.84,13.21,EST,0,EQUITY,2021-08-04
5,DXC,DXC Technology Company,2021-05-26T00:00:00.000Z,TNS,0.7,0.74,5.11,EST,0,EQUITY,2021-05-26
6,DXC,DXC Technology Company,2021-02-04T00:00:00.000Z,TNS,0.54,0.84,54.41,EST,0,EQUITY,2021-02-04
7,DXC,DXC Technology Company,2020-11-05T00:00:00.000Z,TNS,0.38,0.64,69.76,EST,0,EQUITY,2020-11-05
8,DXC,DXC Technology Company,2020-08-06T00:00:00.000Z,TNS,0.12,0.21,79.49,EST,0,EQUITY,2020-08-06
9,DXC,DXC Technology Company,2020-05-28T00:00:00.000Z,TNS,0.97,1.2,23.84,EST,0,EQUITY,2020-05-28
10,DXC,DXC Technology Company,2020-02-06T00:00:00.000Z,TNS,1.09,1.25,15.1,EST,0,EQUITY,2020-02-06
11,DXC,DXC Technology Company,2019-11-11T00:00:00.000Z,TNS,1.43,1.38,-3.16,EST,0,EQUITY,2019-11-11
12,DXC,DXC Technology Company,2019-08-08T00:00:00.000Z,TNS,1.71,1.74,2.05,EST,0,EQUITY,2019-08-08
13,DXC,DXC Technology Company,2019-05-23T00:00:00.000Z,TNS,2.09,2.19,4.89,EST,0,EQUITY,2019-05-23
14,DXC,DXC Technology Company,2019-02-07T00:00:00.000Z,TNS,2.05,2.23,8.83,EST,0,EQUITY,2019-02-07
15,DXC,DXC Technology Company,2018-11-06T00:00:00.000Z,TNS,1.94,2.02,4.18,EST,0,EQUITY,2018-11-06
16,DXC,DXC Technology Company,2018-08-07T00:00:00.000Z,TNS,1.75,1.93,10.41,EST,0,EQUITY,2018-08-07
17,DXC,DXC Technology Company,2018-05-24T00:00:00.000Z,TNS,2.22,2.28,2.7,EST,0,EQUITY,2018-05-24
18,DXC,DXC Technology Company,2018-02-08T00:00:00.000Z,TNS,1.98,2.15,8.64,EST,0,EQUITY,2018-02-08
19,DXC,DXC Technology Company,2017-11-07T00:00:00.000Z,TNS,1.53,1.93,26.56,EST,0,EQUITY,2017-11-07
20,DXC,DXC Technology Company,2017-08-08T00:00:00.000Z,TNS,1.25,1.59,27.3,EST,0,EQUITY,2017-08-08
21,DXC,DXC Technology Company,2017-05-25T00:00:00.000Z,TNS,0.83,1.15,38.55,EST,0,EQUITY,2017-05-25
22,DXC,DXC Technology Company,2017-02-02T00:00:00.000Z,TNS,0.7,0.81,15.55,EST,0,EQUITY,2017-02-02
23,DXC,DXC Technology Company,2016-11-03T00:00:00.000Z,TNS,0.47,0.61,28.69,EST,0,EQUITY,2016-11-03
