,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BURL,Burlington Stores Inc,2021-11-23T06:45:00.000Z,TAS,1.26,1.36,7.94,EST,-18000000,EQUITY,2021-11-23
5,BURL,"Burlington Stores, Inc.",2021-08-26T00:00:00.000Z,TNS,1.47,1.94,32.24,EST,0,EQUITY,2021-08-26
6,BURL,"Burlington Stores, Inc.",2021-05-27T00:00:00.000Z,TNS,0.83,2.59,213.56,EST,0,EQUITY,2021-05-27
7,BURL,"Burlington Stores, Inc.",2021-03-04T00:00:00.000Z,TNS,2.12,2.44,14.88,EST,0,EQUITY,2021-03-04
8,BURL,"Burlington Stores, Inc.",2020-11-24T00:00:00.000Z,TNS,0.16,0.29,85.9,EST,0,EQUITY,2020-11-24
9,BURL,"Burlington Stores, Inc.",2020-08-27T00:00:00.000Z,TNS,-1.04,-0.56,46.36,EST,0,EQUITY,2020-08-27
10,BURL,"Burlington Stores, Inc.",2020-05-28T00:00:00.000Z,TNS,-1.55,-4.76,-207.49,EST,0,EQUITY,2020-05-28
11,BURL,"Burlington Stores, Inc.",2020-03-05T00:00:00.000Z,TNS,3.23,3.25,0.71,EST,0,EQUITY,2020-03-05
12,BURL,"Burlington Stores, Inc.",2019-11-26T00:00:00.000Z,TNS,1.4,1.55,10.48,EST,0,EQUITY,2019-11-26
13,BURL,"Burlington Stores, Inc.",2019-08-29T00:00:00.000Z,TNS,1.14,1.36,19.19,EST,0,EQUITY,2019-08-29
14,BURL,"Burlington Stores, Inc.",2019-05-30T00:00:00.000Z,TNS,1.25,1.26,0.72,EST,0,EQUITY,2019-05-30
15,BURL,"Burlington Stores, Inc.",2019-03-07T00:00:00.000Z,TNS,2.77,2.83,2.28,EST,0,EQUITY,2019-03-07
16,BURL,"Burlington Stores, Inc.",2018-11-28T00:00:00.000Z,TNS,1.06,1.21,14.04,EST,0,EQUITY,2018-11-28
17,BURL,"Burlington Stores, Inc.",2018-08-30T00:00:00.000Z,TNS,0.96,1.15,19.79,EST,0,EQUITY,2018-08-30
18,BURL,"Burlington Stores, Inc.",2018-05-31T00:00:00.000Z,TNS,1.09,1.26,15.7,EST,0,EQUITY,2018-05-31
19,BURL,"Burlington Stores, Inc.",2018-03-08T00:00:00.000Z,TNS,2.1,2.17,3.33,EST,0,EQUITY,2018-03-08
20,BURL,"Burlington Stores, Inc.",2017-11-21T00:00:00.000Z,TNS,0.65,0.7,7.2,EST,0,EQUITY,2017-11-21
21,BURL,"Burlington Stores, Inc.",2017-08-24T00:00:00.000Z,TNS,0.51,0.72,42.01,EST,0,EQUITY,2017-08-24
22,BURL,"Burlington Stores, Inc.",2017-05-25T00:00:00.000Z,TNS,0.7,0.79,12.7,EST,0,EQUITY,2017-05-25
23,BURL,"Burlington Stores, Inc.",2017-03-02T00:00:00.000Z,TNS,1.69,1.78,5.14,EST,0,EQUITY,2017-03-02
24,BURL,"Burlington Stores, Inc.",2016-11-22T00:00:00.000Z,TNS,0.33,0.51,53.15,EST,0,EQUITY,2016-11-22
25,BURL,"Burlington Stores, Inc.",2016-08-25T00:00:00.000Z,TNS,0.3,0.39,31.76,EST,0,EQUITY,2016-08-25
26,BURL,"Burlington Stores, Inc.",2016-05-26T00:00:00.000Z,TNS,0.48,0.57,18.26,EST,0,EQUITY,2016-05-26
27,BURL,"Burlington Stores, Inc.",2016-03-03T00:00:00.000Z,TNS,1.46,1.49,1.98,EST,0,EQUITY,2016-03-03
28,BURL,"Burlington Stores, Inc.",2015-11-24T00:00:00.000Z,TNS,0.23,0.25,8.7,EST,0,EQUITY,2015-11-24
29,BURL,"Burlington Stores, Inc.",2015-08-27T00:00:00.000Z,TNS,0.12,0.19,62.39,EST,0,EQUITY,2015-08-27
30,BURL,"Burlington Stores, Inc.",2015-06-09T00:00:00.000Z,TNS,0.41,0.41,0.24,EST,0,EQUITY,2015-06-09
31,BURL,"Burlington Stores, Inc.",2015-03-17T00:00:00.000Z,TNS,1.32,1.43,8.17,EST,0,EQUITY,2015-03-17
32,BURL,"Burlington Stores, Inc.",2014-12-09T00:00:00.000Z,TNS,0.12,0.16,32.23,EST,0,EQUITY,2014-12-09
33,BURL,"Burlington Stores, Inc.",2014-09-09T00:00:00.000Z,TNS,-0.08,-0.01,87.01,EST,0,EQUITY,2014-09-09
34,BURL,"Burlington Stores, Inc.",2014-06-10T00:00:00.000Z,TNS,0.22,0.25,13.64,EST,0,EQUITY,2014-06-10
35,BURL,"Burlington Stores, Inc.",2014-03-20T00:00:00.000Z,TNS,1.03,1.07,4.11,EST,0,EQUITY,2014-03-20
36,BURL,"Burlington Stores, Inc.",2013-12-10T00:00:00.000Z,TNS,-0.05,-0.05,9.09,EST,0,EQUITY,2013-12-10
