,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SHOO,Steven Madden Ltd,2021-11-03T06:59:01.000Z,TAS,0.77,0.82,6.49,EST,-18000000,EQUITY,2021-11-03
2,SHOO,"Steven Madden, Ltd.",2021-07-28T00:00:00.000Z,TNS,0.31,0.48,54.84,EST,0,EQUITY,2021-07-28
3,SHOO,"Steven Madden, Ltd.",2021-04-28T00:00:00.000Z,TNS,0.17,0.33,94.12,EST,0,EQUITY,2021-04-28
4,SHOO,"Steven Madden, Ltd.",2021-02-25T00:00:00.000Z,TNS,0.21,0.27,26.76,EST,0,EQUITY,2021-02-25
5,SHOO,"Steven Madden, Ltd.",2020-10-27T00:00:00.000Z,TNS,0.22,0.39,74.89,EST,0,EQUITY,2020-10-27
6,SHOO,"Steven Madden, Ltd.",2020-07-29T00:00:00.000Z,TNS,-0.27,-0.19,29.37,EST,0,EQUITY,2020-07-29
7,SHOO,"Steven Madden, Ltd.",2020-05-28T00:00:00.000Z,TNS,0.17,0.16,-8.05,EST,0,EQUITY,2020-05-28
8,SHOO,"Steven Madden, Ltd.",2020-02-27T00:00:00.000Z,TNS,0.39,0.39,-0.26,EST,0,EQUITY,2020-02-27
9,SHOO,"Steven Madden, Ltd.",2019-10-29T00:00:00.000Z,TNS,0.59,0.67,14.53,EST,0,EQUITY,2019-10-29
10,SHOO,"Steven Madden, Ltd.",2019-07-30T00:00:00.000Z,TNS,0.43,0.47,9.05,EST,0,EQUITY,2019-07-30
11,SHOO,"Steven Madden, Ltd.",2019-04-25T00:00:00.000Z,TNS,0.37,0.42,15.07,EST,0,EQUITY,2019-04-25
12,SHOO,"Steven Madden, Ltd.",2019-02-27T00:00:00.000Z,TNS,0.38,0.42,9.66,EST,0,EQUITY,2019-02-27
13,SHOO,"Steven Madden, Ltd.",2018-10-30T00:00:00.000Z,TNS,0.61,0.65,6.21,EST,0,EQUITY,2018-10-30
14,SHOO,"Steven Madden, Ltd.",2018-07-31T00:00:00.000Z,TNS,0.39,0.41,3.3,EST,0,EQUITY,2018-07-31
15,SHOO,"Steven Madden, Ltd.",2018-04-20T00:00:00.000Z,TNS,0.34,0.36,6.82,EST,0,EQUITY,2018-04-20
16,SHOO,"Steven Madden, Ltd.",2018-02-27T00:00:00.000Z,TNS,0.32,0.32,0.63,EST,0,EQUITY,2018-02-27
17,SHOO,"Steven Madden, Ltd.",2017-10-31T00:00:00.000Z,TNS,0.51,0.51,0.39,EST,0,EQUITY,2017-10-31
18,SHOO,"Steven Madden, Ltd.",2017-08-01T00:00:00.000Z,TNS,0.3,0.34,14.09,EST,0,EQUITY,2017-08-01
19,SHOO,"Steven Madden, Ltd.",2017-04-21T00:00:00.000Z,TNS,0.29,0.31,8.68,EST,0,EQUITY,2017-04-21
20,SHOO,"Steven Madden, Ltd.",2017-02-28T00:00:00.000Z,TNS,0.33,0.33,0.31,EST,0,EQUITY,2017-02-28
21,SHOO,"Steven Madden, Ltd.",2016-11-01T00:00:00.000Z,TNS,0.47,0.49,5.34,EST,0,EQUITY,2016-11-01
22,SHOO,"Steven Madden, Ltd.",2016-08-02T00:00:00.000Z,TNS,0.42,0.42,0.96,EST,0,EQUITY,2016-08-02
23,SHOO,"Steven Madden, Ltd.",2016-04-22T00:00:00.000Z,TNS,0.33,0.38,15.85,EST,0,EQUITY,2016-04-22
24,SHOO,"Steven Madden, Ltd.",2016-02-24T00:00:00.000Z,TNS,0.43,0.43,-0.46,EST,0,EQUITY,2016-02-24
25,SHOO,"Steven Madden, Ltd.",2015-10-29T00:00:00.000Z,TNS,0.67,0.7,4.63,EST,0,EQUITY,2015-10-29
26,SHOO,"Steven Madden, Ltd.",2015-07-30T00:00:00.000Z,TNS,0.39,0.4,3.09,EST,0,EQUITY,2015-07-30
27,SHOO,"Steven Madden, Ltd.",2015-04-24T00:00:00.000Z,TNS,0.31,0.32,2.56,EST,0,EQUITY,2015-04-24
28,SHOO,"Steven Madden, Ltd.",2015-02-24T00:00:00.000Z,TNS,0.35,0.34,-2.3,EST,0,EQUITY,2015-02-24
29,SHOO,"Steven Madden, Ltd.",2014-10-30T00:00:00.000Z,TNS,0.61,0.62,0.98,EST,0,EQUITY,2014-10-30
30,SHOO,"Steven Madden, Ltd.",2014-07-31T00:00:00.000Z,TNS,0.3,0.29,-2.06,EST,0,EQUITY,2014-07-31
31,SHOO,"Steven Madden, Ltd.",2014-05-01T00:00:00.000Z,TNS,0.24,0.24,0.21,EST,0,EQUITY,2014-05-01
32,SHOO,"Steven Madden, Ltd.",2014-02-25T00:00:00.000Z,TNS,0.36,0.35,-0.72,EST,0,EQUITY,2014-02-25
33,SHOO,"Steven Madden, Ltd.",2013-10-31T00:00:00.000Z,TNS,0.44,0.44,0.35,EST,0,EQUITY,2013-10-31
34,SHOO,"Steven Madden, Ltd.",2013-08-01T00:00:00.000Z,TNS,0.29,0.29,0.96,EST,0,EQUITY,2013-08-01
35,SHOO,"Steven Madden, Ltd.",2013-05-07T00:00:00.000Z,TNS,0.23,0.23,0.81,EST,0,EQUITY,2013-05-07
36,SHOO,"Steven Madden, Ltd.",2013-02-26T00:00:00.000Z,TNS,0.31,0.32,3.08,EST,0,EQUITY,2013-02-26
37,SHOO,"Steven Madden, Ltd.",2012-11-01T00:00:00.000Z,TNS,0.4,0.39,-3.21,EST,0,EQUITY,2012-11-01
38,SHOO,"Steven Madden, Ltd.",2012-07-26T00:00:00.000Z,TNS,0.28,0.3,8.8,EST,0,EQUITY,2012-07-26
39,SHOO,"Steven Madden, Ltd.",2012-05-03T00:00:00.000Z,TNS,0.22,0.22,0.45,EST,0,EQUITY,2012-05-03
40,SHOO,"Steven Madden, Ltd.",2012-02-21T00:00:00.000Z,TNS,0.24,0.24,2.56,EST,0,EQUITY,2012-02-21
