,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ADP,Automatic Data Processing Inc,2021-10-27T07:00:11.000Z,TAS,1.49,1.65,10.74,EST,-18000000,EQUITY,2021-10-27
4,ADP,"Automatic Data Processing, Inc.",2021-07-28T00:00:00.000Z,TNS,1.14,1.2,5.26,EST,0,EQUITY,2021-07-28
5,ADP,"Automatic Data Processing, Inc.",2021-04-28T00:00:00.000Z,TNS,1.82,1.89,3.9,EST,0,EQUITY,2021-04-28
6,ADP,"Automatic Data Processing, Inc.",2021-01-27T00:00:00.000Z,TNS,1.29,1.52,17.56,EST,0,EQUITY,2021-01-27
7,ADP,"Automatic Data Processing, Inc.",2020-10-28T00:00:00.000Z,TNS,0.98,1.41,44.02,EST,0,EQUITY,2020-10-28
8,ADP,"Automatic Data Processing, Inc.",2020-07-29T00:00:00.000Z,TNS,0.96,1.14,19.25,EST,0,EQUITY,2020-07-29
9,ADP,"Automatic Data Processing, Inc.",2020-04-29T00:00:00.000Z,TNS,1.89,1.92,1.43,EST,0,EQUITY,2020-04-29
10,ADP,"Automatic Data Processing, Inc.",2020-01-29T00:00:00.000Z,TNS,1.45,1.52,5.19,EST,0,EQUITY,2020-01-29
11,ADP,"Automatic Data Processing, Inc.",2019-10-30T00:00:00.000Z,TNS,1.33,1.34,0.75,EST,0,EQUITY,2019-10-30
12,ADP,"Automatic Data Processing, Inc.",2019-07-31T00:00:00.000Z,TNS,1.13,1.14,0.88,EST,0,EQUITY,2019-07-31
13,ADP,"Automatic Data Processing, Inc.",2019-05-01T00:00:00.000Z,TNS,1.69,1.77,5.04,EST,0,EQUITY,2019-05-01
14,ADP,"Automatic Data Processing, Inc.",2019-01-30T00:00:00.000Z,TNS,1.18,1.34,13.18,EST,0,EQUITY,2019-01-30
15,ADP,"Automatic Data Processing, Inc.",2018-10-31T00:00:00.000Z,TNS,1.11,1.2,8.01,EST,0,EQUITY,2018-10-31
16,ADP,"Automatic Data Processing, Inc.",2018-08-01T00:00:00.000Z,TNS,0.9,0.92,2.56,EST,0,EQUITY,2018-08-01
17,ADP,"Automatic Data Processing, Inc.",2018-05-02T00:00:00.000Z,TNS,1.44,1.52,5.48,EST,0,EQUITY,2018-05-02
18,ADP,"Automatic Data Processing, Inc.",2018-01-31T00:00:00.000Z,TNS,0.9,0.99,10.49,EST,0,EQUITY,2018-01-31
19,ADP,"Automatic Data Processing, Inc.",2017-11-02T00:00:00.000Z,TNS,0.85,0.91,7.18,EST,0,EQUITY,2017-11-02
20,ADP,"Automatic Data Processing, Inc.",2017-07-27T00:00:00.000Z,TNS,0.67,0.66,-1.35,EST,0,EQUITY,2017-07-27
21,ADP,"Automatic Data Processing, Inc.",2017-05-03T00:00:00.000Z,TNS,1.23,1.31,6.94,EST,0,EQUITY,2017-05-03
22,ADP,"Automatic Data Processing, Inc.",2017-02-01T00:00:00.000Z,TNS,0.81,0.87,7.14,EST,0,EQUITY,2017-02-01
23,ADP,"Automatic Data Processing, Inc.",2016-11-02T00:00:00.000Z,TNS,0.76,0.86,13.46,EST,0,EQUITY,2016-11-02
24,ADP,"Automatic Data Processing, Inc.",2016-07-28T00:00:00.000Z,TNS,0.67,0.69,2.99,EST,0,EQUITY,2016-07-28
25,ADP,"Automatic Data Processing, Inc.",2016-04-28T00:00:00.000Z,TNS,1.18,1.17,-0.51,EST,0,EQUITY,2016-04-28
26,ADP,"Automatic Data Processing, Inc.",2016-02-03T00:00:00.000Z,TNS,0.72,0.72,0.56,EST,0,EQUITY,2016-02-03
27,ADP,"Automatic Data Processing, Inc.",2015-10-28T00:00:00.000Z,TNS,0.65,0.68,4.29,EST,0,EQUITY,2015-10-28
28,ADP,"Automatic Data Processing, Inc.",2015-07-30T00:00:00.000Z,TNS,0.59,0.55,-7.41,EST,0,EQUITY,2015-07-30
29,ADP,"Automatic Data Processing, Inc.",2015-04-30T00:00:00.000Z,TNS,1.02,1.04,2.06,EST,0,EQUITY,2015-04-30
30,ADP,"Automatic Data Processing, Inc.",2015-02-04T00:00:00.000Z,TNS,0.68,0.7,3.24,EST,0,EQUITY,2015-02-04
31,ADP,"Automatic Data Processing, Inc.",2014-10-29T00:00:00.000Z,TNS,0.6,0.62,3.16,EST,0,EQUITY,2014-10-29
32,ADP,"Automatic Data Processing, Inc.",2014-07-31T00:00:00.000Z,TNS,0.63,0.63,0.17,EST,0,EQUITY,2014-07-31
33,ADP,"Automatic Data Processing, Inc.",2014-04-30T00:00:00.000Z,TNS,1.08,1.06,-1.82,EST,0,EQUITY,2014-04-30
34,ADP,"Automatic Data Processing, Inc.",2014-02-05T00:00:00.000Z,TNS,0.77,0.8,3.81,EST,0,EQUITY,2014-02-05
35,ADP,"Automatic Data Processing, Inc.",2013-10-30T00:00:00.000Z,TNS,0.66,0.68,3.18,EST,0,EQUITY,2013-10-30
36,ADP,"Automatic Data Processing, Inc.",2013-08-01T00:00:00.000Z,TNS,0.57,0.55,-4.02,EST,0,EQUITY,2013-08-01
37,ADP,"Automatic Data Processing, Inc.",2013-05-03T00:00:00.000Z,TNS,0.98,0.99,0.89,EST,0,EQUITY,2013-05-03
38,ADP,"Automatic Data Processing, Inc.",2013-02-05T00:00:00.000Z,TNS,0.71,0.72,1.35,EST,0,EQUITY,2013-02-05
39,ADP,"Automatic Data Processing, Inc.",2012-11-01T00:00:00.000Z,TNS,0.62,0.62,-0.42,EST,0,EQUITY,2012-11-01
40,ADP,"Automatic Data Processing, Inc.",2012-08-01T00:00:00.000Z,TNS,0.53,0.53,-0.15,EST,0,EQUITY,2012-08-01
41,ADP,"Automatic Data Processing, Inc.",2012-05-01T00:00:00.000Z,TNS,0.91,0.92,1.1,EST,0,EQUITY,2012-05-01
42,ADP,"Automatic Data Processing, Inc.",2012-01-25T00:00:00.000Z,TNS,0.68,0.68,0.44,EST,0,EQUITY,2012-01-25
43,ADP,"Automatic Data Processing, Inc.",2011-10-26T00:00:00.000Z,TNS,0.61,0.61,0.78,EST,0,EQUITY,2011-10-26
44,ADP,"Automatic Data Processing, Inc.",2011-07-28T00:00:00.000Z,TNS,0.49,0.48,-1.34,EST,0,EQUITY,2011-07-28
45,ADP,"Automatic Data Processing, Inc.",2011-05-02T00:00:00.000Z,TNS,0.85,0.85,0.34,EST,0,EQUITY,2011-05-02
46,ADP,"Automatic Data Processing, Inc.",2011-01-26T00:00:00.000Z,TNS,0.61,0.62,1.73,EST,0,EQUITY,2011-01-26
47,ADP,"Automatic Data Processing, Inc.",2010-10-27T00:00:00.000Z,TNS,0.53,0.56,5.46,EST,0,EQUITY,2010-10-27
48,ADP,"Automatic Data Processing, Inc.",2010-07-29T00:00:00.000Z,TNS,0.42,0.42,-0.79,EST,0,EQUITY,2010-07-29
49,ADP,"Automatic Data Processing, Inc.",2010-04-27T00:00:00.000Z,TNS,0.78,0.79,0.99,EST,0,EQUITY,2010-04-27
50,ADP,"Automatic Data Processing, Inc.",2010-02-02T00:00:00.000Z,TNS,0.57,0.6,4.44,EST,0,EQUITY,2010-02-02
51,ADP,"Automatic Data Processing, Inc.",2009-11-04T00:00:00.000Z,TNS,0.5,0.56,13.0,EST,0,EQUITY,2009-11-04
52,ADP,"Automatic Data Processing, Inc.",2009-07-30T00:00:00.000Z,TNS,0.45,0.45,-0.16,EST,0,EQUITY,2009-07-30
53,ADP,"Automatic Data Processing, Inc.",2009-05-05T00:00:00.000Z,TNS,0.8,0.8,0.44,EST,0,EQUITY,2009-05-05
54,ADP,"Automatic Data Processing, Inc.",2009-02-03T00:00:00.000Z,TNS,0.56,0.59,5.22,EST,0,EQUITY,2009-02-03
55,ADP,"Automatic Data Processing, Inc.",2008-11-03T00:00:00.000Z,TNS,0.5,0.54,7.37,EST,0,EQUITY,2008-11-03
56,ADP,"Automatic Data Processing, Inc.",2008-07-31T00:00:00.000Z,TNS,0.41,0.42,1.42,EST,0,EQUITY,2008-07-31
57,ADP,"Automatic Data Processing, Inc.",2008-05-01T00:00:00.000Z,TNS,0.75,0.77,2.36,EST,0,EQUITY,2008-05-01
58,ADP,"Automatic Data Processing, Inc.",2008-02-01T00:00:00.000Z,TNS,0.53,0.55,4.14,EST,0,EQUITY,2008-02-01
59,ADP,"Automatic Data Processing, Inc.",2007-10-30T00:00:00.000Z,TNS,0.43,0.45,4.05,EST,0,EQUITY,2007-10-30
60,ADP,"Automatic Data Processing, Inc.",2007-07-31T00:00:00.000Z,TNS,0.36,0.35,-4.04,EST,0,EQUITY,2007-07-31
61,ADP,"Automatic Data Processing, Inc.",2007-05-01T00:00:00.000Z,TNS,0.63,0.65,2.67,EST,0,EQUITY,2007-05-01
62,ADP,"Automatic Data Processing, Inc.",2007-02-06T00:00:00.000Z,TNS,0.51,0.51,-0.41,EST,0,EQUITY,2007-02-06
63,ADP,"Automatic Data Processing, Inc.",2006-10-31T00:00:00.000Z,TNS,0.43,0.43,0.0,EST,0,EQUITY,2006-10-31
64,ADP,"Automatic Data Processing, Inc.",2006-08-02T00:00:00.000Z,TNS,0.46,0.44,-3.85,EST,0,EQUITY,2006-08-02
65,ADP,"Automatic Data Processing, Inc.",2006-04-28T00:00:00.000Z,TNS,0.62,0.61,-2.04,EST,0,EQUITY,2006-04-28
66,ADP,"Automatic Data Processing, Inc.",2006-01-25T00:00:00.000Z,TNS,0.45,0.44,-2.19,EST,0,EQUITY,2006-01-25
67,ADP,"Automatic Data Processing, Inc.",2005-10-26T00:00:00.000Z,TNS,0.35,0.35,-0.4,EST,0,EQUITY,2005-10-26
68,ADP,"Automatic Data Processing, Inc.",2005-07-26T00:00:00.000Z,TNS,0.44,0.44,0.73,EST,0,EQUITY,2005-07-26
69,ADP,"Automatic Data Processing, Inc.",2005-04-21T00:00:00.000Z,TNS,0.57,0.57,-0.4,EST,0,EQUITY,2005-04-21
70,ADP,"Automatic Data Processing, Inc.",2005-01-21T00:00:00.000Z,TNS,0.42,0.42,0.84,EST,0,EQUITY,2005-01-21
71,ADP,"Automatic Data Processing, Inc.",2004-10-25T00:00:00.000Z,TNS,0.33,0.35,5.4,EST,0,EQUITY,2004-10-25
