,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,IMO,Imperial Oil Ltd,2021-10-29T07:55:00.000Z,TAS,0.95,1.01,6.32,EST,-18000000,EQUITY,2021-10-29
2,IMO,Imperial Oil Limited,2021-07-30T00:00:00.000Z,TNS,0.55,0.5,-9.75,EST,0,EQUITY,2021-07-30
3,IMO,Imperial Oil Limited,2021-04-30T00:00:00.000Z,TNS,0.48,0.53,11.58,EST,0,EQUITY,2021-04-30
4,IMO,Imperial Oil Limited,2021-02-02T00:00:00.000Z,TNS,0.0,0.03,1100.0,EST,0,EQUITY,2021-02-02
5,IMO,Imperial Oil Limited,2020-10-30T00:00:00.000Z,TNS,-0.07,0.0,100.0,EST,0,EQUITY,2020-10-30
6,IMO,Imperial Oil Limited,2020-07-31T00:00:00.000Z,TNS,-0.8,-0.72,10.11,EST,0,EQUITY,2020-07-31
7,IMO,Imperial Oil Limited,2020-05-01T00:00:00.000Z,TNS,0.01,0.15,2042.86,EST,0,EQUITY,2020-05-01
8,IMO,Imperial Oil Limited,2020-01-31T00:00:00.000Z,TNS,0.36,0.36,0.84,EST,0,EQUITY,2020-01-31
9,IMO,Imperial Oil Limited,2019-11-01T00:00:00.000Z,TNS,0.64,0.56,-12.36,EST,0,EQUITY,2019-11-01
10,IMO,Imperial Oil Limited,2019-08-02T00:00:00.000Z,TNS,0.78,1.57,102.06,EST,0,EQUITY,2019-08-02
11,IMO,Imperial Oil Limited,2019-04-26T00:00:00.000Z,TNS,0.52,0.38,-27.06,EST,0,EQUITY,2019-04-26
12,IMO,Imperial Oil Limited,2019-02-01T00:00:00.000Z,TNS,0.91,1.08,18.68,EST,0,EQUITY,2019-02-01
13,IMO,Imperial Oil Limited,2018-11-02T00:00:00.000Z,TNS,0.82,0.94,14.63,EST,0,EQUITY,2018-11-02
14,IMO,Imperial Oil Limited,2018-07-27T00:00:00.000Z,TNS,0.58,0.24,-58.48,EST,0,EQUITY,2018-07-27
15,IMO,Imperial Oil Limited,2018-04-27T00:00:00.000Z,TNS,0.44,0.62,39.64,EST,0,EQUITY,2018-04-27
16,IMO,Imperial Oil Limited,2018-02-02T00:00:00.000Z,TNS,0.69,0.51,-26.19,EST,0,EQUITY,2018-02-02
17,IMO,Imperial Oil Limited,2017-10-27T00:00:00.000Z,TNS,0.43,0.44,2.09,EST,0,EQUITY,2017-10-27
18,IMO,Imperial Oil Limited,2017-07-28T00:00:00.000Z,TNS,0.33,-0.09,-127.03,EST,0,EQUITY,2017-07-28
19,IMO,Imperial Oil Limited,2017-04-28T00:00:00.000Z,TNS,0.45,0.39,-13.72,EST,0,EQUITY,2017-04-28
20,IMO,Imperial Oil Limited,2017-01-31T00:00:00.000Z,TNS,0.37,0.54,45.55,EST,0,EQUITY,2017-01-31
21,IMO,Imperial Oil Limited,2016-10-28T00:00:00.000Z,TNS,0.3,1.18,292.03,EST,0,EQUITY,2016-10-28
22,IMO,Imperial Oil Limited,2016-07-29T00:00:00.000Z,TNS,0.07,-0.21,-404.35,EST,0,EQUITY,2016-07-29
23,IMO,Imperial Oil Limited,2016-04-29T00:00:00.000Z,TNS,-0.07,-0.12,-64.38,EST,0,EQUITY,2016-04-29
24,IMO,Imperial Oil Limited,2016-02-02T00:00:00.000Z,TNS,0.37,0.1,-72.68,EST,0,EQUITY,2016-02-02
25,IMO,Imperial Oil Limited,2015-10-30T00:00:00.000Z,TNS,0.5,0.53,6.0,EST,0,EQUITY,2015-10-30
26,IMO,Imperial Oil Limited,2015-07-31T00:00:00.000Z,TNS,0.62,0.52,-16.13,EST,0,EQUITY,2015-07-31
27,IMO,Imperial Oil Limited,2015-04-30T00:00:00.000Z,TNS,0.35,0.47,34.29,EST,0,EQUITY,2015-04-30
28,IMO,Imperial Oil Limited,2015-02-02T00:00:00.000Z,TNS,0.67,0.76,13.43,EST,0,EQUITY,2015-02-02
29,IMO,Imperial Oil Limited,2014-10-31T00:00:00.000Z,TNS,0.98,1.1,12.24,EST,0,EQUITY,2014-10-31
30,IMO,Imperial Oil Limited,2014-07-31T00:00:00.000Z,TNS,1.13,0.89,-21.24,EST,0,EQUITY,2014-07-31
31,IMO,Imperial Oil Limited,2014-05-01T00:00:00.000Z,TNS,1.06,1.09,2.51,EST,0,EQUITY,2014-05-01
32,IMO,Imperial Oil Limited,2014-01-30T00:00:00.000Z,TNS,0.97,1.15,18.25,EST,0,EQUITY,2014-01-30
33,IMO,Imperial Oil Limited,2013-10-31T00:00:00.000Z,TNS,1.02,0.75,-26.23,EST,0,EQUITY,2013-10-31
34,IMO,Imperial Oil Limited,2013-08-01T00:00:00.000Z,TNS,0.88,0.34,-61.36,EST,0,EQUITY,2013-08-01
35,IMO,Imperial Oil Limited,2013-04-25T00:00:00.000Z,TNS,0.91,0.93,2.57,EST,0,EQUITY,2013-04-25
36,IMO,Imperial Oil Limited,2013-02-01T00:00:00.000Z,TNS,1.08,1.26,16.67,EST,0,EQUITY,2013-02-01
37,IMO,Imperial Oil Limited,2012-11-01T00:00:00.000Z,TNS,1.06,1.22,15.64,EST,0,EQUITY,2012-11-01
38,IMO,Imperial Oil Limited,2012-07-26T00:00:00.000Z,TNS,0.73,0.69,-5.48,EST,0,EQUITY,2012-07-26
39,IMO,Imperial Oil Limited,2012-04-26T00:00:00.000Z,TNS,0.93,1.18,27.57,EST,0,EQUITY,2012-04-26
40,IMO,Imperial Oil Limited,2012-01-31T00:00:00.000Z,TNS,1.01,1.02,0.66,EST,0,EQUITY,2012-01-31
41,IMO,Imperial Oil Limited,2011-10-27T00:00:00.000Z,TNS,0.87,0.99,14.22,EST,0,EQUITY,2011-10-27
42,IMO,Imperial Oil Limited,2011-07-28T00:00:00.000Z,TNS,1.07,0.85,-20.56,EST,0,EQUITY,2011-07-28
43,IMO,Imperial Oil Limited,2011-04-28T00:00:00.000Z,TNS,0.83,0.9,8.43,EST,0,EQUITY,2011-04-28
44,IMO,Imperial Oil Limited,2011-01-31T00:00:00.000Z,TNS,0.73,0.89,21.92,EST,0,EQUITY,2011-01-31
45,IMO,Imperial Oil Limited,2010-11-01T00:00:00.000Z,TNS,0.52,0.49,-5.95,EST,0,EQUITY,2010-11-01
46,IMO,Imperial Oil Limited,2010-07-29T00:00:00.000Z,TNS,0.67,0.54,-19.4,EST,0,EQUITY,2010-07-29
47,IMO,Imperial Oil Limited,2010-04-28T00:00:00.000Z,TNS,0.62,0.54,-13.19,EST,0,EQUITY,2010-04-28
48,IMO,Imperial Oil Limited,2010-02-02T00:00:00.000Z,TNS,0.72,0.59,-18.06,EST,0,EQUITY,2010-02-02
49,IMO,Imperial Oil Limited,2009-10-29T00:00:00.000Z,TNS,0.61,0.58,-4.92,EST,0,EQUITY,2009-10-29
50,IMO,Imperial Oil Limited,2009-07-30T00:00:00.000Z,TNS,0.38,0.19,-50.0,EST,0,EQUITY,2009-07-30
51,IMO,Imperial Oil Limited,2009-04-30T00:00:00.000Z,TNS,0.2,0.26,30.0,EST,0,EQUITY,2009-04-30
52,IMO,Imperial Oil Limited,2009-01-29T00:00:00.000Z,TNS,0.28,0.59,110.71,EST,0,EQUITY,2009-01-29
53,IMO,Imperial Oil Limited,2008-10-30T00:00:00.000Z,TNS,1.03,1.43,38.83,EST,0,EQUITY,2008-10-30
54,IMO,Imperial Oil Limited,2008-07-31T00:00:00.000Z,TNS,1.28,1.11,-13.28,EST,0,EQUITY,2008-07-31
55,IMO,Imperial Oil Limited,2008-05-01T00:00:00.000Z,TNS,0.84,0.77,-8.33,EST,0,EQUITY,2008-05-01
56,IMO,Imperial Oil Limited,2008-01-31T00:00:00.000Z,TNS,0.81,0.87,7.41,EST,0,EQUITY,2008-01-31
57,IMO,Imperial Oil Limited,2007-10-30T00:00:00.000Z,TNS,0.81,0.8,-1.23,EST,0,EQUITY,2007-10-30
58,IMO,Imperial Oil Limited,2007-08-02T00:00:00.000Z,TNS,0.75,0.76,1.33,EST,0,EQUITY,2007-08-02
59,IMO,Imperial Oil Limited,2007-05-01T00:00:00.000Z,TNS,0.43,0.62,44.19,EST,0,EQUITY,2007-05-01
60,IMO,Imperial Oil Limited,2007-02-01T00:00:00.000Z,TNS,0.49,0.56,14.29,EST,0,EQUITY,2007-02-01
61,IMO,Imperial Oil Limited,2006-10-31T00:00:00.000Z,TNS,0.72,0.74,3.5,EST,0,EQUITY,2006-10-31
62,IMO,Imperial Oil Limited,2006-08-03T00:00:00.000Z,TNS,0.62,0.62,0.0,EST,0,EQUITY,2006-08-03
63,IMO,Imperial Oil Limited,2006-05-02T00:00:00.000Z,TNS,0.67,0.63,-4.93,EST,0,EQUITY,2006-05-02
64,IMO,Imperial Oil Limited,2006-02-02T00:00:00.000Z,TNS,0.71,0.79,12.09,EST,0,EQUITY,2006-02-02
65,IMO,Imperial Oil Limited,2005-10-20T00:00:00.000Z,TNS,0.69,0.64,-7.28,EST,0,EQUITY,2005-10-20
66,IMO,Imperial Oil Limited,2005-07-21T00:00:00.000Z,TNS,0.57,0.54,-4.82,EST,0,EQUITY,2005-07-21
67,IMO,Imperial Oil Limited,2005-04-21T00:00:00.000Z,TNS,0.47,0.37,-21.13,EST,0,EQUITY,2005-04-21
68,IMO,Imperial Oil Limited,2005-01-25T00:00:00.000Z,TNS,0.45,0.51,13.0,EST,0,EQUITY,2005-01-25
69,IMO,Imperial Oil Limited,2004-10-21T00:00:00.000Z,TNS,0.47,0.49,5.13,EST,0,EQUITY,2004-10-21
70,IMO,Imperial Oil Limited,2004-07-22T00:00:00.000Z,TNS,0.46,0.42,-7.81,EST,0,EQUITY,2004-07-22
71,IMO,Imperial Oil Limited,2004-04-21T00:00:00.000Z,TNS,0.39,0.43,9.97,EST,0,EQUITY,2004-04-21
72,IMO,Imperial Oil Limited,2004-01-27T00:00:00.000Z,TNS,0.3,0.24,-21.4,EST,0,EQUITY,2004-01-27
73,IMO,Imperial Oil Limited,2003-10-23T00:00:00.000Z,TNS,0.32,0.34,4.48,EST,0,EQUITY,2003-10-23
74,IMO,Imperial Oil Limited,2003-07-23T00:00:00.000Z,TNS,0.32,0.3,-4.38,EST,0,EQUITY,2003-07-23
75,IMO,Imperial Oil Limited,2003-04-22T00:00:00.000Z,TNS,0.5,0.43,-14.95,EST,0,EQUITY,2003-04-22
76,IMO,Imperial Oil Limited,2003-01-22T00:00:00.000Z,TNS,0.27,0.4,46.91,EST,0,EQUITY,2003-01-22
77,IMO,Imperial Oil Limited,2002-10-22T00:00:00.000Z,TNS,0.24,0.33,36.24,EST,0,EQUITY,2002-10-22
78,IMO,Imperial Oil Limited,2002-07-23T00:00:00.000Z,TNS,0.28,0.18,-33.74,EST,0,EQUITY,2002-07-23
79,IMO,Imperial Oil Limited,2002-04-23T00:00:00.000Z,TNS,0.18,0.09,-47.17,EST,0,EQUITY,2002-04-23
80,IMO,Imperial Oil Limited,2002-01-25T00:00:00.000Z,TNS,0.34,0.16,-52.94,EST,0,EQUITY,2002-01-25
81,IMO,Imperial Oil Limited,2001-10-19T00:00:00.000Z,TNS,0.34,0.22,-35.92,EST,0,EQUITY,2001-10-19
82,IMO,Imperial Oil Limited,2001-07-26T00:00:00.000Z,TNS,0.35,0.28,-19.81,EST,0,EQUITY,2001-07-26
83,IMO,Imperial Oil Limited,2001-04-24T00:00:00.000Z,TNS,0.35,0.32,-9.43,EST,0,EQUITY,2001-04-24
84,IMO,Imperial Oil Limited,2001-01-18T00:00:00.000Z,TNS,0.3,0.4,31.87,EST,0,EQUITY,2001-01-18
85,IMO,Imperial Oil Limited,2000-10-18T00:00:00.000Z,TNS,0.26,0.3,15.38,EST,0,EQUITY,2000-10-18
86,IMO,Imperial Oil Limited,2000-07-20T00:00:00.000Z,TNS,0.3,0.22,-24.72,EST,0,EQUITY,2000-07-20
87,IMO,Imperial Oil Limited,2000-04-20T00:00:00.000Z,TNS,0.22,0.21,-5.99,EST,0,EQUITY,2000-04-20
88,IMO,Imperial Oil Limited,2000-01-21T00:00:00.000Z,TNS,0.15,0.17,9.76,EST,0,EQUITY,2000-01-21
89,IMO,Imperial Oil Limited,1999-10-20T00:00:00.000Z,TNS,0.15,0.16,7.0,EST,0,EQUITY,1999-10-20
90,IMO,Imperial Oil Limited,1999-07-22T00:00:00.000Z,TNS,0.07,0.07,5.16,EST,0,EQUITY,1999-07-22
91,IMO,Imperial Oil Limited,1999-04-26T00:00:00.000Z,TNS,0.05,0.04,-18.46,EST,0,EQUITY,1999-04-26
92,IMO,Imperial Oil Limited,1999-01-21T00:00:00.000Z,TNS,0.1,0.1,4.67,EST,0,EQUITY,1999-01-21
93,IMO,Imperial Oil Limited,1998-10-21T00:00:00.000Z,TNS,0.1,0.09,-9.39,EST,0,EQUITY,1998-10-21
94,IMO,Imperial Oil Limited,1998-07-23T00:00:00.000Z,TNS,0.07,0.08,12.91,EST,0,EQUITY,1998-07-23
95,IMO,Imperial Oil Limited,1998-04-24T00:00:00.000Z,TNS,0.11,0.08,-21.71,EST,0,EQUITY,1998-04-24
96,IMO,Imperial Oil Limited,1998-01-21T00:00:00.000Z,TNS,0.1,0.1,1.71,EST,0,EQUITY,1998-01-21
97,IMO,Imperial Oil Limited,1997-10-21T00:00:00.000Z,TNS,0.11,0.15,36.08,EST,0,EQUITY,1997-10-21
98,IMO,Imperial Oil Limited,1997-07-22T00:00:00.000Z,TNS,0.1,0.13,25.54,EST,0,EQUITY,1997-07-22
99,IMO,Imperial Oil Limited,1997-04-25T00:00:00.000Z,TNS,0.11,0.13,26.91,EST,0,EQUITY,1997-04-25
