,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,HHC,The Howard Hughes Corporation,2021-11-04T00:00:00.000Z,TNS,-0.25,0.07,128.34,EST,0,EQUITY,2021-11-04
5,HHC,The Howard Hughes Corporation,2021-08-04T00:00:00.000Z,TNS,-0.41,0.09,121.79,EST,0,EQUITY,2021-08-04
6,HHC,The Howard Hughes Corporation,2021-05-10T00:00:00.000Z,TNS,-0.57,-1.2,-110.16,EST,0,EQUITY,2021-05-10
7,HHC,The Howard Hughes Corporation,2021-02-25T00:00:00.000Z,TNS,-0.7,-0.12,82.95,EST,0,EQUITY,2021-02-25
8,HHC,The Howard Hughes Corporation,2020-11-05T00:00:00.000Z,TNS,-0.52,2.51,583.62,EST,0,EQUITY,2020-11-05
9,HHC,The Howard Hughes Corporation,2020-08-03T00:00:00.000Z,TNS,-1.42,-0.61,57.07,EST,0,EQUITY,2020-08-03
10,HHC,The Howard Hughes Corporation,2020-05-11T00:00:00.000Z,TNS,-0.17,-2.88,-1624.55,EST,0,EQUITY,2020-05-11
11,HHC,The Howard Hughes Corporation,2020-02-27T00:00:00.000Z,TNS,-0.4,-0.03,92.46,EST,0,EQUITY,2020-02-27
12,HHC,The Howard Hughes Corporation,2019-11-04T00:00:00.000Z,TNS,0.11,0.69,550.94,EST,0,EQUITY,2019-11-04
13,HHC,The Howard Hughes Corporation,2019-08-07T00:00:00.000Z,TNS,0.31,0.31,-1.27,EST,0,EQUITY,2019-08-07
14,HHC,The Howard Hughes Corporation,2019-05-06T00:00:00.000Z,TNS,1.89,0.74,-60.85,EST,0,EQUITY,2019-05-06
15,HHC,The Howard Hughes Corporation,2019-02-27T00:00:00.000Z,TNS,0.93,0.86,-7.82,EST,0,EQUITY,2019-02-27
16,HHC,The Howard Hughes Corporation,2018-11-05T00:00:00.000Z,TNS,0.3,0.54,78.81,EST,0,EQUITY,2018-11-05
17,HHC,The Howard Hughes Corporation,2018-08-06T00:00:00.000Z,TNS,0.22,-0.12,-154.79,EST,0,EQUITY,2018-08-06
18,HHC,The Howard Hughes Corporation,2018-05-01T00:00:00.000Z,TNS,0.49,0.03,-93.93,EST,0,EQUITY,2018-05-01
19,HHC,The Howard Hughes Corporation,2018-02-26T00:00:00.000Z,TNS,0.23,3.46,1397.84,EST,0,EQUITY,2018-02-26
