,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MMM,3M Co,2021-10-26T06:30:10.000Z,TAS,2.2,2.45,11.36,EST,-18000000,EQUITY,2021-10-26
2,MMM,3M Company,2021-07-27T00:00:00.000Z,TNS,2.28,2.59,13.6,EST,0,EQUITY,2021-07-27
3,MMM,3M Company,2021-04-27T00:00:00.000Z,TNS,2.29,2.77,20.8,EST,0,EQUITY,2021-04-27
4,MMM,3M Company,2021-01-26T00:00:00.000Z,TNS,2.15,2.38,10.59,EST,0,EQUITY,2021-01-26
5,MMM,3M Company,2020-10-27T00:00:00.000Z,TNS,2.26,2.43,7.38,EST,0,EQUITY,2020-10-27
6,MMM,3M Company,2020-07-28T00:00:00.000Z,TNS,1.8,1.78,-1.17,EST,0,EQUITY,2020-07-28
7,MMM,3M Company,2020-04-28T00:00:00.000Z,TNS,2.03,2.16,6.3,EST,0,EQUITY,2020-04-28
8,MMM,3M Company,2020-01-28T00:00:00.000Z,TNS,2.1,2.15,2.38,EST,0,EQUITY,2020-01-28
9,MMM,3M Company,2019-10-24T00:00:00.000Z,TNS,2.49,2.58,3.53,EST,0,EQUITY,2019-10-24
10,MMM,3M Company,2019-07-25T00:00:00.000Z,TNS,2.05,2.13,3.7,EST,0,EQUITY,2019-07-25
11,MMM,3M Company,2019-04-25T00:00:00.000Z,TNS,2.49,2.23,-10.41,EST,0,EQUITY,2019-04-25
12,MMM,3M Company,2019-01-29T00:00:00.000Z,TNS,2.28,2.31,1.32,EST,0,EQUITY,2019-01-29
13,MMM,3M Company,2018-10-23T00:00:00.000Z,TNS,2.7,2.58,-4.52,EST,0,EQUITY,2018-10-23
14,MMM,3M Company,2018-07-24T00:00:00.000Z,TNS,2.58,2.59,0.27,EST,0,EQUITY,2018-07-24
15,MMM,3M Company,2018-04-24T00:00:00.000Z,TNS,2.5,2.5,-0.12,EST,0,EQUITY,2018-04-24
16,MMM,3M Company,2018-01-25T00:00:00.000Z,TNS,2.01,2.1,4.53,EST,0,EQUITY,2018-01-25
17,MMM,3M Company,2017-10-24T00:00:00.000Z,TNS,2.21,2.33,5.53,EST,0,EQUITY,2017-10-24
18,MMM,3M Company,2017-07-25T00:00:00.000Z,TNS,2.54,2.58,1.45,EST,0,EQUITY,2017-07-25
19,MMM,3M Company,2017-04-25T00:00:00.000Z,TNS,2.06,2.16,4.65,EST,0,EQUITY,2017-04-25
20,MMM,3M Company,2017-01-24T00:00:00.000Z,TNS,1.87,1.88,0.43,EST,0,EQUITY,2017-01-24
21,MMM,3M Company,2016-10-25T00:00:00.000Z,TNS,2.14,2.15,0.51,EST,0,EQUITY,2016-10-25
22,MMM,3M Company,2016-07-26T00:00:00.000Z,TNS,2.07,2.08,0.63,EST,0,EQUITY,2016-07-26
23,MMM,3M Company,2016-04-26T00:00:00.000Z,TNS,1.92,2.05,6.55,EST,0,EQUITY,2016-04-26
24,MMM,3M Company,2016-01-26T00:00:00.000Z,TNS,1.63,1.66,2.15,EST,0,EQUITY,2016-01-26
25,MMM,3M Company,2015-10-22T00:00:00.000Z,TNS,2.0,2.05,2.4,EST,0,EQUITY,2015-10-22
26,MMM,3M Company,2015-07-23T00:00:00.000Z,TNS,2.0,2.02,1.2,EST,0,EQUITY,2015-07-23
27,MMM,3M Company,2015-04-23T00:00:00.000Z,TNS,1.93,1.85,-3.9,EST,0,EQUITY,2015-04-23
28,MMM,3M Company,2015-01-27T00:00:00.000Z,TNS,1.8,1.81,0.84,EST,0,EQUITY,2015-01-27
29,MMM,3M Company,2014-10-23T00:00:00.000Z,TNS,1.96,1.98,0.81,EST,0,EQUITY,2014-10-23
30,MMM,3M Company,2014-07-24T00:00:00.000Z,TNS,1.91,1.91,0.11,EST,0,EQUITY,2014-07-24
31,MMM,3M Company,2014-04-24T00:00:00.000Z,TNS,1.8,1.79,-0.29,EST,0,EQUITY,2014-04-24
32,MMM,3M Company,2014-01-30T00:00:00.000Z,TNS,1.62,1.62,0.27,EST,0,EQUITY,2014-01-30
33,MMM,3M Company,2013-10-24T00:00:00.000Z,TNS,1.75,1.78,1.47,EST,0,EQUITY,2013-10-24
34,MMM,3M Company,2013-07-25T00:00:00.000Z,TNS,1.7,1.71,0.31,EST,0,EQUITY,2013-07-25
35,MMM,3M Company,2013-04-25T00:00:00.000Z,TNS,1.65,1.61,-2.54,EST,0,EQUITY,2013-04-25
36,MMM,3M Company,2013-01-24T00:00:00.000Z,TNS,1.41,1.41,0.1,EST,0,EQUITY,2013-01-24
37,MMM,3M Company,2012-10-23T00:00:00.000Z,TNS,1.65,1.65,0.0,EST,0,EQUITY,2012-10-23
38,MMM,3M Company,2012-07-26T00:00:00.000Z,TNS,1.65,1.66,0.44,EST,0,EQUITY,2012-07-26
39,MMM,3M Company,2012-04-24T00:00:00.000Z,TNS,1.49,1.63,9.72,EST,0,EQUITY,2012-04-24
40,MMM,3M Company,2012-01-26T00:00:00.000Z,TNS,1.31,1.35,3.4,EST,0,EQUITY,2012-01-26
41,MMM,3M Company,2011-10-25T00:00:00.000Z,TNS,1.61,1.52,-5.37,EST,0,EQUITY,2011-10-25
42,MMM,3M Company,2011-07-26T00:00:00.000Z,TNS,1.6,1.6,0.27,EST,0,EQUITY,2011-07-26
