,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CRUS,"Cirrus Logic, Inc.",2021-11-01T00:00:00.000Z,TNS,1.63,1.82,11.86,EST,0,EQUITY,2021-11-01
1,CRUS,"Cirrus Logic, Inc.",2021-07-28T00:00:00.000Z,TNS,0.4,0.54,36.36,EST,0,EQUITY,2021-07-28
2,CRUS,"Cirrus Logic, Inc.",2021-04-29T00:00:00.000Z,TNS,0.71,0.66,-7.04,EST,0,EQUITY,2021-04-29
3,CRUS,"Cirrus Logic, Inc.",2021-02-01T00:00:00.000Z,TNS,1.86,2.13,14.64,EST,0,EQUITY,2021-02-01
4,CRUS,"Cirrus Logic, Inc.",2020-11-02T00:00:00.000Z,TNS,0.9,1.26,40.63,EST,0,EQUITY,2020-11-02
5,CRUS,"Cirrus Logic, Inc.",2020-08-03T00:00:00.000Z,TNS,0.3,0.53,75.5,EST,0,EQUITY,2020-08-03
6,CRUS,"Cirrus Logic, Inc.",2020-05-04T00:00:00.000Z,TNS,0.5,0.68,37.37,EST,0,EQUITY,2020-05-04
7,CRUS,"Cirrus Logic, Inc.",2020-01-29T00:00:00.000Z,TNS,1.14,1.41,24.23,EST,0,EQUITY,2020-01-29
8,CRUS,"Cirrus Logic, Inc.",2019-10-30T00:00:00.000Z,TNS,0.95,1.55,64.02,EST,0,EQUITY,2019-10-30
9,CRUS,"Cirrus Logic, Inc.",2019-07-31T00:00:00.000Z,TNS,0.15,0.35,139.73,EST,0,EQUITY,2019-07-31
10,CRUS,"Cirrus Logic, Inc.",2019-05-01T00:00:00.000Z,TNS,0.12,0.37,218.97,EST,0,EQUITY,2019-05-01
11,CRUS,"Cirrus Logic, Inc.",2019-01-30T00:00:00.000Z,TNS,0.8,0.91,14.04,EST,0,EQUITY,2019-01-30
12,CRUS,"Cirrus Logic, Inc.",2018-11-01T00:00:00.000Z,TNS,0.74,1.08,46.34,EST,0,EQUITY,2018-11-01
13,CRUS,"Cirrus Logic, Inc.",2018-08-01T00:00:00.000Z,TNS,0.07,0.28,330.77,EST,0,EQUITY,2018-08-01
14,CRUS,"Cirrus Logic, Inc.",2018-05-02T00:00:00.000Z,TNS,0.58,0.51,-12.37,EST,0,EQUITY,2018-05-02
15,CRUS,"Cirrus Logic, Inc.",2018-02-05T00:00:00.000Z,TNS,1.78,1.59,-10.42,EST,0,EQUITY,2018-02-05
16,CRUS,"Cirrus Logic, Inc.",2017-11-02T00:00:00.000Z,TNS,1.21,1.36,12.86,EST,0,EQUITY,2017-11-02
17,CRUS,"Cirrus Logic, Inc.",2017-08-02T00:00:00.000Z,TNS,0.66,0.81,22.36,EST,0,EQUITY,2017-08-02
18,CRUS,"Cirrus Logic, Inc.",2017-05-03T00:00:00.000Z,TNS,0.7,0.85,21.6,EST,0,EQUITY,2017-05-03
19,CRUS,"Cirrus Logic, Inc.",2017-02-01T00:00:00.000Z,TNS,1.63,1.87,15.01,EST,0,EQUITY,2017-02-01
20,CRUS,"Cirrus Logic, Inc.",2016-10-27T00:00:00.000Z,TNS,1.05,1.35,28.57,EST,0,EQUITY,2016-10-27
21,CRUS,"Cirrus Logic, Inc.",2016-07-27T00:00:00.000Z,TNS,0.28,0.44,59.42,EST,0,EQUITY,2016-07-27
22,CRUS,"Cirrus Logic, Inc.",2016-04-26T00:00:00.000Z,TNS,0.21,0.38,81.82,EST,0,EQUITY,2016-04-26
23,CRUS,"Cirrus Logic, Inc.",2016-01-27T00:00:00.000Z,TNS,0.81,0.82,1.61,EST,0,EQUITY,2016-01-27
24,CRUS,"Cirrus Logic, Inc.",2015-10-28T00:00:00.000Z,TNS,0.59,0.65,10.17,EST,0,EQUITY,2015-10-28
25,CRUS,"Cirrus Logic, Inc.",2015-07-22T00:00:00.000Z,TNS,0.43,0.54,25.87,EST,0,EQUITY,2015-07-22
26,CRUS,"Cirrus Logic, Inc.",2015-04-28T00:00:00.000Z,TNS,0.47,0.66,41.33,EST,0,EQUITY,2015-04-28
27,CRUS,"Cirrus Logic, Inc.",2015-01-28T00:00:00.000Z,TNS,0.76,0.97,28.48,EST,0,EQUITY,2015-01-28
28,CRUS,"Cirrus Logic, Inc.",2014-10-29T00:00:00.000Z,TNS,0.54,0.68,25.0,EST,0,EQUITY,2014-10-29
29,CRUS,"Cirrus Logic, Inc.",2014-07-23T00:00:00.000Z,TNS,0.3,0.37,23.85,EST,0,EQUITY,2014-07-23
30,CRUS,"Cirrus Logic, Inc.",2014-04-24T00:00:00.000Z,TNS,0.32,0.41,26.64,EST,0,EQUITY,2014-04-24
31,CRUS,"Cirrus Logic, Inc.",2014-01-28T00:00:00.000Z,TNS,0.77,0.89,16.25,EST,0,EQUITY,2014-01-28
32,CRUS,"Cirrus Logic, Inc.",2013-10-29T00:00:00.000Z,TNS,0.6,0.84,39.23,EST,0,EQUITY,2013-10-29
33,CRUS,"Cirrus Logic, Inc.",2013-07-25T00:00:00.000Z,TNS,0.49,0.56,13.71,EST,0,EQUITY,2013-07-25
34,CRUS,"Cirrus Logic, Inc.",2013-04-25T00:00:00.000Z,TNS,0.58,0.59,1.72,EST,0,EQUITY,2013-04-25
35,CRUS,"Cirrus Logic, Inc.",2013-01-24T00:00:00.000Z,TNS,1.41,1.64,16.31,EST,0,EQUITY,2013-01-24
36,CRUS,"Cirrus Logic, Inc.",2012-10-31T00:00:00.000Z,TNS,0.71,0.79,10.82,EST,0,EQUITY,2012-10-31
