,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PLNT,"Planet Fitness, Inc.",2021-11-04T00:00:00.000Z,TNS,0.18,0.25,38.12,EST,0,EQUITY,2021-11-04
1,PLNT,"Planet Fitness, Inc.",2021-08-09T00:00:00.000Z,TNS,0.23,0.21,-8.7,EST,0,EQUITY,2021-08-09
2,PLNT,"Planet Fitness, Inc.",2021-05-06T00:00:00.000Z,TNS,0.19,0.1,-47.92,EST,0,EQUITY,2021-05-06
3,PLNT,"Planet Fitness, Inc.",2021-02-18T00:00:00.000Z,TNS,0.22,0.17,-23.77,EST,0,EQUITY,2021-02-18
4,PLNT,"Planet Fitness, Inc.",2020-11-05T00:00:00.000Z,TNS,0.12,0.02,-83.33,EST,0,EQUITY,2020-11-05
5,PLNT,"Planet Fitness, Inc.",2020-08-04T00:00:00.000Z,TNS,-0.17,-0.32,-84.97,EST,0,EQUITY,2020-08-04
6,PLNT,"Planet Fitness, Inc.",2020-05-05T00:00:00.000Z,TNS,0.35,0.16,-54.29,EST,0,EQUITY,2020-05-05
7,PLNT,"Planet Fitness, Inc.",2020-02-25T00:00:00.000Z,TNS,0.41,0.44,6.8,EST,0,EQUITY,2020-02-25
8,PLNT,"Planet Fitness, Inc.",2019-11-07T00:00:00.000Z,TNS,0.36,0.36,1.12,EST,0,EQUITY,2019-11-07
9,PLNT,"Planet Fitness, Inc.",2019-08-06T00:00:00.000Z,TNS,0.41,0.45,9.22,EST,0,EQUITY,2019-08-06
10,PLNT,"Planet Fitness, Inc.",2019-05-02T00:00:00.000Z,TNS,0.34,0.35,2.94,EST,0,EQUITY,2019-05-02
11,PLNT,"Planet Fitness, Inc.",2019-02-26T00:00:00.000Z,TNS,0.32,0.34,4.94,EST,0,EQUITY,2019-02-26
12,PLNT,"Planet Fitness, Inc.",2018-11-06T00:00:00.000Z,TNS,0.24,0.28,15.7,EST,0,EQUITY,2018-11-06
13,PLNT,"Planet Fitness, Inc.",2018-08-09T00:00:00.000Z,TNS,0.31,0.34,8.63,EST,0,EQUITY,2018-08-09
14,PLNT,"Planet Fitness, Inc.",2018-05-08T00:00:00.000Z,TNS,0.27,0.27,0.37,EST,0,EQUITY,2018-05-08
15,PLNT,"Planet Fitness, Inc.",2018-02-22T00:00:00.000Z,TNS,0.23,0.24,2.56,EST,0,EQUITY,2018-02-22
16,PLNT,"Planet Fitness, Inc.",2017-11-07T00:00:00.000Z,TNS,0.16,0.19,16.56,EST,0,EQUITY,2017-11-07
17,PLNT,"Planet Fitness, Inc.",2017-08-09T00:00:00.000Z,TNS,0.19,0.22,17.65,EST,0,EQUITY,2017-08-09
18,PLNT,"Planet Fitness, Inc.",2017-05-02T00:00:00.000Z,TNS,0.16,0.19,15.85,EST,0,EQUITY,2017-05-02
19,PLNT,"Planet Fitness, Inc.",2017-03-01T00:00:00.000Z,TNS,0.19,0.2,5.82,EST,0,EQUITY,2017-03-01
20,PLNT,"Planet Fitness, Inc.",2016-10-26T00:00:00.000Z,TNS,0.14,0.16,17.65,EST,0,EQUITY,2016-10-26
21,PLNT,"Planet Fitness, Inc.",2016-08-11T00:00:00.000Z,TNS,0.15,0.17,11.84,EST,0,EQUITY,2016-08-11
22,PLNT,"Planet Fitness, Inc.",2016-05-10T00:00:00.000Z,TNS,0.13,0.15,14.5,EST,0,EQUITY,2016-05-10
23,PLNT,"Planet Fitness, Inc.",2016-03-03T00:00:00.000Z,TNS,0.15,0.17,11.11,EST,0,EQUITY,2016-03-03
24,PLNT,"Planet Fitness, Inc.",2015-11-12T00:00:00.000Z,TNS,0.09,0.1,9.89,EST,0,EQUITY,2015-11-12
25,PLNT,"Planet Fitness, Inc.",2015-09-02T00:00:00.000Z,TNS,0.12,0.13,8.33,EST,0,EQUITY,2015-09-02
