,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,CNA,CNA Financial Corporation,2021-11-01T00:00:00.000Z,TNS,0.6,0.87,44.28,EST,0,EQUITY,2021-11-01
4,CNA,CNA Financial Corporation,2021-08-02T00:00:00.000Z,TNS,1.12,1.25,11.91,EST,0,EQUITY,2021-08-02
5,CNA,CNA Financial Corporation,2021-05-03T00:00:00.000Z,TNS,0.89,0.96,8.47,EST,0,EQUITY,2021-05-03
6,CNA,CNA Financial Corporation,2021-02-08T00:00:00.000Z,TNS,0.99,1.23,23.87,EST,0,EQUITY,2021-02-08
7,CNA,CNA Financial Corporation,2020-11-02T00:00:00.000Z,TNS,0.6,0.71,18.73,EST,0,EQUITY,2020-11-02
8,CNA,CNA Financial Corporation,2020-08-03T00:00:00.000Z,TNS,0.36,0.36,0.0,EST,0,EQUITY,2020-08-03
9,CNA,CNA Financial Corporation,2020-05-04T00:00:00.000Z,TNS,0.68,0.4,-41.18,EST,0,EQUITY,2020-05-04
10,CNA,CNA Financial Corporation,2020-02-10T00:00:00.000Z,TNS,0.89,0.97,8.99,EST,0,EQUITY,2020-02-10
11,CNA,CNA Financial Corporation,2019-10-28T00:00:00.000Z,TNS,1.0,0.37,-63.15,EST,0,EQUITY,2019-10-28
12,CNA,CNA Financial Corporation,2019-08-05T00:00:00.000Z,TNS,1.02,1.08,5.88,EST,0,EQUITY,2019-08-05
13,CNA,CNA Financial Corporation,2019-04-29T00:00:00.000Z,TNS,1.09,1.17,7.44,EST,0,EQUITY,2019-04-29
14,CNA,CNA Financial Corporation,2019-02-11T00:00:00.000Z,TNS,0.82,-0.08,-109.82,EST,0,EQUITY,2019-02-11
15,CNA,CNA Financial Corporation,2018-11-05T00:00:00.000Z,TNS,1.07,1.17,9.86,EST,0,EQUITY,2018-11-05
