,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,VRNS,Varonis Systems Inc,2021-11-01T16:05:00.000Z,TAS,0.02,0.05,150.0,EST,-18000000,EQUITY,2021-11-01
4,VRNS,"Varonis Systems, Inc.",2021-08-02T00:00:00.000Z,TNS,-0.03,-0.01,68.75,EST,0,EQUITY,2021-08-02
5,VRNS,"Varonis Systems, Inc.",2021-05-03T00:00:00.000Z,TNS,-0.13,-0.08,37.98,EST,0,EQUITY,2021-05-03
6,VRNS,"Varonis Systems, Inc.",2021-02-08T00:00:00.000Z,TNS,0.04,0.11,182.5,EST,0,EQUITY,2021-02-08
7,VRNS,"Varonis Systems, Inc.",2020-10-26T00:00:00.000Z,TNS,-0.04,0.02,147.62,EST,0,EQUITY,2020-10-26
8,VRNS,"Varonis Systems, Inc.",2020-08-03T00:00:00.000Z,TNS,-0.12,-0.05,57.26,EST,0,EQUITY,2020-08-03
9,VRNS,"Varonis Systems, Inc.",2020-05-04T00:00:00.000Z,TNS,-0.2,-0.19,4.59,EST,0,EQUITY,2020-05-04
10,VRNS,"Varonis Systems, Inc.",2020-02-10T00:00:00.000Z,TNS,-0.02,-0.03,-25.0,EST,0,EQUITY,2020-02-10
11,VRNS,"Varonis Systems, Inc.",2019-10-28T00:00:00.000Z,TNS,-0.11,-0.05,53.51,EST,0,EQUITY,2019-10-28
12,VRNS,"Varonis Systems, Inc.",2019-07-29T00:00:00.000Z,TNS,-0.1,-0.1,4.76,EST,0,EQUITY,2019-07-29
13,VRNS,"Varonis Systems, Inc.",2019-04-29T00:00:00.000Z,TNS,-0.12,-0.13,-4.1,EST,0,EQUITY,2019-04-29
14,VRNS,"Varonis Systems, Inc.",2019-02-11T00:00:00.000Z,TNS,0.34,0.54,61.19,EST,0,EQUITY,2019-02-11
15,VRNS,"Varonis Systems, Inc.",2018-10-29T00:00:00.000Z,TNS,0.0,0.05,1766.67,EST,0,EQUITY,2018-10-29
16,VRNS,"Varonis Systems, Inc.",2018-07-30T00:00:00.000Z,TNS,-0.05,-0.08,-63.27,EST,0,EQUITY,2018-07-30
17,VRNS,"Varonis Systems, Inc.",2018-04-30T00:00:00.000Z,TNS,-0.31,-0.22,29.49,EST,0,EQUITY,2018-04-30
18,VRNS,"Varonis Systems, Inc.",2018-02-12T00:00:00.000Z,TNS,0.29,0.36,25.0,EST,0,EQUITY,2018-02-12
19,VRNS,"Varonis Systems, Inc.",2017-11-02T00:00:00.000Z,TNS,0.0,0.06,3100.0,EST,0,EQUITY,2017-11-02
20,VRNS,"Varonis Systems, Inc.",2017-08-03T00:00:00.000Z,TNS,-0.08,0.01,112.05,EST,0,EQUITY,2017-08-03
21,VRNS,"Varonis Systems, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.3,-0.23,23.59,EST,0,EQUITY,2017-05-04
22,VRNS,"Varonis Systems, Inc.",2017-02-08T00:00:00.000Z,TNS,0.21,0.24,15.94,EST,0,EQUITY,2017-02-08
23,VRNS,"Varonis Systems, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.11,-0.03,71.7,EST,0,EQUITY,2016-11-03
24,VRNS,"Varonis Systems, Inc.",2016-08-09T00:00:00.000Z,TNS,-0.17,-0.12,28.14,EST,0,EQUITY,2016-08-09
25,VRNS,"Varonis Systems, Inc.",2016-05-04T00:00:00.000Z,TNS,-0.39,-0.29,26.02,EST,0,EQUITY,2016-05-04
26,VRNS,"Varonis Systems, Inc.",2016-02-11T00:00:00.000Z,TNS,0.14,0.17,18.06,EST,0,EQUITY,2016-02-11
27,VRNS,"Varonis Systems, Inc.",2015-11-05T00:00:00.000Z,TNS,-0.17,-0.1,42.2,EST,0,EQUITY,2015-11-05
28,VRNS,"Varonis Systems, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.29,-0.18,38.78,EST,0,EQUITY,2015-08-06
29,VRNS,"Varonis Systems, Inc.",2015-05-06T00:00:00.000Z,TNS,-0.41,-0.44,-7.32,EST,0,EQUITY,2015-05-06
30,VRNS,"Varonis Systems, Inc.",2015-02-17T00:00:00.000Z,TNS,0.04,0.06,39.53,EST,0,EQUITY,2015-02-17
31,VRNS,"Varonis Systems, Inc.",2014-11-06T00:00:00.000Z,TNS,-0.21,-0.21,-1.45,EST,0,EQUITY,2014-11-06
32,VRNS,"Varonis Systems, Inc.",2014-08-04T00:00:00.000Z,TNS,-0.17,-0.15,10.89,EST,0,EQUITY,2014-08-04
33,VRNS,"Varonis Systems, Inc.",2014-05-05T00:00:00.000Z,TNS,-0.43,-0.3,31.03,EST,0,EQUITY,2014-05-05
