,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CMRX,"Chimerix, Inc.",2021-11-04T00:00:00.000Z,TNS,-0.15,-0.21,-40.94,EST,0,EQUITY,2021-11-04
1,CMRX,"Chimerix, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.19,-0.21,-11.7,EST,0,EQUITY,2021-08-05
2,CMRX,"Chimerix, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.41,-1.21,-192.27,EST,0,EQUITY,2021-05-06
3,CMRX,"Chimerix, Inc.",2021-02-25T00:00:00.000Z,TNS,-0.2,-0.19,3.06,EST,0,EQUITY,2021-02-25
4,CMRX,"Chimerix, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.17,-0.18,-5.88,EST,0,EQUITY,2020-11-05
5,CMRX,"Chimerix, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.17,-0.16,7.51,EST,0,EQUITY,2020-08-10
6,CMRX,"Chimerix, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.15,-0.17,-13.33,EST,0,EQUITY,2020-05-07
7,CMRX,"Chimerix, Inc.",2020-02-25T00:00:00.000Z,TNS,-0.17,-0.06,64.5,EST,0,EQUITY,2020-02-25
8,CMRX,"Chimerix, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.22,-1.26,-483.33,EST,0,EQUITY,2019-11-05
9,CMRX,"Chimerix, Inc.",2019-08-08T00:00:00.000Z,TNS,-0.37,-0.35,4.63,EST,0,EQUITY,2019-08-08
10,CMRX,"Chimerix, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.35,-0.35,-0.86,EST,0,EQUITY,2019-05-09
11,CMRX,"Chimerix, Inc.",2019-03-05T00:00:00.000Z,TNS,-0.35,-0.29,17.85,EST,0,EQUITY,2019-03-05
12,CMRX,"Chimerix, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.42,-0.33,20.86,EST,0,EQUITY,2018-11-08
13,CMRX,"Chimerix, Inc.",2018-08-08T00:00:00.000Z,TNS,-0.44,-0.39,11.16,EST,0,EQUITY,2018-08-08
14,CMRX,"Chimerix, Inc.",2018-05-07T00:00:00.000Z,TNS,-0.43,-0.42,1.41,EST,0,EQUITY,2018-05-07
15,CMRX,"Chimerix, Inc.",2018-03-01T00:00:00.000Z,TNS,-0.47,-0.41,13.14,EST,0,EQUITY,2018-03-01
16,CMRX,"Chimerix, Inc.",2017-11-08T00:00:00.000Z,TNS,-0.43,-0.37,13.35,EST,0,EQUITY,2017-11-08
17,CMRX,"Chimerix, Inc.",2017-08-07T00:00:00.000Z,TNS,-0.41,-0.36,11.76,EST,0,EQUITY,2017-08-07
18,CMRX,"Chimerix, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.36,-0.38,-4.4,EST,0,EQUITY,2017-05-09
19,CMRX,"Chimerix, Inc.",2017-03-02T00:00:00.000Z,TNS,-0.37,-0.32,13.51,EST,0,EQUITY,2017-03-02
20,CMRX,"Chimerix, Inc.",2016-11-07T00:00:00.000Z,TNS,-0.39,-0.37,5.13,EST,0,EQUITY,2016-11-07
21,CMRX,"Chimerix, Inc.",2016-08-08T00:00:00.000Z,TNS,-0.51,-0.39,23.08,EST,0,EQUITY,2016-08-08
22,CMRX,"Chimerix, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.66,-0.57,14.16,EST,0,EQUITY,2016-05-09
23,CMRX,"Chimerix, Inc.",2016-02-29T00:00:00.000Z,TNS,-0.73,-0.82,-12.64,EST,0,EQUITY,2016-02-29
24,CMRX,"Chimerix, Inc.",2015-11-05T00:00:00.000Z,TNS,-0.59,-0.7,-19.45,EST,0,EQUITY,2015-11-05
25,CMRX,"Chimerix, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.58,-0.59,-1.9,EST,0,EQUITY,2015-08-06
26,CMRX,"Chimerix, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.57,-0.54,5.76,EST,0,EQUITY,2015-05-11
27,CMRX,"Chimerix, Inc.",2015-03-06T00:00:00.000Z,TNS,-0.48,-0.52,-8.33,EST,0,EQUITY,2015-03-06
28,CMRX,"Chimerix, Inc.",2014-11-07T00:00:00.000Z,TNS,-0.4,-0.47,-16.05,EST,0,EQUITY,2014-11-07
29,CMRX,"Chimerix, Inc.",2014-08-07T00:00:00.000Z,TNS,-0.44,-0.39,10.55,EST,0,EQUITY,2014-08-07
30,CMRX,"Chimerix, Inc.",2014-05-09T00:00:00.000Z,TNS,-0.36,-0.39,-7.59,EST,0,EQUITY,2014-05-09
31,CMRX,"Chimerix, Inc.",2014-03-07T00:00:00.000Z,TNS,-0.41,-0.31,24.39,EST,0,EQUITY,2014-03-07
32,CMRX,"Chimerix, Inc.",2013-11-14T00:00:00.000Z,TNS,-0.38,-0.26,31.58,EST,0,EQUITY,2013-11-14
33,CMRX,"Chimerix, Inc.",2013-08-14T00:00:00.000Z,TNS,-0.4,-0.91,-125.62,EST,0,EQUITY,2013-08-14
34,CMRX,"Chimerix, Inc.",2013-05-13T00:00:00.000Z,TNS,-2.43,-22.58,-830.49,EST,0,EQUITY,2013-05-13
